,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
54,Đầu tư vào công ty liên doanh,28542643002.0,11450618383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,173302109090.0,168614691590.0,127974180445.0,134974180445.0,137686180445.0,140412180445.0,129469360000.0,125933870000.0,127733870000.0,127733870000.0
56,Dự phòng giảm giá đầu tư dài hạn,-20327335899.0,-17319728065.0,-17528113090.0,-17618663583.0,-18500548061.0,-19774509365.0,-19884728942.0,-18641871417.0,-18895705084.0,-18885501288.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,10000000000.0,0.0,10000000000.0,17500000000.0,161357000000.0,63858000000.0,32217000000.0,32300000000.0,15300000000.0
58,Tài sản dài hạn khác,10747051084.0,9614358099.0,17023489987.0,18974075985.0,37262970421.0,127898767148.0,157786084219.0,472728484067.0,463408902567.0,419498118341.0
59,Trả trước dài hạn,8840459266.0,7675890443.0,17023489987.0,18974075985.0,37262970421.0,127898767148.0,157786084219.0,472728484067.0,455519301662.0,413211658495.0
60,Thuế thu nhập hoãn lại phải thu,-2931013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7889600905.0,6286459846.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1909522831.0,1938467656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,606599890552.0,658038503012.0,721838776799.0,793871378806.0,858843381228.0,1214121216107.0,1459398145578.0,1450323589001.0,1289937301637.0,1173569060380.0
65,Nợ ngắn hạn,385836886851.0,267656809095.0,290237565443.0,265141510641.0,260416407645.0,498555767391.0,591966545923.0,556403978477.0,465458662939.0,299132208372.0
66,Phải trả người bán,9275225939.0,3771325502.0,6404211488.0,4892189146.0,7154378747.0,18813782634.0,11605025937.0,6319973651.0,7618918414.0,5285303691.0
67,Người mua trả tiền trước,1105359223.0,776920589.0,18629001977.0,14978467337.0,8264271422.0,22004884164.0,4806171953.0,30620135180.0,6396980165.0,5806736531.0
68,Thuế và các khoản phải trả Nhà nước,25341271292.0,17779562459.0,17963195665.0,11199268948.0,15698745125.0,24318724211.0,11977785651.0,19511124710.0,35760825984.0,4693597573.0
69,Phải trả người lao động,138543690230.0,80226777863.0,81958248431.0,101021532425.0,132137396510.0,115165701937.0,115894386470.0,131870572291.0,137886373804.0,94743772409.0
70,Chi phí phải trả,528034528.0,462411789.0,8105364321.0,876627125.0,1243353919.0,637663498.0,800703328.0,2322436306.0,1664110405.0,2295040040.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,2856715291.0,5547400761.0,5834646098.0,8326591507.0,9169494905.0,16249346687.0,31556948177.0,27221283067.0,56646923570.0
74,Phải trả khác,37729003722.0,30663443482.0,15001865491.0,37531165031.0,22720030146.0,207032144000.0,279973649154.0,171811134631.0,149994575211.0,60683381606.0
75,Vay ngắn hạn,138709104350.0,67722051200.0,92138725710.0,60790019800.0,22055000000.0,47437208047.0,105937204335.0,104149171885.0,28984522200.0,5000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",34605197567.0,63397600920.0,44489551599.0,28017594731.0,42816640269.0,53976163995.0,44722272408.0,58242481646.0,69931073689.0,63977452952.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,220763003701.0,390381693917.0,431601211356.0,528729868165.0,598426973583.0,715565448716.0,867431599655.0,893919610524.0,824478638698.0,874436852008.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,122151945973.0,108311584950.0,71745397204.0,1377352472.0,26705818457.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,11535766098.0,11369170582.0,20281507435.0,766920817073.0,28383120947.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,82031437002.0,98412301769.0,152806844688.0,225525752136.0,270658428973.0,403359557848.0,608156553188.0,765062929105.0,0.0,839244007171.0
87,Phải trả dài hạn khác,80472096201.0,80469743217.0,55156570438.0,89278318238.0,311004275.0,304958475.0,304958475.0,193370654.0,183714854.0,183714854.0
88,Vay dài hạn,55065412712.0,205909001002.0,220663388750.0,211106100000.0,203094903600.0,190675759425.0,175094897664.0,105264284186.0,24889515600.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,3194057786.0,5590647929.0,2974407480.0,2819697791.0,2210690762.0,1377821920.0,760622542.0,1740166672.0,5778772714.0,6626009036.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2298598653757.0,2654023435864.0,2671562475831.0,2653855479282.0,2623871065693.0,2445464750864.0,2277858418077.0,2325049584222.0,2742552593177.0,2991291266032.0
96,Vốn và các quỹ,2298598653757.0,2654023435864.0,2672541072896.0,2653855479282.0,2627067297172.0,2454726182674.0,2287588618768.0,2332493649808.0,2744404297867.0,2994576946347.0
97,Vốn góp,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0
98,Cổ phiếu phổ thông,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,147271822000.0,147271822000.0,147271822000.0,147271822000.0,147271822000.0,147271822000.0,147271822000.0,147271822000.0,191990522453.0,191990522453.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-40164299748.0,-126980054347.0,-126980054347.0,-126980054347.0,-126980054347.0,-126980054347.0,-126980054347.0,-126980054347.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,45688764703.0,46717142419.0,54941541374.0,66968246302.0,64722999285.0,82123024077.0,72650777310.0,75940874142.0,62221396305.0,78723297868.0
106,Quỹ đầu tư và phát triển,720715360069.0,989634115424.0,1010184485412.0,1034402701899.0,1049687991892.0,1071405341683.0,1097288756611.0,1119613273204.0,1136820519557.0,1177444730513.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,786151892137.0,708828181805.0,660581306357.0,578389809480.0,514919197189.0,306653302107.0,161173392629.0,153686842862.0,372654110149.0,433180009364.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,495274316137.0,513857936110.0,424939627666.0,304199703605.0,231933493594.0,142961633396.0,73331512699.0,-1319523414.0,185215353272.0
112,LNST chưa phân phối kỳ này,786151892137.0,213553865668.0,146723370247.0,153450181814.0,210719493584.0,74719808513.0,18211759233.0,80355330163.0,373973633563.0,247964656092.0
113,Lợi ích cổ đông không kiểm soát,0.0,458552228563.0,496541972100.0,523802953948.0,547445341153.0,544252747154.0,506183924565.0,532960891947.0,550717749403.0,683238386149.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,-978597065.0,0.0,-3196231479.0,-9261431810.0,-9730200691.0,-7444065586.0,-1851704690.0,-3285680315.0
116,Vốn ngân sách nhà nước,0.0,0.0,-978597065.0,0.0,-3196231479.0,-9261431810.0,-9730200691.0,-7444065586.0,-1851704690.0,-3285680315.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3328252407809.0,3312061938876.0,3393401252630.0,3447726858088.0,3482714446921.0,3659585966971.0,3737256563655.0,3775373173223.0,4032489894814.0,4164860326412.0
