,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,2421025754673.0,2545470357764.0,2517412767436.0,2461814348261.0,2453793396334.0,2407959921886.0,2343817280785.0,2349619016326.0,2387869624038.0,2259763002044.0
28,Phải thu dài hạn,45852361327.0,45821316565.0,45761585872.0,43406729436.0,44622262126.0,44673855446.0,24581775602.0,5670881092.0,5552129579.0,5381084438.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,4257057430.0,4221673680.0,4221673680.0,3282845525.0,3162775588.0,3127391838.0,3127391838.0,2188563683.0,1948423811.0,1877565311.0
34,Phải thu dài hạn khác,41595303897.0,41599642885.0,41539912192.0,40123883911.0,41459486538.0,41546463608.0,21454383764.0,3482317409.0,3603705768.0,3503519127.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1558438003912.0,1546721609846.0,1554613591480.0,1523285261985.0,1483739982854.0,1474581947543.0,1446221066964.0,1449080262879.0,1476757095891.0,1426320561267.0
37,GTCL TSCĐ hữu hình,1556993799627.0,1545326316209.0,1553259541823.0,1521972456309.0,1482468421158.0,1473351629828.0,1445031993229.0,1447932433125.0,1475650510117.0,1425001735603.0
38,Nguyên giá TSCĐ hữu hình,2262825405536.0,2276769040298.0,2308162302268.0,2299356153979.0,2283028986541.0,2293510961412.0,2289068557369.0,2320231913125.0,2390815946961.0,2352672424604.0
39,Khấu hao lũy kế TSCĐ hữu hình,-705831605909.0,-731442724089.0,-754902760445.0,-777383697670.0,-800560565383.0,-820159331584.0,-844036564140.0,-872299480000.0,-915165436844.0,-927670689001.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1444204285.0,1395293637.0,1354049657.0,1312805676.0,1271561696.0,1230317715.0,1189073735.0,1147829754.0,1106585774.0,1318825664.0
44,Nguyên giá TSCĐ vô hình,2857116416.0,2861845679.0,2856179558.0,2852034895.0,2846623598.0,2852492082.0,2850213641.0,2857818753.0,2886397848.0,3118251533.0
45,Khấu hao lũy kế TSCĐ vô hình,-1412912131.0,-1466552042.0,-1502129901.0,-1539229219.0,-1575061902.0,-1622174367.0,-1661139906.0,-1709988999.0,-1779812074.0,-1799425869.0
46,Bất động sản đầu tư,176045554911.0,174840438526.0,171826895341.0,168217807927.0,165012907120.0,161760370807.0,159768294080.0,156612206134.0,153426705715.0,150003565348.0
47,Nguyên giá tài sản đầu tư,220811608043.0,222787268386.0,222977656567.0,222396959792.0,222396959792.0,222396959792.0,223584954476.0,223634387203.0,223634387203.0,223634387203.0
48,Khấu hao lũy kế tài sản đầu tư,-44766053132.0,-47946829860.0,-51150761226.0,-54179151865.0,-57384052672.0,-60636588985.0,-63816660396.0,-67022181069.0,-70207681488.0,-73630821855.0
49,Tài sản dở dang dài hạn,161073939948.0,166849510177.0,121512935146.0,128309669108.0,127453017226.0,129249518672.0,129511157380.0,130982836882.0,143504357250.0,154435981519.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",6118174977.0,2407140916.0,2629894932.0,2413482916.0,2467977916.0,2544283516.0,2544283516.0,2544283516.0,2544283516.0,2623319536.0
52,Đầu tư dài hạn,176264541160.0,139508998583.0,157291998583.0,138611920815.0,172111920815.0,134211920815.0,141138164916.0,174138164916.0,200138164916.0,124138164916.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,128250470000.0,125933870000.0,125933870000.0,125933870000.0,125933870000.0,127733870000.0,127733870000.0,127733870000.0,127733870000.0,127733870000.0
56,Dự phòng giảm giá đầu tư dài hạn,-19942928840.0,-18641871417.0,-18641871417.0,-18821949185.0,-18821949185.0,-18821949185.0,-18895705084.0,-18895705084.0,-18895705084.0,-18895705084.0
57,Đầu tư nắm giữ đến ngày đáo hạn,67957000000.0,32217000000.0,50000000000.0,31500000000.0,65000000000.0,25300000000.0,32300000000.0,65300000000.0,91300000000.0,15300000000.0
58,Tài sản dài hạn khác,303351353415.0,471728484067.0,466405761014.0,459982958990.0,460853306193.0,463482308603.0,442596821843.0,433134664423.0,408491170687.0,399483644556.0
59,Trả trước dài hạn,303351353415.0,471728484067.0,466405761014.0,452093358085.0,452963705288.0,455592707698.0,434707220938.0,425501312729.0,400857818993.0,391850292862.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,7889600905.0,7889600905.0,7889600905.0,7889600905.0,7633351694.0,7633351694.0,7633351694.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1259839932053.0,1447698670202.0,1213070837049.0,1232621385844.0,1264268330182.0,1224680036116.0,1107625535854.0,1190039149505.0,1183203105829.0,1161985136685.0
65,Nợ ngắn hạn,307072469399.0,545934875239.0,320508713971.0,359261316675.0,410064711177.0,398842954051.0,269997181612.0,362592114704.0,311766309672.0,304074475564.0
66,Phải trả người bán,5185853841.0,6319973651.0,5396149728.0,7352152399.0,5859518957.0,7618918414.0,15326951285.0,26513438073.0,6939968894.0,5319524405.0
67,Người mua trả tiền trước,32167706734.0,30620135180.0,55416568565.0,20598811721.0,39199827172.0,9075283780.0,37382409103.0,17978520487.0,9928399832.0,5806736531.0
68,Thuế và các khoản phải trả Nhà nước,30774343175.0,19887809343.0,19334318914.0,24991864146.0,3969928352.0,35580828424.0,9311703381.0,16340302722.0,22312154893.0,15832007845.0
69,Phải trả người lao động,41894005283.0,130722468264.0,58452076268.0,67910757482.0,99595982786.0,130419800473.0,53959107446.0,54945126636.0,69349041345.0,88025205044.0
70,Chi phí phải trả,4700273540.0,2292483521.0,2501340935.0,2354521104.0,4099718620.0,1582110405.0,2779719597.0,3320722021.0,4819864161.0,2408569459.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,24128555638.0,31556948177.0,31556948177.0,30133400389.0,37837527450.0,37192198142.0,35760440329.0,28517183895.0,55533001702.0,50374910584.0
74,Phải trả khác,59593940723.0,169859044572.0,82967456731.0,95013189384.0,121321084047.0,74908367887.0,66808045978.0,106541106452.0,59335720963.0,65230815416.0
75,Vay ngắn hạn,41937540917.0,97149171885.0,29968021809.0,26848080644.0,16967005260.0,28984522200.0,22134984300.0,19821103000.0,8900000000.0,5000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",66690249548.0,57526840646.0,34915832844.0,84058539406.0,81214118533.0,73480924326.0,26533820193.0,88614611418.0,74648157882.0,66076706280.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,952767462654.0,901763794963.0,892562123078.0,873360069169.0,854203619005.0,825837082065.0,837628354242.0,827447034801.0,871436796157.0,857910661121.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,24964364120.0,1377352472.0,1555864587.0,3055250139.0,3429856483.0,26705818457.0,0.0,0.0,34233504801.0,37906719947.0
83,Chi phí phải trả dài hạn,11197079146.0,21125691874.0,23129710490.0,25432552857.0,26877161105.0,766920817073.0,28065648967.0,32220968441.0,830743991366.0,812987514497.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,757999692487.0,765062929105.0,779988027896.0,769110277013.0,768263213131.0,0.0,778645546307.0,788766766370.0,0.0,0.0
87,Phải trả dài hạn khác,200715554.0,193370654.0,193370654.0,183714854.0,183714854.0,198281038.0,183714854.0,183714854.0,183714854.0,183714854.0
88,Vay dài hạn,156873490790.0,112264284186.0,85954982779.0,72415784714.0,52287183840.0,24889515600.0,24954671400.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1532120557.0,1740166672.0,1740166672.0,3162489592.0,3162489592.0,7122649897.0,5778772714.0,6275585136.0,6275585136.0,6832711823.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2340690668818.0,2323555732605.0,2356744565878.0,2498594038558.0,2484517535147.0,2809015835436.0,2771589574321.0,2802002823399.0,3072421386934.0,2975984158649.0
96,Vốn và các quỹ,2344821489728.0,2330999798191.0,2364188631464.0,2497369360474.0,2484530857063.0,2810867540126.0,2773441279011.0,2802672500432.0,3072438232766.0,2979269838964.0
97,Vốn góp,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0
98,Cổ phiếu phổ thông,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0,430000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,147271822000.0,147271822000.0,147271822000.0,191990522453.0,191990522453.0,191990522453.0,191990522453.0,191990522453.0,242990522453.0,242990522453.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-126980054347.0,-126980054347.0,-126980054347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,65683841221.0,75915107506.0,65198277277.0,60793207888.0,52287183840.0,52287183840.0,57221530710.0,65199097032.0,111897912331.0,78699925168.0
106,Quỹ đầu tư và phát triển,1119613273204.0,1119613273204.0,1119613273204.0,1134273708042.0,1134273708042.0,1134273708042.0,1136820519557.0,1177444730513.0,1177444730513.0,1177444730513.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,197699758595.0,157632590816.0,193141200977.0,144823612836.0,149026523486.0,458536754291.0,410474557459.0,373083750655.0,458130614248.0,426209273914.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,80417336730.0,80417336730.0,153458259344.0,74850322670.0,10032478918.0,10032478918.0,372654110149.0,271073049193.0,271073049193.0,186602494193.0
112,LNST chưa phân phối kỳ này,117282421865.0,77215254086.0,39682941633.0,69973290166.0,138994044568.0,448504275373.0,37820447310.0,102010701462.0,187057565055.0,239606779721.0
113,Lợi ích cổ đông không kiểm soát,511532849055.0,527547059012.0,535944112353.0,535488309255.0,526952919242.0,543779371500.0,546934148832.0,564954399779.0,651974453221.0,623925386916.0
114,Vốn Ngân sách nhà nước và quỹ khác,-4130820910.0,-7444065586.0,-7444065586.0,1224678084.0,-13321916.0,-1851704690.0,-1851704690.0,-669677033.0,-16845832.0,-3285680315.0
116,Vốn ngân sách nhà nước,-4130820910.0,-7444065586.0,-7444065586.0,1224678084.0,-13321916.0,-1851704690.0,-1851704690.0,-669677033.0,-16845832.0,-3285680315.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3600530600871.0,3771254402807.0,3569815402927.0,3731215424402.0,3748785865329.0,4033695871552.0,3879215110175.0,3992041972904.0,4255624492763.0,4137969295334.0
