,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-4416101058.0,-24712247167.0,-20275495645.0,-13803853380.0,-144497864893.0,-6516236084.0,-14878702365.0,-8110901995.0,-1106250181.0,-24551234453.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4729885130.0,-25084002222.0,-21451970119.0,-13993061984.0,-144242585916.0,-6597097848.0,-17424372410.0,-8287042533.0,-1274729231.0,-24783584586.0
23,Tiền thu được từ thanh lý tài sản cố định,13607273.0,36533545.0,1086363636.0,0.0,1240909091.0,17379637.0,25990909.0,160607273.0,3264545.0,925926.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-2450000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,2450000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,300176799.0,335221510.0,90110838.0,189208604.0,953811932.0,63482127.0,69679136.0,15533265.0,165214505.0,231424207.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,17855917285.0,-13534020003.0,9087658097.0,6737430111.0,92023716221.0,16629219828.0,4424896185.0,-21153093091.0,-27232833728.0,-3905127548.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,2000000000.0,0.0,21191200000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,239631639860.0,252972010685.0,222971951984.0,252562689644.0,340723399974.0,391294008503.0,400047702089.0,425598352101.0,434317507022.0,461261253422.0
33,Tiển trả các khoản đi vay,-216975722575.0,-263466030688.0,-208844293887.0,-261976459533.0,-242699683753.0,-371664788675.0,-391422805904.0,-442551445192.0,-457350340750.0,-457966380970.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4800000000.0,-5040000000.0,-5040000000.0,-5040000000.0,-6000000000.0,-3000000000.0,-4200000000.0,-4200000000.0,-4200000000.0,-7200000000.0
37,Lưu chuyển tiền thuần trong kỳ,13413005776.0,-3411714382.0,-11280727705.0,-1900281927.0,-935110182.0,1295413120.0,1324728590.0,-5494287047.0,3334664759.0,-643671142.0
38,Tiền và tương đương tiền đầu kỳ,8183518989.0,21596524765.0,18184810383.0,6904082678.0,5003800751.0,4068690569.0,5364103689.0,6688832279.0,1194545232.0,4529209991.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,21596524765.0,18184810383.0,6904082678.0,5003800751.0,4068690569.0,5364103689.0,6688832279.0,1194545232.0,4529209991.0,3885538849.0
