,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,2450000000.0,2450000000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1795107422.0,447933835.0,84600322.0,4493962267.0,3783478882.0,1431405495.0,662676102.0,35209111.0,57301067.0,16148207.0
59,Trả trước dài hạn,464074089.0,447933835.0,84600322.0,4493962267.0,3783478882.0,1431405495.0,662676102.0,35209111.0,57301067.0,16148207.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1331033333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,140545226660.0,131930768514.0,141627842623.0,154932067620.0,261294694767.0,323313270766.0,323354319084.0,279132469496.0,284028643923.0,234471297030.0
65,Nợ ngắn hạn,128310438359.0,116847031470.0,136624025823.0,154932067620.0,212616875059.0,286896383188.0,291949106146.0,261036571118.0,281128643923.0,231601297030.0
66,Phải trả người bán,35733244584.0,36170669334.0,37522981306.0,59218411253.0,73155155493.0,109887974559.0,97518735984.0,63358735809.0,87626772845.0,37354116413.0
67,Người mua trả tiền trước,119174740.0,172422360.0,324351972.0,1472133472.0,664954600.0,9020000.0,16320000.0,51651000.0,19895000.0,312930000.0
68,Thuế và các khoản phải trả Nhà nước,1375046548.0,2178746920.0,1920526298.0,1239574745.0,289134855.0,1464059386.0,774250148.0,2486404222.0,2316826419.0,198813119.0
69,Phải trả người lao động,7371283869.0,9736333210.0,12009498104.0,12354232286.0,8907048913.0,13490802404.0,18362580571.0,22837859626.0,25516841364.0,24065858053.0
70,Chi phí phải trả,598899500.0,535540791.0,594838889.0,568592351.0,698867809.0,1564660684.0,1455990812.0,909497286.0,830389113.0,353695508.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,176712661.0,36944199.0,46296501.0,401285480.0,407728843.0,667699151.0,845436802.0,1030119877.0,1505048774.0,720365977.0
75,Vay ngắn hạn,81650616788.0,66152779985.0,82280438082.0,77870484993.0,127216381506.0,159106533464.0,172743104289.0,169099325758.0,161262390408.0,164587262860.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1285459669.0,1863594671.0,1925094671.0,1807353040.0,1277603040.0,705633540.0,232687540.0,1262977540.0,2050480000.0,4008255100.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,12234788301.0,15083737044.0,5003816800.0,0.0,48677819708.0,36416887578.0,31405212938.0,18095898378.0,2900000000.0,2870000000.0
81,Phải trả nhà cung cấp dài hạn,12234788301.0,8079920244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,7003816800.0,5003816800.0,0.0,48677819708.0,36416887578.0,31405212938.0,18095898378.0,2900000000.0,2870000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,76711178583.0,80739756755.0,82925267933.0,106388147570.0,103342253956.0,104517049143.0,105325558450.0,106564986790.0,110536383430.0,109040563261.0
96,Vốn và các quỹ,76711178583.0,80739756755.0,82925267933.0,106388147570.0,103342253956.0,104517049143.0,105325558450.0,106564986790.0,110536383430.0,109040563261.0
97,Vốn góp,40000000000.0,42000000000.0,42000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
98,Cổ phiếu phổ thông,40000000000.0,42000000000.0,42000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3889809091.0,3849809091.0,3849809091.0,6822153091.0,6822153091.0,6822153091.0,6822153091.0,6822153091.0,6822153091.0,6822153091.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,12170249838.0,10692249838.0,10692249838.0,10692249838.0,28692249838.0,28692249838.0,28692249838.0,28692249838.0,28692249838.0,28692249838.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10326242347.0,14327242347.0,16027242347.0,18127242347.0,2195744641.0,2349851027.0,2524646214.0,2633155521.0,3135561401.0,4035561401.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,1578000000.0,1678000000.0,1678000000.0,1678000000.0,1678000000.0,1678000000.0,1678000000.0,1678000000.0,1678000000.0
110,Lãi chưa phân phối,8123877307.0,8292455479.0,8677966657.0,9068502294.0,3954106386.0,4974795187.0,5608509307.0,6739428340.0,10208419100.0,7812598931.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,187877307.0,324455479.0,409966657.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,8123877307.0,8104578172.0,8353511178.0,8658535637.0,3954106386.0,4974795187.0,5608509307.0,6739428340.0,10208419100.0,7812598931.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,217256405243.0,212670525269.0,224553110556.0,261320215190.0,364636948723.0,427830319909.0,428679877534.0,385697456286.0,394565027353.0,343511860291.0
