,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
70,Chi phí phải trả,1963791290.0,1785516022.0,1785516022.0,1785516022.0,1785516022.0,961936666.0,961936666.0,961936666.0,961936666.0,961936666.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1608074333.0,1243548766.0,1243650619.0,1097256928.0,1096196497.0,1175849327.0,1098849327.0,1091956327.0,1091956327.0,1099226767.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",781819944.0,781819944.0,781819944.0,781819944.0,781819944.0,781819944.0,781819944.0,781819944.0,780119944.0,779119944.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,2218050000.0,218050000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,2218050000.0,218050000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,61395274636.0,46086323515.0,39486593169.0,39137263310.0,38924827747.0,32107986220.0,31921781057.0,31746028155.0,31567656207.0,21746797553.0
96,Vốn và các quỹ,61395274636.0,46086323515.0,39486593169.0,39137263310.0,38924827747.0,32107986220.0,31921781057.0,31746028155.0,31567656207.0,21746797553.0
97,Vốn góp,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0
98,Cổ phiếu phổ thông,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0
103,Cổ phiếu Quỹ,-669000000.0,-669000000.0,-669000000.0,-669000000.0,-669000000.0,-669000000.0,-669000000.0,-669000000.0,-669000000.0,-669000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0
110,Lãi chưa phân phối,-68541594823.0,-83850545944.0,-90450276290.0,-90799606149.0,-91012041712.0,-97828883239.0,-98015088402.0,-98190841304.0,-98369213252.0,-108190071906.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-61940758094.0,-61940758094.0,-89859043621.0,-89859043621.0,-89859043621.0,-89859043621.0,-97828883239.0,-97828883239.0,-97828883239.0,-97828883239.0
112,LNST chưa phân phối kỳ này,-6600836729.0,-21909787850.0,-591232669.0,-940562528.0,-1152998091.0,-7969839618.0,-186205163.0,-361958065.0,-540330013.0,-10361188667.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,79813367700.0,60380649957.0,46552619933.0,46011661241.0,45659692397.0,38140623709.0,37313689517.0,37127965615.0,40408368414.0,31189895480.0
