,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,98354701285.0,347013070631.0,67109249616.0,92064914455.0,70313427760.0,38127282633.0,38752271938.0,14294326442.0,6032637489.0,9443097927.0
65,Nợ ngắn hạn,97719801785.0,96584854833.0,46745984116.0,76146864455.0,70095377760.0,37909232633.0,38534221938.0,14076276442.0,5814587489.0,9225047927.0
66,Phải trả người bán,15411598890.0,21277326103.0,6274547770.0,3168014287.0,24263991859.0,12470109401.0,23486812901.0,8965740776.0,1729306406.0,3787197433.0
67,Người mua trả tiền trước,8839949902.0,5431701468.0,513868850.0,3360087222.0,284629631.0,872629838.0,284629631.0,878485660.0,878485660.0,2284629631.0
68,Thuế và các khoản phải trả Nhà nước,6793166418.0,3251220798.0,3013235134.0,5382731289.0,20392621934.0,824354194.0,270403974.0,270403974.0,271253974.0,271253974.0
69,Phải trả người lao động,1107991335.0,3879110330.0,1850968082.0,3792623803.0,1627315389.0,1016722000.0,465884500.0,150761300.0,15935512.0,41683512.0
70,Chi phí phải trả,11244635977.0,12684056658.0,4547278166.0,22237785938.0,12571870019.0,13159088863.0,4567056267.0,1785516022.0,961936666.0,961936666.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,26615247323.0,2911389839.0,1539720493.0,1968454384.0,9704374984.0,8512858393.0,8675614721.0,1243548766.0,1175849327.0,1099226767.0
75,Vay ngắn hạn,27429570996.0,46740694693.0,28290109677.0,35347561588.0,586654000.0,266650000.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",277640944.0,409354944.0,716255944.0,889605944.0,663919944.0,786819944.0,783819944.0,781819944.0,781819944.0,779119944.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,634899500.0,250428215798.0,20363265500.0,15918050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0,218050000.0
88,Vay dài hạn,416849500.0,250190165798.0,20145215500.0,15700000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,82272550010.0,88196038722.0,130307274770.0,130618396943.0,131077869459.0,130683762256.0,68665111365.0,46086323515.0,32107986220.0,21746797553.0
96,Vốn và các quỹ,82272550010.0,88196038722.0,130307274770.0,130618396943.0,131077869459.0,130683762256.0,68665111365.0,46086323515.0,32107986220.0,21746797553.0
97,Vốn góp,72000880000.0,78479290000.0,115961650000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0
98,Cổ phiếu phổ thông,72000880000.0,78479290000.0,115961650000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0,125236130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0,270000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,369050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0,579050700.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-669000000.0,-669000000.0,-669000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1325863927.0,1513184781.0,2681829310.0,2681829310.0,2681829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0,3381829310.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,186969893.0,1015814760.0,1015814760.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0,1138859449.0
110,Lãi chưa phân phối,7538110854.0,6375868712.0,10627774867.0,835572173.0,1295044689.0,77892797.0,-61940758094.0,-83850545944.0,-97828883239.0,-108190071906.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8982691786.0,0.0,763572173.0,0.0,5892797.0,-61940758094.0,-89859043621.0,-97828883239.0
112,LNST chưa phân phối kỳ này,7538110854.0,6375868712.0,1645083081.0,835572173.0,531472516.0,77892797.0,-61946650891.0,-21909787850.0,-7969839618.0,-10361188667.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,180627251295.0,492916761803.0,197416524386.0,222683311398.0,201391297219.0,168811044889.0,107417383303.0,60380649957.0,38140623709.0,31189895480.0
