,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,87108226.0,-72034269801.0,-24805360664.0,-6459540371.0,196056380391.0,46222729779.0,-2009923967.0,1504250477.0,2048259864.0,904756376.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-275972300.0,-72678187923.0,-555000000.0,0.0,-100000000.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,27272727.0,0.0,190909091.0,0.0,121546731818.0,272727272.0,0.0,0.0,90000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-24530217358.0,-19750000000.0,-72300000000.0,-1502500000.0,-4374000000.0,-2560000000.0,-727499790.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,10892846000.0,72108734409.0,39850000000.0,2000000000.0,4030719716.0,2565408000.0,837557054.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,598120637.0,0.0,2350000000.0,72260256900.0,6160000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,335807799.0,45797485.0,88947603.0,47613629.0,2540657264.0,1442502507.0,364076033.0,33530761.0,120351654.0,67199322.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,9008373663.0,60846853747.0,33097196726.0,2612236411.0,-125597057088.0,-320004000.0,-266650000.0,-669000000.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,37482360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,72896756182.0,227990105672.0,81513691371.0,81000014657.0,88955911266.0,4405199828.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-63888382519.0,-162823199125.0,-85898854645.0,-78387778246.0,-139416818854.0,-4725203828.0,-266650000.0,-669000000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-4320052800.0,0.0,0.0,-75136149500.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2883787848.0,965170355.0,-7226729167.0,7463000734.0,14649504381.0,-6021977993.0,-18801035130.0,-1147154065.0,1177046639.0,-1144586841.0
38,Tiền và tương đương tiền đầu kỳ,19198006827.0,16314218979.0,15687490103.0,8477452768.0,11740453502.0,26389725491.0,20368046875.0,1566775146.0,419621081.0,1596667720.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,16502269.0,16691832.0,0.0,-232392.0,299377.0,-236599.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,16314218979.0,17295891603.0,8477452768.0,15940453502.0,26389725491.0,20368046875.0,1566775146.0,419621081.0,1596667720.0,452080879.0
