,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
64,NỢ PHẢI TRẢ,50083178224.0,55399649494.0,93583882494.0,123965834803.0,99562319227.0,88842231293.0,33166128319.0,84605511933.0,33530231222.0,42837365644.0
65,Nợ ngắn hạn,50083178224.0,55399649494.0,93583882494.0,123601834803.0,97831289227.0,41971473414.0,32217718319.0,83934661933.0,30136941222.0,39093972287.0
66,Phải trả người bán,19970569104.0,29472513825.0,67676840356.0,111463328904.0,81468015299.0,35991173619.0,25767307284.0,25664017679.0,10041345697.0,2754328466.0
67,Người mua trả tiền trước,0.0,0.0,43970000.0,0.0,9500000000.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,378843704.0,415767991.0,559140568.0,772792657.0,463148594.0,134370201.0,246121920.0,4802481.0,3917039516.0,1956895594.0
69,Phải trả người lao động,1048109715.0,1412752901.0,487950205.0,181000000.0,217000000.0,261990000.0,104000000.0,101000000.0,121000000.0,165000000.0
70,Chi phí phải trả,17120000.0,200000000.0,375000000.0,925823636.0,925823636.0,2007138704.0,983323636.0,1519078636.0,3598192625.0,1991113989.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,28668535701.0,23898614777.0,24440981365.0,10122389606.0,4843241698.0,3162740890.0,4348405479.0,56368203137.0,12181803384.0,2080148175.0
75,Vay ngắn hạn,0.0,0.0,0.0,136500000.0,414060000.0,414060000.0,768560000.0,277560000.0,277560000.0,30146486063.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,364000000.0,1731030000.0,46870757879.0,948410000.0,670850000.0,3393290000.0,3743393357.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,3627663357.0
88,Vay dài hạn,0.0,0.0,0.0,364000000.0,1731030000.0,46870757879.0,948410000.0,670850000.0,393290000.0,115730000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,82447714950.0,87295328068.0,100136697998.0,271657237421.0,275498531718.0,276788667513.0,270674218672.0,268008865648.0,552657857811.0,559589502430.0
96,Vốn và các quỹ,82447714950.0,87295328068.0,100136697998.0,271657237421.0,275498531718.0,276788667513.0,270674218672.0,268008865648.0,552657857811.0,559589502430.0
97,Vốn góp,85000000000.0,85000000000.0,85000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,510000000000.0,510000000000.0
98,Cổ phiếu phổ thông,85000000000.0,85000000000.0,85000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,255000000000.0,510000000000.0,510000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2165000000.0,2165000000.0,2165000000.0,2019000000.0,2019000000.0,2019000000.0,2019000000.0,2019000000.0,1931000000.0,1931000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4717285050.0,130328068.0,7243018658.0,8866766415.0,12682500888.0,10751535897.0,13655218672.0,10989865648.0,40726857811.0,47658502430.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,130328068.0,7326093668.0,8866766415.0,12682500888.0,10751535897.0,13655218672.0,10989865648.0,40726857811.0
112,LNST chưa phân phối kỳ này,-4717285050.0,130328068.0,7112690590.0,1540672747.0,3815734473.0,-1930964991.0,2903682775.0,-2665353024.0,29736992163.0,6931644619.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,5728679340.0,5771471006.0,5797030830.0,9018131616.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,132997535011.0,148353114210.0,193720580492.0,395623072224.0,375060850945.0,365630898806.0,303840346991.0,352614377581.0,586188089033.0,602426868074.0
