,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
65,Nợ ngắn hạn,53810693264.0,29928609956.0,55592904467.0,77151507563.0,71326619822.0,78394356594.0,94740208126.0,98011000884.0,74374372797.0,98023827473.0
66,Phải trả người bán,13154536758.0,7603356958.0,22431409641.0,17322620836.0,12877134123.0,13355922914.0,6503240454.0,16962867811.0,13823525470.0,27866887118.0
67,Người mua trả tiền trước,1627147824.0,38662500.0,212177624.0,3381324530.0,1754846130.0,527200917.0,3184994659.0,426706821.0,1155885895.0,2314358821.0
68,Thuế và các khoản phải trả Nhà nước,6919871494.0,916947159.0,3867999354.0,314858008.0,3521169353.0,1099449248.0,1170007846.0,4530679816.0,7856168725.0,967688863.0
69,Phải trả người lao động,3057568970.0,2057351077.0,1093927842.0,2199719959.0,2514516163.0,1837992077.0,113485520.0,300051649.0,1065035000.0,1368285584.0
70,Chi phí phải trả,87953324.0,128277058.0,87953324.0,39992470.0,147366475.0,280575315.0,311412307.0,170615321.0,115118103.0,47626346.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,7717043596.0,6347717668.0,9611813922.0,11614285733.0,8999940975.0,6832005992.0,9128946331.0,10813597416.0,10784835413.0,7947765093.0
74,Phải trả khác,4994926321.0,510622885.0,417120000.0,6015467731.0,8680650216.0,318737216.0,417582885.0,6276028128.0,6220363854.0,594445000.0
75,Vay ngắn hạn,16042950350.0,12172980024.0,17817708133.0,35947727583.0,32612953688.0,53969711216.0,73819866421.0,58232010649.0,33160692064.0,56903822375.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",208694627.0,152694627.0,52794627.0,315510713.0,218042699.0,172761699.0,90671703.0,298443273.0,192748273.0,12948273.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8210859399.0,7066904261.0,6949887898.0,5800932759.0,5717041853.0,8303759440.0,8060873986.0,6906609755.0,6732664301.0,5514400070.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,47380320.0,47380320.0,47380320.0,47380320.0,47380320.0,47380320.0,47380320.0,47380320.0,47380320.0,47380320.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,8133479079.0,6989523941.0,6825887578.0,5681932439.0,5572841533.0,8206159120.0,8001613666.0,6816749435.0,6612203981.0,5427339750.0
87,Phải trả dài hạn khác,30000000.0,30000000.0,76620000.0,71620000.0,96820000.0,50220000.0,11880000.0,42480000.0,73080000.0,39680000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,227354597664.0,228848370169.0,229766300738.0,226177130869.0,227981880057.0,229213980219.0,231783871023.0,226338808473.0,228004440542.0,230113865268.0
96,Vốn và các quỹ,227354597664.0,228848370169.0,229766300738.0,226177130869.0,227981880057.0,229213980219.0,231783871023.0,226338808473.0,228004440542.0,230113865268.0
97,Vốn góp,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0
98,Cổ phiếu phổ thông,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0,215000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7376553520.0,7376553520.0,7376553520.0,7686269606.0,7686269606.0,7686269606.0,7686269606.0,8012655136.0,8012655136.0,8012655136.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4978044144.0,6471816649.0,7389747218.0,3490861263.0,5295610451.0,6527710613.0,9097601417.0,3326153337.0,4991785406.0,7101210132.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,4978044144.0,6471816649.0,7389747218.0,3490861263.0,5295610451.0,6527710613.0,9097601417.0,3326153337.0,4991785406.0,7101210132.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,289376150327.0,265843884386.0,292309093103.0,309129571191.0,305025541732.0,315912096253.0,334584953135.0,331256419112.0,309111477640.0,333652092811.0
