,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1750000000.0,0.0,3490000000.0,2490000000.0,2490000000.0
58,Tài sản dài hạn khác,2115169602.0,2324583950.0,6828874524.0,13663357544.0,15751043895.0,6756413396.0,10456920338.0,11492036391.0,15856442098.0,29646069603.0
59,Trả trước dài hạn,0.0,0.0,5144446321.0,13636066950.0,15751043895.0,6756413396.0,10456920338.0,10492036391.0,15856442098.0,29646069603.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2115169602.0,2324583950.0,1684428203.0,27290594.0,0.0,0.0,0.0,1000000000.0,0.0,0.0
64,NỢ PHẢI TRẢ,1709294047346.0,1946833443067.0,2024450588370.0,1964998076499.0,1913832525099.0,1841173859065.0,1631450881647.0,1310467092486.0,1227173060017.0,1420896379576.0
65,Nợ ngắn hạn,1069198380673.0,1291427645719.0,1373114914951.0,1301649940336.0,1222154465720.0,1263904699033.0,1094274594254.0,992932767542.0,811501480617.0,874656795625.0
66,Phải trả người bán,211709339129.0,294952277380.0,427472371748.0,410396281066.0,311100633092.0,186573627499.0,252157253257.0,272566069899.0,112926791453.0,159245765149.0
67,Người mua trả tiền trước,255944446138.0,253249525598.0,86227294025.0,22620254448.0,24023002176.0,227416606257.0,85561522936.0,14573055257.0,17307110736.0,12324853898.0
68,Thuế và các khoản phải trả Nhà nước,21680217394.0,11041422.0,6368054017.0,29953980.0,9886226686.0,7737875199.0,1512311675.0,36707428645.0,47679239999.0,24504023475.0
69,Phải trả người lao động,52949221870.0,44746247837.0,46817871399.0,42823041263.0,32469994947.0,11002642860.0,19499472844.0,21784864201.0,11128600352.0,29305971307.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,5660503361.0,10627672393.0,15149137604.0,21396624183.0,23279667176.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,25364981425.0,38371274319.0,64972716657.0,73910293558.0,71382184218.0,29734317013.0,29253750273.0,24804906065.0,17069501853.0,28994158827.0
75,Vay ngắn hạn,500383508742.0,658452049234.0,739315716149.0,750011597676.0,770619819868.0,791165354570.0,691016905449.0,601872276868.0,579609008038.0,593549151790.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1166665975.0,1645229929.0,1940890956.0,1858518345.0,2672604733.0,4613772274.0,4645705427.0,5475029003.0,4384604003.0,3453204003.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,640095666673.0,655405797348.0,651335673419.0,663348136163.0,691678059379.0,577269160032.0,537176287393.0,317534324944.0,415671579400.0,546239583951.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,284000000000.0,284000000000.0,465685993000.0,465685993000.0,255528298000.0,259982520761.0,413582562309.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,647811284.0,697249173.0,0.0,0.0,0.0
88,Vay dài hạn,640095666673.0,655405797348.0,650902748730.0,377307632374.0,405635167320.0,107890153584.0,66546732854.0,62006026944.0,87481083374.0,126964506352.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61971830986.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,432924689.0,2040503789.0,2042892059.0,3045202164.0,4246312366.0,0.0,6236144279.0,5692515290.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,160006883137.0,189122813206.0,261246747888.0,293609409148.0,299128013463.0,323118054607.0,288699213981.0,304021616020.0,345077947734.0,422621380580.0
96,Vốn và các quỹ,160006883137.0,189122813206.0,261246747888.0,293609409148.0,299128013463.0,323118054607.0,288699213981.0,304021616020.0,345077947734.0,422621380580.0
97,Vốn góp,80000000000.0,96000000000.0,120000000000.0,170201300000.0,170201300000.0,170201300000.0,170201300000.0,170201300000.0,215295040000.0,275295040000.0
98,Cổ phiếu phổ thông,80000000000.0,96000000000.0,120000000000.0,170201300000.0,170201300000.0,170201300000.0,170201300000.0,170201300000.0,215295040000.0,275295040000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,23467650000.0,23467650000.0,30190801117.0,32680208094.0,32680208094.0,32680208094.0,32680208094.0,32680208094.0,1853878094.0,1853878094.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971830986.0,0.0
102,Vốn khác,10449146977.0,10449146977.0,10449146977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,22414583606.0,28357321332.0,41474601762.0,42968124838.0,46243096597.0,52889680362.0,53293231178.0,56870894198.0,56870894198.0,56870894198.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,135355090.0,166556608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16232588217.0,21844426947.0,21724229668.0,15721453344.0,17688542249.0,35334801572.0,7231458310.0,22494342957.0,52033315125.0,66402210253.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,-16641708025.0,8171568233.0,-4562944856.0,-4341330602.0,-2976663789.0,39773668848.0
112,LNST chưa phân phối kỳ này,16232588217.0,21844426947.0,21724229668.0,15721453344.0,34330250274.0,27163233339.0,11794403166.0,26835673559.0,55009978914.0,26628541405.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,37407968364.0,32038322872.0,32314866523.0,32012064579.0,25293016399.0,21774870771.0,20996651303.0,22199358035.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1889118467580.0,2170223561592.0,2285697336258.0,2258607485647.0,2212960538562.0,2164291913672.0,1920150095628.0,1614488708506.0,1572251007751.0,1843517760156.0
