,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",771391797237.0,727840614899.0,713886648230.0,633371182038.0,653628600773.0,658471392955.0,689853438026.0,752717694944.0,761152272365.0,776726039558.0
19,Hàng tồn kho,771391797237.0,727840614899.0,713886648230.0,633371182038.0,653628600773.0,658471392955.0,689853438026.0,752717694944.0,761152272365.0,776726039558.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,107061937.0,54589434.0,527592347.0,84734953.0,21678573.0,24309929.0,130156785.0,1481353413.0,7249196022.0,1821137234.0
22,Trả trước ngắn hạn,0.0,0.0,22745454.0,63494407.0,0.0,0.0,0.0,0.0,5619035089.0,159009690.0
23,Thuế VAT phải thu,19942207.0,31125448.0,24092160.0,21240527.0,21678554.0,24309910.0,22316694.0,22480948.0,22649468.0,1662127525.0
24,Phải thu thuế khác,19.0,19.0,417923369.0,19.0,19.0,19.0,19.0,1458872465.0,1607511465.0,19.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,87119711.0,23463967.0,62831364.0,0.0,0.0,0.0,107840072.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,535966106135.0,531988798597.0,527690563575.0,519248267855.0,507798674192.0,531724560441.0,532238382649.0,550041093686.0,553683258087.0,575097465740.0
28,Phải thu dài hạn,559023980.0,559023980.0,5228554749.0,7582241124.0,7582241124.0,13017573609.0,13024386940.0,14846423471.0,15275831471.0,16548352406.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,559023980.0,559023980.0,5228554749.0,7582241124.0,7582241124.0,13017573609.0,13024386940.0,14846423471.0,15275831471.0,16548352406.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,474044706788.0,460062891002.0,445586291647.0,437026094438.0,426118538166.0,496689981152.0,487247027596.0,493934776391.0,505364524832.0,522099607873.0
37,GTCL TSCĐ hữu hình,472898143926.0,458962276143.0,444530546666.0,435187667302.0,424358894294.0,459589531975.0,450794307886.0,443087707269.0,436000680013.0,426280777817.0
38,Nguyên giá TSCĐ hữu hình,1261667745501.0,1261667745501.0,1229291492391.0,1230853974577.0,1230853974577.0,1281101843546.0,1281390081106.0,1283442129927.0,1286022367245.0,1287829874186.0
39,Khấu hao lũy kế TSCĐ hữu hình,-788769601575.0,-802705469358.0,-784760945725.0,-795666307275.0,-806495080283.0,-821512311571.0,-830595773220.0,-840354422658.0,-850021687232.0,-861549096369.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,35180807407.0,34588140739.0,48889668975.0,67516063680.0,94072334602.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,35560000000.0,35560000000.0,50458333334.0,70326666668.0,98477608087.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-379192593.0,-971859261.0,-1568664359.0,-2810602988.0,-4405273485.0
43,GTCL tài sản cố định vô hình,1146562862.0,1100614859.0,1055744981.0,1838427136.0,1759643872.0,1919641770.0,1864578971.0,1957400147.0,1847781139.0,1746495454.0
44,Nguyên giá TSCĐ vô hình,2055278273.0,2055278273.0,2055278273.0,2885351393.0,2885351393.0,3132101393.0,3176399393.0,3375281211.0,3375281211.0,3375281211.0
45,Khấu hao lũy kế TSCĐ vô hình,-908715411.0,-954663414.0,-999533292.0,-1046924257.0,-1125707521.0,-1212459623.0,-1311820422.0,-1417881064.0,-1527500072.0,-1628785757.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,45684538339.0,56830188439.0,62010087675.0,60680643739.0,60695518907.0,3690227666.0,3715653842.0,3772237842.0,3348353293.0,4313435858.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4750000000.0,3490000000.0,3490000001.0,3490000000.0,3490000000.0,2490000000.0,2490000000.0,2490000000.0,2490000000.0,2490000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,4750000000.0,3490000000.0,3490000000.0,3490000000.0,3490000000.0,2490000000.0,2490000000.0,2490000000.0,2490000000.0,2490000000.0
58,Tài sản dài hạn khác,10927837028.0,11046695176.0,11375629503.0,10469288554.0,9912375995.0,15836778014.0,25761314271.0,34997655982.0,27204548491.0,29646069603.0
59,Trả trước dài hạn,9927837028.0,10046695176.0,10375629503.0,10469288554.0,9912375995.0,15836778014.0,25761314271.0,34997655982.0,27204548491.0,29646069603.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1543246679892.0,1531296794357.0,1186882279290.0,1074645045647.0,1102138270510.0,1234139268450.0,1199115637843.0,1260375262669.0,1374346780416.0,1420896379576.0
65,Nợ ngắn hạn,1006495085324.0,994247906254.0,978227888249.0,867682812063.0,853429243575.0,837590816729.0,832688015923.0,871406761875.0,880638307627.0,874656795625.0
66,Phải trả người bán,260992265507.0,276904822139.0,214350180971.0,159096942003.0,152805649292.0,116018143953.0,112507409652.0,133523093630.0,161511661212.0,159245765149.0
67,Người mua trả tiền trước,16898388848.0,14574505257.0,68843863702.0,24020251852.0,14509254576.0,13656110736.0,14550026958.0,14611679484.0,13236167736.0,12324853898.0
68,Thuế và các khoản phải trả Nhà nước,27150335325.0,36843265539.0,36813779701.0,43502596920.0,41709399826.0,47682233810.0,45774721638.0,48512944609.0,24797654289.0,24504023475.0
69,Phải trả người lao động,26258083254.0,21838639326.0,28660389872.0,10969141707.0,15656955500.0,10345852684.0,6367083976.0,10925487029.0,17392642862.0,29305971307.0
70,Chi phí phải trả,14890370118.0,14769595329.0,16311168884.0,15962091947.0,17010673266.0,18487035142.0,19969696116.0,22383325042.0,21602521145.0,23279667176.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,35968622924.0,25608428102.0,35779504651.0,20875293482.0,19553054925.0,19862771933.0,40342476237.0,36690436660.0,48122980219.0,28994158827.0
75,Vay ngắn hạn,619999313921.0,598212276868.0,572036471465.0,588202165149.0,587644152187.0,607154064468.0,588913797343.0,600683791418.0,590384276161.0,593549151790.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4337705427.0,5496373694.0,5432529003.0,5054329003.0,4540104003.0,4384604003.0,4262804003.0,4076004003.0,3590404003.0,3453204003.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,536751594568.0,537048888103.0,208654391041.0,206962233584.0,248709026935.0,396548451721.0,366427621920.0,388968500794.0,493708472789.0,546239583951.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,465685993000.0,465685993000.0,79245280497.0,79245280497.0,121245280497.0,270376280497.0,273376280497.0,300936222415.0,382131168237.0,413582562309.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,65666026944.0,65666026944.0,63816026944.0,61986026944.0,61476026944.0,59936026944.0,87060746280.0,82296531412.0,105847177342.0,126964506352.0
89,Trái phiếu chuyển đổi,0.0,0.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,5399574624.0,5696868159.0,5593083600.0,5730926143.0,5987719494.0,6236144280.0,5990595143.0,5735746967.0,5730127210.0,5692515290.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,299908742156.0,304485770539.0,309332779724.0,320894236180.0,327900760053.0,347433595883.0,411894076290.0,418905174952.0,420686640373.0,422621380580.0
96,Vốn và các quỹ,299908742156.0,304485770539.0,309332779724.0,320894236180.0,327900760053.0,347433595883.0,411894076290.0,418905174952.0,420686640373.0,422621380580.0
97,Vốn góp,170201300000.0,170201300000.0,187221430000.0,187221430000.0,187221430000.0,215295040000.0,275295040000.0,275295040000.0,275295040000.0,275295040000.0
98,Cổ phiếu phổ thông,170201300000.0,170201300000.0,187221430000.0,187221430000.0,187221430000.0,215295040000.0,275295040000.0,275295040000.0,275295040000.0,275295040000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,32680208094.0,32680208094.0,20770938094.0,20670938094.0,20670938094.0,1855198094.0,1853878094.0,1853878094.0,1853878094.0,1853878094.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,53293231178.0,56934928271.0,56870894198.0,56870894198.0,56870894198.0,56870894198.0,56870894198.0,56870894198.0,56870894198.0,56870894198.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8160654659.0,8962815838.0,21303034399.0,34269287595.0,39971014728.0,50982047768.0,56281703769.0,62811596084.0,64568458640.0,66402210253.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-4521603885.0,5661204747.0,-19797181098.0,17304787435.0,-2681016297.0,-12038886297.0,29824509275.0,52033315125.0,52033315125.0,39773668848.0
112,LNST chưa phân phối kỳ này,12682258544.0,3301611091.0,41100215497.0,16964500160.0,42652031025.0,63020934065.0,26457194494.0,10778280959.0,12535143515.0,26628541405.0
113,Lợi ích cổ đông không kiểm soát,35573348225.0,35706518336.0,23166483033.0,21861686293.0,23166483033.0,22430415823.0,21592560229.0,22073766576.0,22098369441.0,22199358035.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1843155422048.0,1835782564896.0,1496215059014.0,1395539281827.0,1430039030563.0,1581572864333.0,1611009714133.0,1679280437621.0,1795033420789.0,1843517760156.0
