,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
46,Bất động sản đầu tư,0.0,0.0,416066065.0,325683169.0,235300273.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,2259572500.0,2259572500.0,2259572500.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-1843506435.0,-1933889331.0,-2024272227.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,38171131570.0,16507136390.0,4789961006.0,7451072929.0,5894270818.0,11910748434.0,20265799316.0,9941065587.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2279732148.0,2884438389.0,511281469.0,125431249.0,384430970.0,1688655983.0,2510089659.0,6188467606.0,4410149897.0,4641585400.0
59,Trả trước dài hạn,1515866464.0,2000445379.0,511281469.0,125431249.0,384430970.0,1688655983.0,2510089659.0,6188467606.0,4410149897.0,4641585400.0
60,Thuế thu nhập hoãn lại phải thu,184293001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,579572683.0,883993010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,61119857023.0,59532572603.0,65746657688.0,87180484469.0,135202350959.0,124548778593.0,145662710907.0,175125450838.0,94802404363.0,116178943801.0
65,Nợ ngắn hạn,57063371289.0,58429348988.0,65139781969.0,66695548441.0,101268593046.0,90986741076.0,116937008291.0,151045004628.0,75766799019.0,101769678285.0
66,Phải trả người bán,37478459910.0,38487682327.0,39162199837.0,38468389394.0,71897738098.0,59078233541.0,82569556554.0,117038934060.0,46236925981.0,62463406181.0
67,Người mua trả tiền trước,1364064768.0,1636670348.0,8284772101.0,7715862595.0,6615977382.0,5661563559.0,7511339826.0,4694321831.0,2548359838.0,631607746.0
68,Thuế và các khoản phải trả Nhà nước,4409211900.0,4363822374.0,3574900881.0,3761574475.0,3927146584.0,9063673480.0,4838467629.0,8306668211.0,6379348272.0,4482340575.0
69,Phải trả người lao động,5123575695.0,6044277228.0,7912971030.0,11089195237.0,10740002496.0,7461766046.0,11916174359.0,10987263926.0,10490859198.0,10360710317.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54500825.0,38299311.0,2697624219.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6157131623.0,5436807817.0,6061180725.0,2949099728.0,2571204931.0,2753720265.0,2867754730.0,2974211055.0,3531973575.0,14580886123.0
75,Vay ngắn hạn,2579094380.0,2527594329.0,0.0,2166988000.0,4382186772.0,4942664232.0,4942664232.0,4942664272.0,4942664272.0,4942664272.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-48166987.0,-67505435.0,143757395.0,544439012.0,1134336783.0,2025119953.0,2291050961.0,2046440448.0,1598368572.0,1610438852.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4056485734.0,1103223615.0,606875719.0,20484936028.0,33933757913.0,33562037517.0,28725702616.0,24080446210.0,19035605344.0,14409265516.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1528891405.0,1103223615.0,606875719.0,2293829650.0,407455062.0,438947434.0,545276805.0,842684711.0,740508117.0,1056832561.0
88,Vay dài hạn,2527594329.0,0.0,0.0,18191106378.0,33526302851.0,33123090083.0,28180425811.0,23237761499.0,18295097227.0,13352432955.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,140747406616.0,146916790354.0,140666654447.0,141531325496.0,146933034823.0,151402177809.0,155028530682.0,168051068648.0,170918724797.0,181756618478.0
96,Vốn và các quỹ,140747406616.0,146916790354.0,140666654447.0,141531325496.0,146933034823.0,151402177809.0,155028530682.0,168051068648.0,170918724797.0,181756618478.0
97,Vốn góp,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0
98,Cổ phiếu phổ thông,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16859702965.0,20297611172.0,30204549299.0,33090319752.0,34922695570.0,37169824832.0,37588539610.0,38031182518.0,38471193102.0,40381736486.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20910198442.0,21712241055.0,15462105148.0,13441005744.0,17010339253.0,19232352977.0,22439991072.0,35019886130.0,37447531695.0,46374881992.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2235834695.0,348075815.0,1195461599.0,4069840085.0,5327946799.0,16364984663.0,18720235546.0,25180213029.0
112,LNST chưa phân phối kỳ này,20910198442.0,21712241055.0,13226270453.0,13092929929.0,15814877654.0,15162512892.0,17112044273.0,18654901467.0,18727296149.0,21194668963.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,201867263639.0,206449362957.0,206413312135.0,228711809965.0,282135385782.0,275950956402.0,300691241589.0,343176519486.0,265721129160.0,297935562279.0
