,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1545657976.0,1378857406.0,1087796957.0,1792428705.0,1341932786.0,1388383526.0,4686534849.0,1149291333.0,7616159905.0,7788058241.0
75,Vay ngắn hạn,91631608750.0,357463530750.0,342708793500.0,394019459500.0,398566945000.0,471311583000.0,514104430000.0,511168630167.0,516288980000.0,534397000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,1651058876.0,1491458586.0,3886941959.0,3880497059.0,3848308504.0,3808393204.0,7004049585.0,6805477485.0,6784956885.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,292500000.0,392500000.0,392500000.0,392500000.0,392500000.0,292500000.0,292500000.0,297500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,292500000.0,392500000.0,392500000.0,392500000.0,392500000.0,292500000.0,292500000.0,297500000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,399846430305.0,437812812664.0,905514914897.0,909502859568.0,913237975713.0,926674789306.0,929924792068.0,935169934862.0,940624284780.0,950413755981.0
96,Vốn và các quỹ,399846430305.0,437812812664.0,905514914897.0,909502859568.0,913237975713.0,926674789306.0,929924792068.0,935169934862.0,940624284780.0,950413755981.0
97,Vốn góp,374398730000.0,374398730000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0
98,Cổ phiếu phổ thông,374398730000.0,374398730000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0,800000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,42560127000.0,42560127000.0,42560127000.0,42560127000.0,42560127000.0,42560127000.0,42560127000.0,42560127000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,59516176.0,59516176.0,59516176.0,59516176.0,59516176.0,59516176.0,59516176.0,59516176.0,59516176.0,59516176.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,25388184129.0,12918349748.0,62895271721.0,66883216392.0,70618332537.0,84055146130.0,87305148892.0,92550291686.0,98004641604.0,107794112805.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,14569408624.0,0.0,60828017222.0,58432533849.0,58432533849.0,18432533849.0,83784479469.0,83778484958.0,80516882188.0,80516882188.0
112,LNST chưa phân phối kỳ này,10818775505.0,12918349748.0,2067254499.0,8450682543.0,12185798688.0,65622612281.0,3520669423.0,8771806728.0,17487759416.0,27277230617.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,558822325937.0,1170618057515.0,1627786710263.0,1637948026259.0,1717387565547.0,1593088291723.0,1765730917008.0,1663040518640.0,1678479566120.0,1673163322411.0
