,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,72196291601.0,71979111903.0,80019675168.0,79828143811.0,79275058732.0,79245378110.0,79057900449.0,79058566079.0,79814858289.0,80559019921.0
44,Nguyên giá TSCĐ vô hình,84757292256.0,85104592256.0,93598592256.0,93487722256.0,93487722256.0,94025002256.0,94506081256.0,95032561256.0,96495121256.0,98241981256.0
45,Khấu hao lũy kế TSCĐ vô hình,-12561000655.0,-13125480353.0,-13578917088.0,-13659578445.0,-14212663524.0,-14779624146.0,-15448180807.0,-15973995177.0,-16680262967.0,-17682961335.0
46,Bất động sản đầu tư,684079422234.0,678138626095.0,672109000840.0,666079375585.0,660049750330.0,656897269194.0,650869606672.0,644967389206.0,639065171740.0,640939309433.0
47,Nguyên giá tài sản đầu tư,921937799775.0,922012449775.0,922012449775.0,922012449775.0,922012449775.0,924897069497.0,924897069497.0,924369144652.0,924369144652.0,926539323852.0
48,Khấu hao lũy kế tài sản đầu tư,-237858377541.0,-243873823680.0,-249903448935.0,-255933074190.0,-261962699445.0,-267999800303.0,-274027462825.0,-279401755446.0,-285303972912.0,-285600014419.0
49,Tài sản dở dang dài hạn,372688116630.0,372007677699.0,357867794351.0,361460274082.0,364643938457.0,365131649143.0,403214347695.0,390721902661.0,403970600550.0,456325438975.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,439468662199.0,483674652602.0,502655311493.0,530982834818.0,526949837993.0,563101140967.0,529744823226.0,537170114799.0,522356939708.0,491294805622.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,419233398199.0,477014388602.0,495995047493.0,524322570818.0,520289573993.0,556440876967.0,515434559226.0,530509850799.0,515696675708.0,485123341622.0
55,Đầu tư dài hạn khác,18035264000.0,4460264000.0,4460264000.0,4460264000.0,4460264000.0,4460264000.0,12110264000.0,4460264000.0,4460264000.0,4460264000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-488800000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0
58,Tài sản dài hạn khác,34303685685.0,32790190333.0,37834554460.0,32688101900.0,40056225332.0,37855435608.0,50302086160.0,52442730277.0,75180312828.0,89670050460.0
59,Trả trước dài hạn,28139683046.0,28050784380.0,33095148507.0,28644895615.0,35316819379.0,32830775722.0,45277426274.0,47418070391.0,49522623622.0,45870835786.0
60,Thuế thu nhập hoãn lại phải thu,6164002639.0,4739405953.0,4739405953.0,4043206285.0,4739405953.0,5024659886.0,5024659886.0,5024659886.0,5024659886.0,2164490472.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2544010652648.0,2534513834944.0,2457005749149.0,2500124217622.0,2850850348705.0,2564684166692.0,2538297299069.0,2206171019678.0,3038982945599.0,3701011152834.0
65,Nợ ngắn hạn,2065940072896.0,2055604899529.0,2004906792529.0,2090367800772.0,2424116121859.0,2151031278388.0,2080075482396.0,1747708092197.0,2559445805746.0,3232146017702.0
66,Phải trả người bán,187319898668.0,165810179421.0,211720690082.0,138598621334.0,165960669113.0,202660648374.0,180137919467.0,157905792604.0,203540855119.0,311317891049.0
67,Người mua trả tiền trước,173134639703.0,135429046529.0,135851759324.0,182729170475.0,204518823558.0,202275290618.0,230110810826.0,223266674197.0,288226392058.0,202703111899.0
68,Thuế và các khoản phải trả Nhà nước,34943932045.0,52612877297.0,37346506461.0,41719873517.0,40530615243.0,40104944903.0,36884467727.0,48800148183.0,52745439423.0,50448449303.0
69,Phải trả người lao động,49355824007.0,101405634222.0,48485122324.0,55198432220.0,43652032902.0,100511320318.0,64698439386.0,96598077487.0,140937273191.0,210493531823.0
70,Chi phí phải trả,55877715462.0,55181604430.0,45908930785.0,39845162099.0,42546331114.0,42816715016.0,47131869547.0,60212659804.0,68936587431.0,60751374411.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1912833933.0,6849898485.0,5226621210.0,10011275563.0,1912921229.0,11267778606.0,10014621038.0,8386850805.0,4439541265.0,15720123156.0
74,Phải trả khác,459759544916.0,419764345958.0,417768291215.0,412488401895.0,416674978645.0,415909206303.0,424961944785.0,456801322964.0,391007183030.0,388794932517.0
75,Vay ngắn hạn,1090300843097.0,1106341374189.0,1090567029037.0,1192842822289.0,1491637775257.0,1119022838948.0,1070174433349.0,679727758745.0,1395522954115.0,1967215174033.0
76,Dự phòng các khoản phải trả ngắn hạn,1000000000.0,0.0,0.0,57538368.0,85455786.0,164173795.0,312231311.0,402272980.0,463405355.0,6508918207.0
77,"Quỹ khen thưởng, phúc lợi",12334841065.0,12209938998.0,12031842091.0,16876503012.0,16596519012.0,16298361507.0,15648744960.0,15606534428.0,13626174759.0,18192511304.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,478070579752.0,478908935415.0,452098956620.0,409756416850.0,426734226846.0,413652888304.0,458221816673.0,458462927481.0,479537139853.0,468865135132.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,23000565041.0,7351217404.0,7063568764.0,7138163525.0,6547725986.0,6660961921.0,7786230324.0,9134530688.0,9584695807.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,86634770515.0,74829973133.0,77008975648.0,70105139270.0,79832222006.0,60878532797.0,59944127566.0,58066714279.0,59152112409.0,67801443396.0
87,Phải trả dài hạn khác,88621000112.0,97934840965.0,97538245269.0,100096585642.0,102632550020.0,102898827930.0,106401940415.0,110932936447.0,106717481114.0,106636817209.0
88,Vay dài hạn,302814809125.0,283143556276.0,270200518299.0,232491123174.0,237131291295.0,243327801591.0,285214786771.0,281677046431.0,304533015642.0,284842178720.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1629336758580.0,1740891574216.0,1801166390983.0,1833063757790.0,1751692231298.0,1869697813268.0,2000932360275.0,2138134014132.0,2284558100539.0,2455669335160.0
96,Vốn và các quỹ,1629336758580.0,1740891574216.0,1801166390983.0,1833063757790.0,1751692231298.0,1869697813268.0,2000932360275.0,2138134014132.0,2284558100539.0,2455669335160.0
97,Vốn góp,249955730000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0
98,Cổ phiếu phổ thông,249955730000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0,333205320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,317064858303.0,233815268303.0,233815268303.0,233815268303.0,233815268303.0,234112037810.0,234597348871.0,234597348871.0,234597348871.0,234597348871.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,142199680000.0,142199680000.0,142055580000.0,142055580000.0,142055580000.0,149275580000.0,149275580000.0,157075580000.0,163230789000.0,163230789000.0
103,Cổ phiếu Quỹ,-690474358.0,-690474358.0,-690474358.0,-690474358.0,-690474358.0,-587243865.0,-361306726.0,-361306726.0,-361306726.0,-361306726.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,32666188324.0,32666188324.0,36388808387.0,37437241165.0,37437241165.0,37437241165.0,38924843577.0,37876410799.0,34888551465.0,34888551465.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,433728224155.0,518305941635.0,578293480805.0,603030907046.0,542267354349.0,603420730042.0,657329743691.0,710132215529.0,806341165655.0,882152183284.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,366981507471.0,518305941635.0,578293480805.0,504905505638.0,473910690931.0,465064468150.0,602173895574.0,422528462245.0,560419329616.0,553095013312.0
112,LNST chưa phân phối kỳ này,66746716684.0,0.0,0.0,98125401408.0,68356663418.0,138356261892.0,55155848117.0,287603753284.0,245921836039.0,329057169972.0
113,Lợi ích cổ đông không kiểm soát,454412552156.0,481389650312.0,478098407846.0,484209915634.0,463601941839.0,512834148116.0,587960830862.0,665608445659.0,712656232274.0,807956449266.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4173347411228.0,4275405409160.0,4258172140132.0,4333187975412.0,4602542580003.0,4434381979960.0,4539229659344.0,4344305033810.0,5323541046138.0,6156680487994.0
