,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
29,Phải thu khách hàng dài hạn,69272359475.0,62424400144.0,57938577830.0,58050992330.0,45089914432.0,44489254319.0,44489254319.0,42922453362.0,42922453362.0,42922453362.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,39553969927.0,22987392370.0,22987392370.0,39209969927.0,39209969927.0,39209969927.0,39209969927.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235000000000.0,235000000000.0
34,Phải thu dài hạn khác,487100684.0,476108238.0,476108238.0,476108238.0,476108238.0,476108238.0,731476108238.0,476108238.0,476108238.0,476108238.0
35,Dự phòng phải thu dài hạn,-26299273610.0,-38097242781.0,-38405986068.0,-77957885386.0,-59646384886.0,-67952754927.0,-84175332484.0,-82608531527.0,-82608531527.0,-82608531527.0
36,Tài sản cố định,56395375222.0,18082660386.0,4887519616.0,3252767488.0,2587990772.0,10525522744.0,9037244513.0,7579136660.0,6151199256.0,4723261753.0
37,GTCL TSCĐ hữu hình,39972639382.0,18007388706.0,4373938131.0,3252767488.0,2587990772.0,10525522744.0,9037244513.0,7579136660.0,6151199256.0,4723261753.0
38,Nguyên giá TSCĐ hữu hình,94107884132.0,71434389530.0,7178415593.0,5988633165.0,5384777810.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0
39,Khấu hao lũy kế TSCĐ hữu hình,-54135244750.0,-53427000824.0,-2804477462.0,-2735865677.0,-2796787038.0,-3836436884.0,-5324715115.0,-6782822968.0,-8210760372.0,-9638697875.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264747900.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264747900.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16400217441.0,75271680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,19660138125.0,505580187.0,264747900.0,264747900.0,264747900.0,264747900.0,264747900.0,0.0,0.0,264747900.0
45,Khấu hao lũy kế TSCĐ vô hình,-3259920684.0,-430308507.0,-264747900.0,-264747900.0,-264747900.0,-264747900.0,-264747900.0,0.0,0.0,-264747900.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264747900.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264747900.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,7143012030.0,22510680595.0,28219525561.0,28219525561.0,28221525561.0,28306025561.0,28306025561.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,2016997880.0,22510680595.0,28219525561.0,28219525561.0,28221525561.0,28306025561.0,28306025561.0
52,Đầu tư dài hạn,30925701080.0,925701080.0,925701080.0,872506000.0,707019900.0,983238000.0,983238000.0,983238000.0,8373737017.0,2088342350.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,30000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5167249080.0,5167249080.0,5167249080.0,4847240000.0,4847240000.0,4847240000.0,4847240000.0,4847240000.0,12347240000.0,4847240000.0
56,Dự phòng giảm giá đầu tư dài hạn,-4241548000.0,-4241548000.0,-4241548000.0,-3974734000.0,-4140220100.0,-3864002000.0,-3864002000.0,-3864002000.0,-3973502983.0,-2758897650.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,95570265.0,1369567969.0,387747024.0,2589208.0,19545100249.0,19433243322.0,19313795479.0,19181547661.0,19060363465.0,18939179269.0
59,Trả trước dài hạn,4570265.0,1008567969.0,26747024.0,2589208.0,19545100249.0,19433243322.0,19313795479.0,19181547661.0,19060363465.0,18939179269.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,91000000.0,361000000.0,361000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,235409781871.0,106180037470.0,69572491515.0,98428556335.0,665541065385.0,662000610843.0,678666099108.0,704545769969.0,634734631112.0,632195705008.0
65,Nợ ngắn hạn,235128480396.0,105898735995.0,69291190040.0,98147254860.0,665259763910.0,656756777525.0,673945465802.0,702448336675.0,633868397350.0,632195705008.0
66,Phải trả người bán,4166181716.0,4041561038.0,1447056122.0,3721086759.0,2917144301.0,4275806789.0,3163853118.0,4337671300.0,31834604150.0,8377476732.0
67,Người mua trả tiền trước,2676001049.0,32104720.0,58858990.0,150297906.0,96527247781.0,86671582472.0,52279632627.0,69151479079.0,26522554706.0,23716705706.0
68,Thuế và các khoản phải trả Nhà nước,1104154951.0,11133718396.0,8667755691.0,8197005323.0,10348610890.0,8200137402.0,3463325961.0,3637507967.0,1434030593.0,1589746228.0
69,Phải trả người lao động,861570209.0,638726270.0,255670199.0,355472063.0,168020852.0,544634075.0,537320670.0,908417905.0,64136972.0,173183079.0
70,Chi phí phải trả,1052283791.0,6776012449.0,9703246589.0,1020467317.0,13134289758.0,13254999819.0,15001941356.0,15299946235.0,6091116213.0,8249134773.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,681818182.0,0.0,0.0,112272727.0
74,Phải trả khác,5126894726.0,31712652286.0,24790851778.0,81724081611.0,542185606447.0,542285115481.0,597323072401.0,607683812702.0,566565453709.0,589911884288.0
75,Vay ngắn hạn,220162550073.0,51585116955.0,24388906790.0,3000000000.0,0.0,1524501487.0,1494501487.0,1429501487.0,1356501007.0,65301475.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-21156119.0,-21156119.0,-21156119.0,-21156119.0,-21156119.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,281301475.0,281301475.0,281301475.0,281301475.0,281301475.0,5243833318.0,4720633306.0,2097433294.0,866233762.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,660000000.0,1380000000.0,0.0,0.0,0.0
88,Vay dài hạn,281301475.0,281301475.0,281301475.0,281301475.0,281301475.0,4583833318.0,3340633306.0,2097433294.0,866233762.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,74105366270.0,61437618868.0,62843524755.0,374533416335.0,458041473659.0,482410759469.0,451624871518.0,451648501139.0,451706367854.0,451772564583.0
96,Vốn và các quỹ,74105366270.0,61437618868.0,62843524755.0,374533416335.0,458041473659.0,482410759469.0,451624871518.0,451648501139.0,451706367854.0,451772564583.0
97,Vốn góp,96000000000.0,96000000000.0,96000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0
98,Cổ phiếu phổ thông,96000000000.0,96000000000.0,96000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0,396000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,465732120.0,465732120.0,465732120.0,931464240.0,931464240.0,931464240.0,931464240.0,931464240.0,931464240.0,931464240.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-22826097970.0,-35493845372.0,-34087939485.0,-22398047905.0,61110009419.0,85479295229.0,54693407278.0,54717036899.0,54774903614.0,54841100343.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-34087939485.0,-22398047905.0,61110009419.0,54036422285.0,54693407278.0,54717036899.0,54774903614.0
112,LNST chưa phân phối kỳ này,-22826097970.0,-35493845372.0,-34087939485.0,11689891580.0,83508057324.0,24369285810.0,656984993.0,23629621.0,57866715.0,66196729.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,309515148141.0,167617656338.0,132416016270.0,472961972670.0,1123582539044.0,1144411370312.0,1130290970626.0,1156194271108.0,1086440998966.0,1083968269591.0
