,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14,Tăng/(giảm) các khoản phải trả,-11606490740.0,53728747772.0,-8510954015.0,58714761050.0,567909205720.0,-8092030134.0,6773302387.0,27004232818.0,-69919772713.0,-1794326678.0
15,( Tăng)/giảm chi phí trả trước,108995784.0,-1036826492.0,1203288779.0,24157816.0,-14416496891.0,111856927.0,119447843.0,132247818.0,121184196.0,121184196.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-24411679034.0,-9180580548.0,-77026091.0,-8011026987.0,-219448580.0,-157468581.0,-592649117.0,-456365098.0,-307330143.0,-101714623.0
18,Thuế thu nhập doanh nghiệp đã trả,-636484751.0,0.0,-1706087016.0,-2119400055.0,-6218552984.0,-8421856314.0,-450000000.0,-266582359.0,-820000000.0,-50000000.0
19,Tiền thu khác từ các hoạt động kinh doanh,2392509592.0,390169900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,559533867.0,-270000000.0,0.0,0.0,-20073594.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,359997901.0,98663463867.0,-34593567341.0,-313481788092.0,347885574702.0,50030860203.0,4801483148.0,938576950.0,10541417540.0,4867541115.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-405930537.0,-489317582.0,-4791548680.0,-4612432665.0,0.0,-8977181818.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,112650415358.0,38405194734.0,366363636.0,100000000.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-14000000000.0,-83999520548.0,-310440500000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,14000000000.0,0.0,300440500000.0,34432520518.0,4761284278.0,938576950.0,2067138802.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,868129000.0,47085200000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,765928438.0,502366091.0,1792307153.0,336651937.0,259874702.0,24575521503.0,40198870.0,0.0,8474278738.0,4867541115.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10721782866.0,-168577433118.0,-27573924976.0,278611093210.0,-3000000000.0,5824441230.0,-1273200012.0,-1308200012.0,-1304200012.0,-2157433294.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,300000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,590162815310.0,186791871192.0,7225601784.0,7010447310.0,0.0,6216000000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-600884598176.0,-355369304310.0,-34799526760.0,-28399354100.0,-3000000000.0,-388966670.0,-1273200012.0,-1308200012.0,-1304200012.0,-2157433294.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,-2592100.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-227880721.0,45577169735.0,-51961253615.0,-493089592.0,37003685351.0,-36784156266.0,651093370.0,-640619250.0,-259871114.0,-167590670.0
38,Tiền và tương đương tiền đầu kỳ,7735626740.0,7507746019.0,53084915754.0,1109561253.0,636238598.0,37646939799.0,862783533.0,1513876903.0,873257653.0,613098152.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,-14100886.0,19766937.0,7015850.0,0.0,0.0,0.0,-288387.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7507746019.0,53084915754.0,1109561253.0,636238598.0,37646939799.0,862783533.0,1513876903.0,873257653.0,613098152.0,445507482.0
