,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,80260573.0,0.0,298049835.0,0.0,0.0,21977423.0,163779502.0,0.0,16523223.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,666851070.0,814925931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3540084740.0,9868446514.0,11984746811.0,11612822133.0,6383835251.0,3446740568.0,6961061539.0,12772335019.0,10233038744.0,6836053847.0
28,Phải thu dài hạn,0.0,0.0,751631308.0,488180974.0,245169000.0,80000000.0,40000000.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,751631308.0,488180974.0,245169000.0,80000000.0,40000000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2683675940.0,5795471320.0,7479255708.0,5977832713.0,3188424353.0,2957812568.0,6388620475.0,11748762082.0,8936440688.0,6342192981.0
37,GTCL TSCĐ hữu hình,2582739862.0,5414763642.0,6938910213.0,5559738462.0,3024854910.0,2469432013.0,3055102614.0,9214589553.0,7342160245.0,5955218171.0
38,Nguyên giá TSCĐ hữu hình,9845587437.0,11234067072.0,15141281007.0,16073803734.0,15527793734.0,14642607260.0,15693852260.0,21369829730.0,21714668210.0,22837666900.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7262847575.0,-5819303430.0,-8202370794.0,-10514065272.0,-12502938824.0,-12173175247.0,-12638749646.0,-12155240177.0,-14372507965.0,-16882448729.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,100936078.0,380707678.0,540345495.0,418094251.0,163569443.0,488380555.0,3333517861.0,2534172529.0,1594280443.0,386974810.0
44,Nguyên giá TSCĐ vô hình,279116000.0,703499000.0,1103499000.0,1298499000.0,1298499000.0,1741999000.0,4538124000.0,4982504000.0,5542504000.0,5542504000.0
45,Khấu hao lũy kế TSCĐ vô hình,-178179922.0,-322791322.0,-563153505.0,-880404749.0,-1134929557.0,-1253618445.0,-1204606139.0,-2448331471.0,-3948223557.0,-5155529190.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,856408800.0,4072975194.0,3753859795.0,5146808446.0,2950241898.0,408928000.0,532441064.0,1023572937.0,1296598056.0,493860866.0
59,Trả trước dài hạn,856408800.0,4072975194.0,3640899934.0,5033848585.0,2837282037.0,342244504.0,465757568.0,956889441.0,1229914560.0,427177370.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,112959861.0,112959861.0,112959861.0,66683496.0,66683496.0,66683496.0,66683496.0,66683496.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,22939925968.0,21447514015.0,63798076836.0,107426205606.0,158846417219.0,35106527254.0,38250401319.0,61079880991.0,62741304853.0,51124819144.0
65,Nợ ngắn hạn,22909337048.0,21447514015.0,63798076836.0,107250037206.0,158600248819.0,34981358854.0,38250401319.0,61079880991.0,62741304853.0,51124819144.0
66,Phải trả người bán,3275267103.0,19000000.0,23064220785.0,89348135487.0,143712916148.0,19400921651.0,19034192262.0,39059922265.0,31934738700.0,27066688756.0
67,Người mua trả tiền trước,156312773.0,103663414.0,14460452815.0,292232000.0,555770652.0,836537860.0,1104185150.0,2280656841.0,1680186191.0,723134904.0
68,Thuế và các khoản phải trả Nhà nước,355747526.0,631774385.0,263057548.0,4389852583.0,4355735278.0,4041371577.0,3290896460.0,4752148707.0,6552625572.0,4202404525.0
69,Phải trả người lao động,12607322256.0,14802979822.0,16117477034.0,8258260604.0,7667512901.0,9547191568.0,14135360302.0,13714431111.0,19382051979.0,11811911981.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,856973847.0,1359308394.0,5673703056.0,517673598.0,297045738.0,297223851.0,375482744.0,558025606.0,1036061393.0,4376348562.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,858112347.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5657713543.0,4530788000.0,4219165598.0,4443882934.0,2011268102.0,0.0,310284401.0,714696461.0,2155641018.0,2944330416.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30588920.0,0.0,0.0,176168400.0,246168400.0,125168400.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,30588920.0,0.0,0.0,176168400.0,246168400.0,125168400.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,39937631894.0,49177629008.0,50317113746.0,54333691450.0,54469337431.0,54502955281.0,55088505412.0,57104579294.0,57520899826.0,58713900551.0
96,Vốn và các quỹ,39937631894.0,49177629008.0,50317113746.0,54333691450.0,54469337431.0,54502955281.0,55088505412.0,57104579294.0,57520899826.0,58713900551.0
97,Vốn góp,35032159837.0,37956404812.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,35032159837.0,37956404812.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,93556402.0,93553000.0,93553000.0,93553000.0,93553000.0,93553000.0,93553000.0,93553000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,-27200000.0,-27200000.0,-27200000.0,-27200000.0,-27200000.0,-27200000.0
104,Chênh lệch đánh giá lại tài sản,0.0,3161956080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4905472057.0,8059268116.0,223557344.0,223557344.0,385804588.0,548051832.0,710299076.0,890103360.0,1146479898.0,1409526290.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,4016581106.0,4017179843.0,3888550449.0,4311853336.0,6148122934.0,6308066928.0,7238021261.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-111560249.0,0.0,0.0,0.0,-420640000.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,4016581106.0,4017179843.0,4000110698.0,4311853336.0,6148122934.0,6308066928.0,7658661261.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,62877557862.0,70625143023.0,114115190582.0,161759897056.0,213315754650.0,89609482535.0,93338906731.0,118184460285.0,120262204679.0,109838719695.0
