,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
39,Khấu hao lũy kế TSCĐ hữu hình,-1391869091710.0,-1241856616996.0,-1095664538352.0,-1013229108913.0,-1075049765921.0,-691471089128.0,-734077799648.0,-774753288359.0,-818071031991.0,-867019055189.0
40,GTCL Tài sản thuê tài chính,152175971878.0,146669778904.0,141163585930.0,135657392956.0,130151199982.0,124645007008.0,86491176576.0,82693108572.0,130903250793.0,199446866403.0
41,Nguyên giá tài sản thuê tài chính,176198181890.0,176198181890.0,176198181890.0,176198181890.0,176198181890.0,176198181890.0,121538181864.0,121538181864.0,173656363668.0,249829090920.0
42,Khấu hao lũy kế tài sản thuê tài chính,-24022210012.0,-29528402986.0,-35034595960.0,-40540788934.0,-46046981908.0,-51553174882.0,-35047005288.0,-38845073292.0,-42753112875.0,-50382224517.0
43,GTCL tài sản cố định vô hình,62320772.0,37320770.0,25358419.0,17025085.0,8691751.0,358417.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1966221000.0,1966221000.0,1966221000.0,1966221000.0,1966221000.0,1966221000.0,1966221000.0,1966221000.0,1966221000.0,1966221000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1903900228.0,-1928900230.0,-1940862581.0,-1949195915.0,-1957529249.0,-1965862583.0,-1966221000.0,-1966221000.0,-1966221000.0,-1966221000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,53440000.0,0.0,35112827260.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,53440000.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,10000000.0,10000000.0,20000000.0,20000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,10000000.0,10000000.0,20000000.0,20000000.0
58,Tài sản dài hạn khác,54666819668.0,54122475563.0,53219053632.0,52500115777.0,51533833619.0,50618028162.0,52778198408.0,50822515878.0,50659417363.0,50052801490.0
59,Trả trước dài hạn,53280126403.0,52255899511.0,51606899398.0,50887961543.0,49921679385.0,49584000081.0,51328615830.0,50822515878.0,50659417363.0,50052801490.0
60,Thuế thu nhập hoãn lại phải thu,1386693265.0,1866576052.0,1612154234.0,1612154234.0,1612154234.0,1034028081.0,1449582578.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,617437383855.0,574350143680.0,498311045259.0,443865862550.0,402078930196.0,365479424566.0,251654769270.0,230557792986.0,356478804001.0,451655908212.0
65,Nợ ngắn hạn,264384669978.0,262592666252.0,227366446820.0,209665492103.0,191796210092.0,226004826195.0,147159706088.0,141565062954.0,147473223541.0,175568576428.0
66,Phải trả người bán,14343382483.0,17740907607.0,13963116191.0,11699657482.0,12337880453.0,15621253747.0,23328687236.0,17422438533.0,20186315084.0,15314323742.0
67,Người mua trả tiền trước,799227766.0,18456053986.0,15295154372.0,329935084.0,437536466.0,624890379.0,379914850.0,539806114.0,312733711.0,711951884.0
68,Thuế và các khoản phải trả Nhà nước,18841725219.0,18735604441.0,10910989824.0,19357990101.0,20402607837.0,20142343449.0,6750092345.0,7909484264.0,9654929808.0,9551033428.0
69,Phải trả người lao động,6776837123.0,13948367135.0,4944735286.0,1186994435.0,527857864.0,3273637117.0,884954295.0,1287979574.0,1592670279.0,8771448222.0
70,Chi phí phải trả,16737005456.0,3471275198.0,6905990261.0,10385072920.0,13843820303.0,3465779713.0,9690130993.0,17169161485.0,24404529140.0,21809402796.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,5508159735.0,6195111662.0,5100053967.0,3914723947.0,2536308926.0,3271435716.0,2910413010.0,2713169341.0,2695180251.0,2884488293.0
74,Phải trả khác,12377761242.0,11589148312.0,11818983357.0,13988575968.0,9621173866.0,48575298477.0,47719101227.0,53634687068.0,32341728464.0,35057264543.0
75,Vay ngắn hạn,188818915014.0,172274541971.0,158245767622.0,148620886226.0,131907368437.0,130848531657.0,55314756192.0,40706680635.0,56103480864.0,81287007580.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,181655940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",181655940.0,181655940.0,0.0,181655940.0,181655940.0,181655940.0,181655940.0,181655940.0,181655940.0,181655940.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,353052713877.0,311757477428.0,270944598439.0,234200370447.0,210282720104.0,139474598371.0,104495063182.0,88992730032.0,209005580460.0,276087331784.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,141923566265.0,141955094799.0,139155691192.0,134423228181.0,134293147181.0,81706708057.0,78446661101.0,78095350882.0,109941177986.0,113909196664.0
88,Vay dài hạn,211129147612.0,169802382629.0,131788907247.0,99777142266.0,75989572923.0,57767890314.0,26048402081.0,10897379150.0,99064402474.0,162178135120.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1509461715482.0,1483983484092.0,1453563839651.0,1386784420570.0,1295406175413.0,1205776850594.0,1218527364054.0,1273813522433.0,1334310487043.0,1384917425721.0
96,Vốn và các quỹ,1509461715482.0,1483983484092.0,1453563839651.0,1386784420570.0,1295406175413.0,1205776850594.0,1218527364054.0,1273813522433.0,1334310487043.0,1384917425721.0
97,Vốn góp,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0
98,Cổ phiếu phổ thông,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,268688372802.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,466703838400.0,442101034023.0,412547102497.0,346647938727.0,256214970387.0,167888331217.0,180401480970.0,235227100753.0,295079333263.0,345502171920.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,649746966401.0,649746966401.0,442101034023.0,442101034023.0,442101034023.0,442101034023.0,168303885713.0,168303885713.0,168303885713.0,168303885713.0
112,LNST chưa phân phối kỳ này,-183043128001.0,-207645932378.0,-29553931526.0,-95453095296.0,-185886063636.0,-274212702806.0,12097595257.0,66923215040.0,126775447550.0,177198286207.0
113,Lợi ích cổ đông không kiểm soát,8548321170.0,7672894157.0,6807181242.0,5926925931.0,4981649114.0,3678963465.0,3916327172.0,4376865768.0,5021597868.0,5205697889.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2126899099337.0,2058333627772.0,1951874884910.0,1830650283120.0,1697485105609.0,1571256275160.0,1470182133324.0,1504371315419.0,1690789291044.0,1836573333933.0
