,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
58,Tài sản dài hạn khác,9446164308.0,62149745555.0,95167623648.0,81717767835.0,68200217341.0,60309368234.0,58699639070.0,54122475563.0,51033582659.0,50052801490.0
59,Trả trước dài hạn,8531164308.0,60531845555.0,93167623648.0,79399196433.0,66829820529.0,59027818572.0,56969800350.0,52255899511.0,49584000081.0,50052801490.0
60,Thuế thu nhập hoãn lại phải thu,440000000.0,1100000000.0,2000000000.0,2318571402.0,1370396812.0,1281549662.0,1729838720.0,1866576052.0,1449582578.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,475000000.0,517900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,858197948769.0,1133242092848.0,1347085440842.0,1626439534179.0,1174716640774.0,1059993775097.0,934411894046.0,574350143680.0,365479424566.0,451655907912.0
65,Nợ ngắn hạn,463038173771.0,533347544453.0,624525080638.0,759861238070.0,615449025966.0,530040440483.0,446035612494.0,262592666252.0,226004826195.0,175568576128.0
66,Phải trả người bán,21856034006.0,19907793316.0,39902201825.0,47067277514.0,59523659729.0,26625883835.0,42870355483.0,17740907607.0,15621253747.0,15314323742.0
67,Người mua trả tiền trước,6478796518.0,5616859403.0,758439119.0,408158431.0,4360726188.0,1052420356.0,1703983040.0,18456053986.0,624890379.0,711951884.0
68,Thuế và các khoản phải trả Nhà nước,43947511970.0,50624564000.0,60314514379.0,58202833090.0,32731217463.0,28630160251.0,12119712360.0,18735604441.0,20142343449.0,9551033428.0
69,Phải trả người lao động,36720909950.0,52019887473.0,32375195495.0,34271644432.0,28236607677.0,30337591524.0,30138376602.0,13948367135.0,3273637117.0,8771448222.0
70,Chi phí phải trả,2054821963.0,14497561.0,29929376.0,17291291.0,27220259106.0,12908846375.0,18441997687.0,3471275198.0,3465779713.0,21809402796.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,2585928032.0,8322506235.0,6195111662.0,3271435716.0,2884488293.0
74,Phải trả khác,102466525447.0,78032413495.0,95121314632.0,89475677818.0,65484210948.0,78652137609.0,79630269725.0,11589148312.0,48575298477.0,35057264243.0
75,Vay ngắn hạn,224730302577.0,287587983547.0,351449634341.0,487993371062.0,397115328865.0,348679568283.0,252253007144.0,172274541971.0,130848531657.0,81287007580.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",24783271340.0,39543545658.0,44573851471.0,42424984432.0,777015990.0,567904218.0,555404218.0,181655940.0,181655940.0,181655940.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,395159774998.0,599894548395.0,722560360204.0,866578296109.0,559267614808.0,529953334614.0,488376281552.0,311757477428.0,139474598371.0,276087331784.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,561135461.0,738394771.0,1179679210.0,1396857886.0,1146459321.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,124332332176.0,150241456869.0,176438663547.0,181606570084.0,166304783865.0,169980674048.0,168825010111.0,141955094799.0,81706708057.0,113909196664.0
88,Vay dài hạn,270266307361.0,448914696755.0,544942017447.0,683574868139.0,391816371622.0,359972660566.0,319551271441.0,169802382629.0,57767890314.0,162178135120.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1153446987822.0,1296535565980.0,1435461679286.0,1556734760726.0,1641533993221.0,1660311114120.0,1695185872733.0,1483983484092.0,1206192405091.0,1384917425721.0
96,Vốn và các quỹ,1153446987822.0,1296535565980.0,1435461679286.0,1556734760726.0,1641533993221.0,1660311114120.0,1695185872733.0,1483983484092.0,1206192405091.0,1384917425721.0
97,Vốn góp,434998180000.0,565495160000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0
98,Cổ phiếu phổ thông,434998180000.0,565495160000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0,678591920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,330523003110.0,200026023110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0,86929263110.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,85888844655.0,116333042969.0,224072333774.0,268412386757.0,270076778353.0,270863162669.0,268688372802.0,268688372802.0,268688372802.0,268688372802.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,257292537730.0,354714818417.0,439038745368.0,514269314084.0,595088101599.0,612812238718.0,649746966401.0,442101034023.0,168303885714.0,345502171920.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,354714818417.0,439038745368.0,514269314084.0,595088101599.0,612812238718.0,649746966401.0,442101034023.0,168303885713.0
112,LNST chưa phân phối kỳ này,257292537730.0,354714818417.0,84323926951.0,75230568716.0,80818787515.0,17724137119.0,36934727683.0,-207645932378.0,-273797148309.0,177198286207.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,6829417034.0,8531876775.0,10847930159.0,11114529623.0,11229350420.0,7672894157.0,3678963465.0,5205697889.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2016438068281.0,2435520978512.0,2782547120128.0,3183174294905.0,2816250633995.0,2720304889217.0,2629597766779.0,2058333627772.0,1571671829657.0,1836573333633.0
