,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,16793942936.0,22909124693.0,21197206678.0,3575049528.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-29080171072.0,-42230164849.0,-55414618876.0,-57782352228.0,-46555990536.0,-2656091861.0,-2688745451.0,-624000000.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-336874700953.0,-665153352501.0,-606074229973.0,-836093388023.0,25869386507.0,-333730223647.0,-110969531829.0,205532241563.0,65489708550.0,-292077101073.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-395517996477.0,-786668208631.0,-789782424141.0,-1073697687505.0,-219842041608.0,-491029126337.0,-291767057389.0,-23198381819.0,-33811373662.0,-338174509325.0
23,Tiền thu được từ thanh lý tài sản cố định,56874090893.0,112318181852.0,174304369364.0,229312772893.0,243101818138.0,153363409054.0,171774749277.0,221909949691.0,292150668551.0,173782151197.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-1000000000.0,0.0,0.0,0.0,-200800000000.0,-618140986300.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,900000000.0,1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,869204631.0,7696674278.0,9403824804.0,8291526589.0,3609609977.0,3935493636.0,9022776283.0,6820673691.0,7950413661.0,16456243355.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,4608937946.0,98301305364.0,35715026486.0,140178861413.0,-498742588014.0,-134548722538.0,-313339054094.0,-297452233355.0,-153530976729.0,-26643541271.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,135000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,323959307841.0,542146700000.0,519893500000.0,700536600000.0,123501300000.0,356714700000.0,124339800000.0,21156800000.0,0.0,155517830000.0
33,Tiển trả các khoản đi vay,-406037832240.0,-259191236893.0,-305282621353.0,-372416045229.0,-446731228730.0,-402409598112.0,-338590730414.0,-216686228989.0,-126804263049.0,-135491092609.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-18340950655.0,-41449392743.0,-54721907161.0,-52943967358.0,-59406609984.0,-34584573526.0,-31020719850.0,-34197924996.0,-26656239580.0,-46628016662.0
35,Cổ tức đã trả,-29971587000.0,-143204765000.0,-124173945000.0,-134997726000.0,-116106049300.0,-54269250900.0,-68067403830.0,-67724879370.0,-70474100.0,-42262000.0
37,Lưu chuyển tiền thuần trong kỳ,180256592091.0,79529905121.0,-20913343987.0,-102571123655.0,-12465717277.0,15619780251.0,58789582997.0,14623576311.0,-71943593782.0,27545842133.0
38,Tiền và tương đương tiền đầu kỳ,28297580375.0,208554172466.0,288084077587.0,267170733600.0,164599609945.0,152133892668.0,167753672919.0,226543255916.0,241166832227.0,169223238445.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,208554172466.0,288084077587.0,267170733600.0,164599609945.0,152133892668.0,167753672919.0,226543255916.0,241166832227.0,169223238445.0,196769080578.0
