,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-56936703810.0,-12407082610.0,-75697728497.0,-175440036878.0,-38796608041.0,109195217651.0,-182719531985.0,38476905598.0,-83499042667.0,-55398636907.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-100548558190.0,-37363104735.0,-18402649990.0,-267594207341.0,-58765781677.0,-35848497952.0,-162535655047.0,-174740965128.0,-87939576998.0,-54307649595.0
23,Tiền thu được từ thanh lý tài sản cố định,92106608473.0,17616974540.0,882545454.0,102651696912.0,9697272730.0,30712012903.0,64624059210.0,132662218960.0,4352715181.0,2848363262.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-170000000000.0,-159700000000.0,-18032861111.0,-4702038158.0,0.0,-2122051815.0,-15000000000.0,0.0,-6000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,170000000000.0,50000000000.0,0.0,0.0,90757815936.0,71700000000.0,89099135148.0,0.0,2000000000.0
26,Đầu tư vào các doanh nghiệp khác,-50000000000.0,0.0,0.0,0.0,0.0,0.0,-169118790830.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,30000000.0,49341346332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1505245907.0,7309047585.0,2181029707.0,7535334662.0,14973939064.0,23573886764.0,14732906497.0,6456516618.0,87819150.0,60649426.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-40128383861.0,-186398893277.0,-4506179508724.0,232079090108.0,-26407293449.0,-124835856305.0,449149385206.0,-432260416842.0,-281026068240.0,-111083795769.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,200000000000.0,0.0,0.0,500010808364.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-88088000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2688111683039.0,2365177980310.0,-2194589715747.0,2379662132633.0,2384563838407.0,2272928509620.0,2363432961808.0,1672057590790.0,1232605469318.0,1313132005537.0
33,Tiển trả các khoản đi vay,-2636408081501.0,-2405208060522.0,-2249924414603.0,-2188483813279.0,-2327046281582.0,-2338617699004.0,-2365755588850.0,-2057025020224.0,-1469437076292.0,-1424215801306.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-65633220899.0,-58253136565.0,-61665378374.0,-110493307246.0,-83924850274.0,-59146666921.0,-48538796116.0,-47292987408.0,-44194461266.0,0.0
35,Cổ tức đã trả,-26198764500.0,-27676500.0,0.0,-48605922000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,42510912495.0,-22306426909.0,-4348953791109.0,-18911359409.0,-41019200959.0,68476073044.0,385284018997.0,-409101172353.0,-32473042560.0,-18105571054.0
38,Tiền và tương đương tiền đầu kỳ,29087008046.0,71595361478.0,49279280881.0,89554343631.0,70641280080.0,29641703436.0,98037263884.0,483316377828.0,74196601274.0,41714992670.0
39,Ảnh hưởng của chênh lệch tỷ giá,-2559063.0,-9653688.0,49422365.0,-1704142.0,19624315.0,-80512596.0,-4905053.0,-18604201.0,-8566044.0,42360276.0
40,Tiền và tương đương tiền cuối kỳ,71595361478.0,49279280881.0,-4299625087863.0,70641280080.0,29641703436.0,98037263884.0,483316377828.0,74196601274.0,41714992670.0,23651781892.0
