,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,228573343524.0,222233785639.0,221108388318.0,202121967060.0,192318013350.0,200167541380.0,193778431919.0,200272230795.0,190579356782.0,209530655021.0
59,Trả trước dài hạn,95573265305.0,100870322404.0,98443901552.0,91848312056.0,89016412385.0,103110234098.0,99142063596.0,111747607898.0,107853105325.0,100490198302.0
60,Thuế thu nhập hoãn lại phải thu,133000078219.0,121363463235.0,122664486766.0,110273655004.0,103301600965.0,97057307282.0,94636368323.0,88524622897.0,82726251457.0,109040456719.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1098636858723.0,1068800513383.0,1035905358103.0,966565287766.0,842255045448.0,797133666193.0,803511410101.0,826009729825.0,766038939650.0,727317051651.0
65,Nợ ngắn hạn,872461830227.0,821694307040.0,787199966391.0,761026067792.0,643344462481.0,622387794926.0,628765538834.0,681263858558.0,641293068383.0,627571180384.0
66,Phải trả người bán,224107974446.0,188910548420.0,227140838208.0,275160555072.0,236651155216.0,207857476150.0,194561541666.0,255254879065.0,190506779399.0,255847657571.0
67,Người mua trả tiền trước,9358924718.0,11193353754.0,13991103135.0,17616741303.0,16341791126.0,16435464923.0,14666413475.0,17400027317.0,9405489800.0,7387459011.0
68,Thuế và các khoản phải trả Nhà nước,12055437529.0,7928671018.0,3447238605.0,1173691218.0,1374367135.0,2875900262.0,4271599305.0,8754010985.0,13558737883.0,544039013.0
69,Phải trả người lao động,6648843.0,0.0,6252852430.0,11838361521.0,0.0,0.0,2030981771.0,105480000.0,0.0,0.0
70,Chi phí phải trả,12922738879.0,12218977311.0,4156829047.0,5030664881.0,4430912954.0,6399299038.0,7904218267.0,10273632066.0,11821519120.0,20974240049.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,7932404903.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5445762857.0,4866426123.0,4887471653.0,4444022125.0,0.0,3840971405.0,10989475221.0,9145398623.0,7707526225.0,3922897361.0
75,Vay ngắn hạn,605634299152.0,593648387641.0,524395690540.0,442834088899.0,373685888374.0,384978683148.0,394341309129.0,380330430502.0,408293015956.0,338894887379.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2930043803.0,2927942773.0,2927942773.0,2927942773.0,2927942773.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,226175028496.0,247106206343.0,248705391712.0,205539219974.0,198910582967.0,174745871267.0,174745871267.0,144745871267.0,124745871267.0,99745871267.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,226175028496.0,247106206343.0,248705391712.0,205539219974.0,198910582967.0,174745871267.0,174745871267.0,144745871267.0,124745871267.0,99745871267.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1221166306620.0,1250689169714.0,1256471263775.0,1301207190095.0,1326873844452.0,1352392335259.0,1217083666045.0,1255379922194.0,1304527286234.0,1211668215151.0
96,Vốn và các quỹ,1221166306620.0,1250689169714.0,1256471263775.0,1301207190095.0,1326873844452.0,1352392335259.0,1217083666045.0,1255379922194.0,1304527286234.0,1211668215151.0
97,Vốn góp,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0
98,Cổ phiếu phổ thông,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,192851537982.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0
110,Lãi chưa phân phối,201119218177.0,230642081271.0,236424175332.0,281160101652.0,306826756009.0,332345246816.0,197036577602.0,235332833751.0,284480197791.0,191621126708.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,171325991633.0,142210073186.0,226027872470.0,226027872470.0,285633686906.0,309754118782.0,175535617620.0,175535617620.0,235805858485.0,284480197788.0
112,LNST chưa phân phối kỳ này,29793226544.0,88432008085.0,10396302862.0,55132229182.0,21193069103.0,22591128034.0,21500959982.0,59797216131.0,48674339306.0,-92859071080.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2319803165343.0,2319489683097.0,2292376621878.0,2267772477861.0,2169128889900.0,2149526001452.0,2020595076146.0,2081389652019.0,2070566225884.0,1938985266802.0
