,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
70,Chi phí phải trả,18485826738.0,22983163926.0,18484741653.0,8616512805.0,8513996043.0,14013363466.0,25705804837.0,12218977311.0,12641648496.0,20974240049.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,33970596659.0,11359171777.0,4362125436.0,5801517646.0,26898729932.0,3195278660.0,4957026292.0,5003792401.0,3840971405.0,3922897361.0
75,Vay ngắn hạn,921225152911.0,895663106851.0,875042724862.0,1000729689404.0,1085865782263.0,1130532853061.0,1017845947684.0,602648387641.0,384978683148.0,338894887379.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3333498925.0,2995101093.0,2971754436.0,2965143803.0,2958343803.0,2953043803.0,2938043803.0,2927942773.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,171222236024.0,174313468009.0,134313884418.0,479787878326.0,353524567842.0,133073744009.0,252402487184.0,238106206343.0,174745871267.0,99745871267.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,171222236024.0,140525803800.0,96683884418.0,442157878326.0,303148137842.0,133073744009.0,252402487184.0,238106206343.0,174745871267.0,99745871267.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,33787664209.0,37630000000.0,37630000000.0,50376430000.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,643945994706.0,596331868377.0,670917855908.0,628254405410.0,612217521231.0,979183923432.0,1162257161629.0,1246074960913.0,1195582706063.0,1211668215151.0
96,Vốn và các quỹ,643945994706.0,596331868377.0,670917855908.0,628254405410.0,612217521231.0,979183923432.0,1162257161629.0,1246074960913.0,1195582706063.0,1211668215151.0
97,Vốn góp,522500000000.0,522500000000.0,522500000000.0,522500000000.0,522500000000.0,522500000000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0
98,Cổ phiếu phổ thông,522500000000.0,522500000000.0,522500000000.0,522500000000.0,522500000000.0,522500000000.0,815709880000.0,815709880000.0,815709880000.0,815709880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,46900000000.0,46900000000.0,46900000000.0,46900000000.0,46900000000.0,46900000000.0,192851537982.0,192851537982.0,192851537982.0,192851537982.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-780000.0,-88088780000.0,-88088780000.0,-88088780000.0,-88088780000.0,-88088780000.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,5714053793.0,0.0,5714053793.0,5714053793.0,5714053793.0,5714053793.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,5714053793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0,11293166612.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0,192503849.0
110,Lãi chưa phân phối,57667102902.0,97820924123.0,170663978335.0,128826611791.0,104653929070.0,473984911749.0,142210073186.0,226027872470.0,175535617620.0,191621126708.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,97820924123.0,122418056335.0,93470662195.0,121036025885.0,565848591137.0,142210073186.0,228955815243.0,284480197788.0
112,LNST chưa phân phối kỳ này,57667102902.0,97820924123.0,72843054212.0,6408555456.0,11183266875.0,352948885864.0,-423638517951.0,83817799284.0,-53420197623.0,-92859071080.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1742933319.0,916849365.0,9052647907.0,6688067429.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1936663084238.0,1874147628262.0,1884190626313.0,2344534996901.0,2315330639877.0,2503238039981.0,2756736238804.0,2346377368373.0,1998934679147.0,1938985266802.0
