,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-7070463536.0,-4478649054.0,-6187331012.0,-5758630088.0,-7353678407.0,-5595392596.0,-6818830152.0,-4677250594.0,-9942000.0,-2364167792.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1029617276.0,-58119342254.0,-9522562342.0,-8240533945.0,-13188432630.0,-6035136855.0,-1953986131.0,-9169615190.0,25341668265.0,-270145008661.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1832867851.0,-5084697038.0,-10187713227.0,-9182358132.0,-14591645141.0,-8079201291.0,-8433807509.0,-10173243974.0,-1054600000.0,-3729915825.0
23,Tiền thu được từ thanh lý tài sản cố định,930593464.0,1454545455.0,262727273.0,175454545.0,846099090.0,186090909.0,3697171718.0,160000000.0,3381818182.0,54932807.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-180000000.0,-24000000000.0,-85000000000.0,-2374600000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000000.0,85000000000.0,2055400000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-57977212893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1931891663.0,3488022222.0,402423612.0,766369642.0,557113421.0,1857973527.0,2962649660.0,843628784.0,23014450083.0,52729974357.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-40019650000.0,-25900682066.0,-16411356194.0,-21553116216.0,-14298504369.0,-33078938433.0,55275076381.0,353419035477.0,319540898119.0,727115449326.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,750000000.0,2250000000.0,0.0,200000000000.0,0.0,749999930000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,4093527934.0,23943160425.0,32063127342.0,45154982272.0,24026713608.0,142580661335.0,424870574212.0,588706684353.0,493902371050.0
33,Tiển trả các khoản đi vay,0.0,0.0,-13849490619.0,-29185656058.0,-36893469141.0,-39112247541.0,-67013472454.0,-265869221539.0,-254002809834.0,-433114698524.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-40019650000.0,-29994210000.0,-26505026000.0,-24430587500.0,-23310017500.0,-20243404500.0,-20292112500.0,-5582317196.0,-15162976400.0,-83672153200.0
37,Lưu chuyển tiền thuần trong kỳ,17287512134.0,-11487646050.0,16067361719.0,-36560831179.0,11375641443.0,24748322303.0,76924166709.0,72682520654.0,-112604027006.0,18212538876.0
38,Tiền và tương đương tiền đầu kỳ,33681763398.0,50969275532.0,39481629482.0,55548991201.0,18988160022.0,30363801465.0,55112123768.0,132036290477.0,204718811131.0,92114784125.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,50969275532.0,39481629482.0,55548991201.0,18988160022.0,30363801465.0,55112123768.0,132036290477.0,204718811131.0,92114784125.0,110327323001.0
