,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
77,"Quỹ khen thưởng, phúc lợi",857178245.0,2044722209.0,2641564641.0,4871737419.0,2144162844.0,3385332097.0,5177714340.0,1846246289.0,2428683288.0,1914963181.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,1248497712.0,3569691176.0,1744637513.0,4068303399.0,9549183387.0,45679969205.0,41376446754.0,252806277747.0,11382581331.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,32946001502.0,27455001251.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,1248497712.0,1974521103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242055273973.0,999500000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,326114941.0,185610470.0,0.0,138864506.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1595170073.0,1744637513.0,4068303399.0,9549183387.0,12407852762.0,0.0,10751003774.0,10244216825.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,197775433032.0,199997518023.0,230871896242.0,221324026528.0,223570753174.0,231978573373.0,248582839502.0,506726575400.0,475085989877.0,1216128356897.0
96,Vốn và các quỹ,197775433032.0,199997518023.0,230871896242.0,221324026528.0,223570753174.0,231978573373.0,248582839502.0,506726575400.0,475085989877.0,1216128356897.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,300000000000.0,300000000000.0,1049999930000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,300000000000.0,300000000000.0,1049999930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1527143181.0,1527143181.0,1527143181.0,1527143181.0,1527143181.0,1527143181.0,1527143181.0,1344945181.0,1344945181.0,-2615654819.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,33161532710.0,36521610826.0,56786024641.0,58154688528.0,58176649897.0,59025255288.0,61147235261.0,62760793287.0,56310978987.0,56314918377.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,39387621655.0,36546304379.0,38767028227.0,27160533172.0,28942273639.0,34841679929.0,48699668994.0,99769035810.0,99100899151.0,94836533075.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7841178761.0,-6350875151.0,9138571803.0,9575932846.0,16521225332.0,43695281864.0,61495853072.0,12506338602.0
112,LNST chưa phân phối kỳ này,39387621655.0,36546304379.0,30925849466.0,33511408323.0,19803701836.0,25265747083.0,32178443662.0,56073753946.0,37605046079.0,82330194473.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,24736188243.0,25426149697.0,25869174507.0,27528983025.0,28153280116.0,33796289172.0,9273654608.0,8537118314.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,247470088241.0,336027603759.0,342567797425.0,322039408163.0,332878814018.0,367048564435.0,497020015810.0,913004267902.0,1175563025601.0,2099774620511.0
