,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,57616069334.0,57651069334.0,13538067330.0,13538067330.0,13538067330.0,13538067330.0,13538067330.0,13538067330.0,1768931617.0,1768931617.0
45,Khấu hao lũy kế TSCĐ vô hình,-7317474306.0,-7821882961.0,-4981809791.0,-5064943781.0,-5147075021.0,-5229206261.0,-5305369759.0,-5376345044.0,-1756449533.0,-1759366199.0
46,Bất động sản đầu tư,8583892372.0,8583892372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,8583892372.0,8583892372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,26530387998.0,26530387998.0,73664739197.0,72214351200.0,72214351200.0,72214351200.0,72214351200.0,72214351200.0,72214351200.0,72214351200.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,26547500000.0,26547500000.0,73681851200.0,73681851200.0,73681851200.0,73681851200.0,73681851200.0,73681851200.0,73681851200.0,73681851200.0
56,Dự phòng giảm giá đầu tư dài hạn,-197112002.0,-197112002.0,-197112003.0,-1647500000.0,-1647500000.0,-1647500000.0,-1647500000.0,-1647500000.0,-1647500000.0,-1647500000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0
58,Tài sản dài hạn khác,24578218391.0,25442453558.0,19004840535.0,18734931908.0,18555258999.0,18382678590.0,18210098181.0,18050569261.0,26171276494.0,26118693417.0
59,Trả trước dài hạn,24196596734.0,25060831901.0,18897029573.0,18719260909.0,18539588000.0,18367007591.0,18194427182.0,18050569261.0,26171276494.0,26118693417.0
60,Thuế thu nhập hoãn lại phải thu,381621657.0,381621657.0,107810962.0,15670999.0,15670999.0,15670999.0,15670999.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,374862635083.0,543318051366.0,382903326638.0,459927830077.0,660046149573.0,699153480196.0,809711707925.0,854308780277.0,824771576275.0,883257226936.0
65,Nợ ngắn hạn,328790790483.0,496310099890.0,371993145062.0,450416220019.0,400599844352.0,446347202449.0,553928704149.0,599919314798.0,571190113432.0,626326690175.0
66,Phải trả người bán,88332255425.0,212192588834.0,94175272303.0,106280380044.0,98460207447.0,81676117197.0,109801295491.0,88285337353.0,68598105831.0,98745636145.0
67,Người mua trả tiền trước,949924552.0,446985405.0,480252903.0,626004470.0,10060974691.0,9951429374.0,85887224500.0,86576467690.0,62009298031.0,106960924333.0
68,Thuế và các khoản phải trả Nhà nước,8741133450.0,9021201998.0,4345066907.0,6599338533.0,3307835911.0,6818130215.0,5279186081.0,8576028881.0,14210462797.0,14295679015.0
69,Phải trả người lao động,3700249314.0,9045444819.0,3165045282.0,3509983086.0,2030800414.0,3138802451.0,3452159471.0,3449973750.0,2789174825.0,3036942709.0
70,Chi phí phải trả,9263035414.0,16214571471.0,4267740027.0,4490917586.0,2812057407.0,10658005140.0,5836712900.0,11738084706.0,2849691510.0,10088532283.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7917252168.0,1691111051.0,1062468664.0,16702935683.0,1856179188.0,1226853075.0,1336377163.0,87268391654.0,85991895062.0,1334191207.0
75,Vay ngắn hạn,208779831442.0,244809189776.0,263462049691.0,309006071937.0,278871200612.0,329513064295.0,340816062809.0,311141459859.0,332068565878.0,388851236821.0
76,Dự phòng các khoản phải trả ngắn hạn,24107274.0,1042760347.0,1042760347.0,1032695961.0,1032695963.0,1196907983.0,1196907983.0,1229398293.0,1018746886.0,1359375050.0
77,"Quỹ khen thưởng, phúc lợi",1083001444.0,1846246189.0,-7511062.0,2167892719.0,2167892719.0,2167892719.0,322777751.0,1654172612.0,1654172612.0,1654172612.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,46071844600.0,47007951476.0,10910181576.0,9511610058.0,259446305221.0,252806277747.0,255783003776.0,254389465479.0,253581462843.0,256930536761.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,32946001502.0,32946001502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,250000000000.0,242055273973.0,245032000002.0,245672445207.0,244941987029.0,246686319936.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,326114941.0,326114941.0,185610470.0,28449376.0,28449376.0,0.0,0.0,112654703.0,62683998.0,0.0
93,Dự phòng các khoản công nợ dài hạn,12799728157.0,0.0,0.0,9483160682.0,9417855845.0,10751003774.0,10751003774.0,8604365569.0,8576791816.0,10244216825.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,281104726645.0,506567161938.0,470568349182.0,462626593898.0,462980232546.0,473576745974.0,1231177068781.0,1172214229119.0,1190021530054.0,1216312833506.0
96,Vốn và các quỹ,281104726645.0,506567161938.0,470568349182.0,462626593898.0,462980232546.0,473576745974.0,1231177068781.0,1172214229119.0,1190021530054.0,1216312833506.0
97,Vốn góp,100000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,1049999930000.0,1049999930000.0,1049999930000.0,1049999930000.0
98,Cổ phiếu phổ thông,100000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,1049999930000.0,1049999930000.0,1049999930000.0,1049999930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1527143181.0,1344945181.0,1344945181.0,1344945181.0,1344945181.0,1344945181.0,-2615654819.0,-2615654819.0,-2615654819.0,-2615654819.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0,9055511950.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,61603197685.0,62760793287.0,56314918377.0,56310978987.0,56310978987.0,56310978987.0,56310978987.0,56314918377.0,56314918377.0,56314918377.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,77771773689.0,100678321905.0,95768219504.0,87008833694.0,86861951845.0,97591655248.0,109441840757.0,50724039286.0,68645416896.0,95015555138.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,43695281865.0,43695281865.0,79878514673.0,61495853072.0,61495853072.0,61353606195.0,98842636896.0,12506338603.0,12506338603.0,12506338603.0
112,LNST chưa phân phối kỳ này,34076491824.0,56983040040.0,15889704831.0,25512980622.0,25366098773.0,36238049053.0,10599203861.0,38217700683.0,56139078293.0,82509216535.0
113,Lợi ích cổ đông không kiểm soát,31147100140.0,32727589615.0,8084754170.0,8906324086.0,9406844583.0,9273654608.0,8984461906.0,8735484325.0,8621407650.0,8542572860.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,655967361728.0,1049885213304.0,853471675820.0,922554423975.0,1123026382119.0,1172730226170.0,2040888776706.0,2026523009396.0,2014793106329.0,2099570060442.0
