,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
37,GTCL TSCĐ hữu hình,42496969030.0,37896169286.0,34322691090.0,30290852523.0,45313173819.0,456616157268.0,441473380248.0,418457238081.0,387555838269.0,357321816669.0
38,Nguyên giá TSCĐ hữu hình,118397281124.0,122480311987.0,124713697628.0,129960038537.0,157778595658.0,574868205140.0,556827808621.0,567548146535.0,567992691990.0,566532297096.0
39,Khấu hao lũy kế TSCĐ hữu hình,-75900312094.0,-84584142701.0,-90391006538.0,-99669186014.0,-112465421839.0,-118252047872.0,-115354428373.0,-149090908454.0,-180436853721.0,-209210480427.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1671656944.0,1293282948.0,888258354.0,191555022.0,2334144473.0,1826984485.0,1368348121.0,909711757.0,451075393.0,0.0
44,Nguyên giá TSCĐ vô hình,2404630000.0,2602690000.0,2852240000.0,2852240000.0,5145421818.0,5103221818.0,4998381818.0,4998381818.0,4998381818.0,4748831818.0
45,Khấu hao lũy kế TSCĐ vô hình,-732973056.0,-1309407052.0,-1963981646.0,-2660684978.0,-2811277345.0,-3276237333.0,-3630033697.0,-4088670061.0,-4547306425.0,-4748831818.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,3099522863.0,3428026499.0,23371506654.0,161395322416.0,1418181817.0,1887551613.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,305393318.0,108690000.0,135041137.0,346117544.0,244486364.0,15490300225.0,10877397220.0,607377292.0,516707106.0,2993802587.0
59,Trả trước dài hạn,0.0,108690000.0,135041137.0,346117544.0,244486364.0,15490300225.0,10877397220.0,607377292.0,516707106.0,2993802587.0
60,Thuế thu nhập hoãn lại phải thu,185393318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,40054053272.0,46096454696.0,65652186421.0,67994020304.0,217313732207.0,448208096182.0,387287387438.0,419042342976.0,432233021544.0,432072378864.0
65,Nợ ngắn hạn,40054053272.0,46096454696.0,65652186421.0,67994020304.0,82691782521.0,213275169601.0,120316283399.0,147330310173.0,193620988741.0,241360346061.0
66,Phải trả người bán,21044417414.0,22150988895.0,24536831947.0,25955279932.0,37429487373.0,57246620334.0,44437343249.0,23558817681.0,14634368452.0,51559180578.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180170420.0,107138403.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2824357704.0,3707524847.0,6949429279.0,4817794054.0,8771531535.0,2612331073.0,1045881568.0,811397252.0,865191439.0,1591184116.0
69,Phải trả người lao động,12319923713.0,15342061941.0,22488118689.0,25932508151.0,22839315784.0,34637163663.0,29100670472.0,11186717294.0,10904328644.0,15524591576.0
70,Chi phí phải trả,451359928.0,521835770.0,695310000.0,480803162.0,211439589.0,95968231308.0,601832958.0,6816412617.0,16007894009.0,11273068638.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,524498585.0,485032437.0,3514052848.0,109946802.0,522444737.0,717677342.0,92018182.0,27166844868.0,27068580375.0,26971217355.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,15662195105.0,41307500000.0,74031442732.0,121468996364.0,133021258610.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2889495928.0,3889010806.0,7468443658.0,10697688203.0,12917563503.0,6430950776.0,3731036970.0,3578507309.0,2564491055.0,1419845188.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,134621949686.0,234932926581.0,266971104039.0,271712032803.0,238612032803.0,190712032803.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,134621949686.0,234932926581.0,266971104039.0,271712032803.0,238612032803.0,190712032803.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,112472042097.0,103998307631.0,127019959164.0,164392321626.0,238627931294.0,230331653552.0,221574456322.0,153060863558.0,76237533204.0,81541428513.0
96,Vốn và các quỹ,112472042097.0,103998307631.0,127019959164.0,164392321626.0,238627931294.0,230331653552.0,221574456322.0,153060863558.0,76237533204.0,81541428513.0
97,Vốn góp,50000000000.0,50000000000.0,79999750000.0,119803340000.0,179490980000.0,179490980000.0,179490980000.0,179490980000.0,179490980000.0,179490980000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,79999750000.0,119803340000.0,179490980000.0,179490980000.0,179490980000.0,179490980000.0,179490980000.0,179490980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7900000.0,-7900000.0,-8880000.0,-8880000.0,-8880000.0,-8880000.0,-8880000.0,-8880000.0,-8880000.0,-8880000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,7272800529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5000000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,50207141568.0,41733407102.0,47029089164.0,44597861626.0,59145831294.0,50849553552.0,42092356322.0,-26421236442.0,-103244566796.0,-97940671487.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,9213619568.0,7858298087.0,7976611147.0,8619523626.0,9418034461.0,11373491552.0,11714165127.0,-26421236442.0,-103244566796.0
112,LNST chưa phân phối kỳ này,50207141568.0,32519787534.0,39170791077.0,36621250479.0,50526307668.0,41431519091.0,30718864770.0,-38135401569.0,-76823330354.0,5303895309.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,152526095369.0,150094762327.0,192672145585.0,232386341930.0,455941663501.0,678539749734.0,608861843760.0,572103206534.0,508470554748.0,513613807377.0
