,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,59666744488.0,54664923900.0,52096338593.0,53259812269.0,76914932452.0,69022977514.0,58847865001.0,48865685510.0,40651805884.0,35515521410.0
37,GTCL TSCĐ hữu hình,59666744488.0,54664923900.0,52096338593.0,53259812269.0,76640488008.0,68875199736.0,58826753890.0,48865685510.0,40651805884.0,35515521410.0
38,Nguyên giá TSCĐ hữu hình,71523325140.0,72331843009.0,76017470418.0,82831322146.0,115765690430.0,118612827463.0,119304327463.0,119741478601.0,121157296784.0,123504957673.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11856580652.0,-17666919109.0,-23921131825.0,-29571509877.0,-39125202422.0,-49737627727.0,-60477573573.0,-70875793091.0,-80505490900.0,-87989436263.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,274444444.0,147777778.0,21111111.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,-105555556.0,-232222222.0,-358888889.0,-380000000.0,-380000000.0,-380000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,25511944151.0,0.0,0.0,0.0,73545455.0,0.0,72160000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,502601767.0,188994485.0,193435424.0,585387157.0,1144422429.0,421145927.0,2199078181.0,2626791932.0,2449674900.0,2738875461.0
59,Trả trước dài hạn,499601767.0,185994485.0,193435424.0,585387157.0,1144422429.0,421145927.0,2199078181.0,2626791932.0,2449674900.0,2738875461.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,53342862139.0,47911841076.0,38162930224.0,61537642009.0,67900016842.0,73583871081.0,77151174704.0,41111497330.0,38896327438.0,74063653727.0
65,Nợ ngắn hạn,15309039899.0,17180018836.0,15783107984.0,34203657395.0,43918953934.0,59845830413.0,67879254036.0,35834256048.0,36219983906.0,73015172227.0
66,Phải trả người bán,7872465450.0,8860059343.0,1930566503.0,14684413333.0,16614458165.0,22621778981.0,37257255139.0,19249387280.0,22860626270.0,17043335008.0
67,Người mua trả tiền trước,21000000.0,0.0,0.0,0.0,0.0,0.0,365332158.0,3322158.0,3322158.0,45575304647.0
68,Thuế và các khoản phải trả Nhà nước,71179462.0,16189184.0,0.0,1395639459.0,648478688.0,922938351.0,1715626936.0,2867582649.0,609456353.0,1600121260.0
69,Phải trả người lao động,2604381758.0,2406936229.0,558391957.0,7445192318.0,6845019479.0,7866356511.0,4439524791.0,6285510037.0,8486448116.0,5587734012.0
70,Chi phí phải trả,359567223.0,261161227.0,3003023545.0,681211413.0,306940609.0,301023930.0,1239633087.0,961855003.0,219081304.0,320012505.0
71,Phải trả nội bộ,0.0,0.0,285199362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,228446006.0,125875825.0,232185963.0,334113378.0,2033778744.0,2066359335.0,2392151264.0,2183444965.0,282961880.0,48106339.0
75,Vay ngắn hạn,4152000000.0,5302000000.0,8352000000.0,8352000000.0,16528222600.0,24881161941.0,19085178547.0,3994679386.0,3261497750.0,2559405532.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,119397600.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,207797028.0,1421740654.0,1311087494.0,942055649.0,1186211364.0,1265154514.0,288474570.0,496590075.0,281152924.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,38033822240.0,30731822240.0,22379822240.0,27333984614.0,23981062908.0,13738040668.0,9271920668.0,5277241282.0,2676343532.0,1048481500.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,38033822240.0,30731822240.0,22379822240.0,27333984614.0,23981062908.0,13738040668.0,9271920668.0,5277241282.0,2676343532.0,1048481500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,37135528715.0,46703032677.0,47255233262.0,54911827122.0,53874400009.0,62102263081.0,61588826484.0,62397615514.0,63247186196.0,64746539830.0
96,Vốn và các quỹ,37135528715.0,46703032677.0,47255233262.0,54911827122.0,53874400009.0,62102263081.0,61588826484.0,62397615514.0,63247186196.0,64746539830.0
97,Vốn góp,32650000000.0,32650000000.0,32650000000.0,40812490000.0,40812490000.0,45709940000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0
98,Cổ phiếu phổ thông,32650000000.0,32650000000.0,32650000000.0,40812490000.0,40812490000.0,45709940000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,448552871.0,2433155732.0,3775243318.0,5616527985.0,6687883883.0,8136334523.0,8670668883.0,9338857287.0,9918903186.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4485528715.0,13155926935.0,12172077530.0,10324093804.0,7445382024.0,9704439198.0,5457331961.0,5731786631.0,5913168909.0,6832476644.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3224826955.0,1117670469.0,303009373.0,48101596.0,113988358.0,163549928.0,112709922.0,80385562.0
112,LNST chưa phân phối kỳ này,4485528715.0,13155926935.0,8947250575.0,9206423335.0,7142372651.0,9656337602.0,5343343603.0,5568236703.0,5800458987.0,6752091082.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,90478390854.0,94614873753.0,85418163486.0,116449469131.0,121774416851.0,135686134162.0,138740001188.0,103509112844.0,102143513634.0,138810193557.0
