,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,6827531933.0,9143961545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,103438647359.0,98127236009.0,100243954262.0,106591167294.0,105833908170.0,113993674073.0,122248090713.0,116766872367.0,112538213308.0,109938692764.0
28,Phải thu dài hạn,0.0,0.0,1603040000.0,2068160000.0,2068200000.0,2247420000.0,2551980000.0,2316720000.0,2427805000.0,3054437000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316720000.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1603040000.0,2068160000.0,2068200000.0,2247420000.0,2551980000.0,0.0,2427805000.0,3054437000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,94628686467.0,88799886039.0,90295991712.0,95629829370.0,95555784097.0,101575924639.0,101760820763.0,94638878701.0,89708231641.0,83368898698.0
37,GTCL TSCĐ hữu hình,57699192355.0,55228905451.0,56819943333.0,59786227909.0,59795677505.0,65899312914.0,66167703906.0,59129256713.0,54282104525.0,48026266454.0
38,Nguyên giá TSCĐ hữu hình,117256871841.0,120758727618.0,128865846231.0,136269978635.0,142339866101.0,155062550880.0,163087634127.0,158395213230.0,160615865621.0,155314890170.0
39,Khấu hao lũy kế TSCĐ hữu hình,-59557679486.0,-65529822167.0,-72045902898.0,-76483750726.0,-82544188596.0,-89163237966.0,-96919930221.0,-99265956517.0,-106333761096.0,-107288623716.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,36008839021.0,33510104387.0,33476048379.0,35843601461.0,35760106592.0,35676611725.0,35593116857.0,35509621988.0,35426127116.0,35342632244.0
44,Nguyên giá TSCĐ vô hình,37179350163.0,34688966663.0,34688966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0
45,Khấu hao lũy kế TSCĐ vô hình,-1170511142.0,-1178862276.0,-1212918284.0,-1305365202.0,-1388860071.0,-1472354938.0,-1555849806.0,-1639344675.0,-1722839547.0,-1806334419.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,736000000.0,2158228364.0,978809091.0,882613000.0,1385551704.0,1094957400.0,1094957400.0,1094957400.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,736000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8051371000.0,8313011000.0,6306716200.0,5188805000.0,4644531217.0,5140197900.0,5192720900.0,5532436600.0,6029757600.0,4709486100.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0
56,Dự phòng giảm giá đầu tư dài hạn,-448206200.0,-186566200.0,-2192861000.0,-3310772200.0,-3855045983.0,-3359379300.0,-3306856300.0,-2967140600.0,-2469819600.0,-3790091100.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,758589892.0,1014338970.0,1302206350.0,1546144560.0,2586583765.0,4147518534.0,11357017346.0,13183879666.0,13277461667.0,17710913566.0
59,Trả trước dài hạn,694145027.0,949894105.0,1237761485.0,1481699695.0,2586583765.0,4147518534.0,11357017346.0,13183879666.0,13277461667.0,17710913566.0
60,Thuế thu nhập hoãn lại phải thu,64444865.0,64444865.0,64444865.0,64444865.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,365284082398.0,436094140398.0,451844612447.0,519404813108.0,495831673487.0,531365681565.0,551426808909.0,407850898592.0,221691975708.0,238167694354.0
65,Nợ ngắn hạn,363049964566.0,434361073798.0,450263149947.0,519089813108.0,495426673487.0,531365681565.0,549876808909.0,407400898592.0,221241975708.0,237717694354.0
66,Phải trả người bán,110769325065.0,209461014522.0,127425901818.0,137127848292.0,220902516100.0,215456247272.0,210121951243.0,122692331509.0,83813142902.0,75335459596.0
67,Người mua trả tiền trước,1243986971.0,1915862480.0,1281117263.0,1981017880.0,2013281191.0,1489812593.0,1259826117.0,1076951846.0,123081585.0,333522795.0
68,Thuế và các khoản phải trả Nhà nước,3478015861.0,3078832832.0,3235135831.0,6773174168.0,3418039593.0,6708196733.0,4566353401.0,5064823901.0,2159194972.0,3629697594.0
69,Phải trả người lao động,3583790438.0,7966730221.0,11096380055.0,19132100979.0,25742438426.0,22400246487.0,20802946817.0,19137836913.0,12807621006.0,12214225277.0
70,Chi phí phải trả,581187349.0,1106707372.0,1309565742.0,833288595.0,1066134546.0,2707685196.0,2293522914.0,2100997709.0,3429735300.0,3535205168.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,1484781758.0,873456853.0,926866853.0,872603954.0,844880045.0,715687045.0,706156400.0
74,Phải trả khác,14746845523.0,2983969043.0,6675247867.0,9670809952.0,8247405969.0,6631165002.0,3526463611.0,3202955638.0,3508618781.0,3955145749.0
75,Vay ngắn hạn,226241081937.0,204652761836.0,296563550128.0,339454581006.0,229198538737.0,272292872817.0,303600985788.0,251205346790.0,112241649658.0,134495671982.0
76,Dự phòng các khoản phải trả ngắn hạn,1094625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2404636797.0,3195195492.0,2676251243.0,2632210478.0,3964862072.0,2752588612.0,2832155064.0,2074774241.0,2443244459.0,3512609793.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2234117832.0,1733066600.0,1581462500.0,315000000.0,405000000.0,0.0,1550000000.0,450000000.0,450000000.0,450000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2234117832.0,1733066600.0,1581462500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,315000000.0,405000000.0,0.0,450000000.0,450000000.0,450000000.0,450000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1100000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,154521690861.0,150905217630.0,168940878559.0,172526764270.0,173982987361.0,179886185280.0,181992492053.0,197801776688.0,251161409930.0,250475194209.0
96,Vốn và các quỹ,154521690861.0,150905217630.0,168940878559.0,172526764270.0,173982987361.0,179886185280.0,181992492053.0,197801776688.0,251161409930.0,250475194209.0
97,Vốn góp,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,181558680000.0,181558680000.0
98,Cổ phiếu phổ thông,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,121039120000.0,181558680000.0,181558680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1750000000.0,1750000000.0,1750000000.0,1750000000.0,1750000000.0,1750000000.0,1750000000.0,1750000000.0,1578837745.0,1578837745.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,770000000.0,1231725000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10738023541.0,9007422850.0,18716363499.0,20928029036.0,23688234335.0,26145075985.0,28395005354.0,30217312764.0,30928193775.0,30962296792.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11498832340.0,9631364244.0,20749071821.0,21110319220.0,18780142192.0,21393155526.0,21314417017.0,34777187287.0,27500314568.0,26557826326.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3579408244.0,7230128238.0,9433174202.0,15348574792.0,5419210764.0,17801682541.0,-169033292.0,3039251594.0
112,LNST chưa phân phối kỳ này,11498832340.0,9631364244.0,17169663577.0,13880190982.0,9346967990.0,6044580734.0,15895206253.0,16975504746.0,27669347860.0,23518574732.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,6686323239.0,6929296014.0,7493765834.0,7921043769.0,7856159682.0,8380366637.0,7957593842.0,8179763346.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,528777173850.0,593218326060.0,620785491006.0,691931577378.0,669814660848.0,711251866845.0,733419300962.0,605652675280.0,472853385638.0,488642888563.0
