,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
52,Đầu tư dài hạn,10887108464.0,10916685904.0,12256599876.0,14037210931.0,16002320732.0,17826100387.0,18893803824.0,20080374127.0,20922350421.0,24394242051.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10764779264.0,10794356704.0,12134270676.0,13914881731.0,15879991532.0,17703771187.0,18734104624.0,19920674927.0,20262651221.0,24234542851.0
55,Đầu tư dài hạn khác,122329200.0,122329200.0,122329200.0,122329200.0,122329200.0,122329200.0,159699200.0,159699200.0,659699200.0,159699200.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8914518282.0,11070751401.0,16030383026.0,15886674793.0,12384340179.0,14859403673.0,9353911364.0,2917244734.0,2009619101.0,3559848063.0
59,Trả trước dài hạn,8868518282.0,11070751401.0,16030383026.0,15886674793.0,12384340179.0,14859403673.0,9353911364.0,2917244734.0,2009619101.0,3356990920.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202857143.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,46000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,23262150758.0,24150438320.0,31553946181.0,18893028533.0,19338204712.0,39573907599.0,29737382118.0,78760246362.0,61594537161.0,93041519572.0
65,Nợ ngắn hạn,23262150758.0,22350438320.0,24453946181.0,18893028533.0,18788204712.0,39573907599.0,29737382118.0,73442233326.0,58763766380.0,89659584401.0
66,Phải trả người bán,7996962985.0,7697339135.0,8553862325.0,5819810342.0,7403610525.0,16517501324.0,12538110000.0,16419191598.0,14192167257.0,19948627543.0
67,Người mua trả tiền trước,2342411801.0,1240030783.0,1722121708.0,1604385167.0,863115391.0,813240600.0,898436224.0,4557342302.0,1332561448.0,3407204966.0
68,Thuế và các khoản phải trả Nhà nước,239510746.0,521225650.0,1057573540.0,1744305585.0,1729633688.0,1437348447.0,2821125627.0,1085934190.0,1237238867.0,2241613965.0
69,Phải trả người lao động,1828270199.0,1973036827.0,1895195889.0,2941291000.0,1931585093.0,2716757560.0,4699548000.0,5738422165.0,9252294834.0,10695537369.0
70,Chi phí phải trả,245575.0,0.0,65849112.0,0.0,0.0,0.0,409904727.0,3146175.0,1008725.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,25009400.0,0.0,0.0,0.0,0.0,0.0,0.0,4500000000.0
74,Phải trả khác,3578774529.0,3500623970.0,2916610776.0,3121812834.0,2884722672.0,7534003555.0,4688701337.0,28776488335.0,11893954417.0,16251220978.0
75,Vay ngắn hạn,7436277409.0,7418181955.0,8217723431.0,3598869400.0,3017755741.0,9642719975.0,2769220065.0,16129223423.0,20135635057.0,31896473805.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-160302486.0,0.0,0.0,62554205.0,957781602.0,912336138.0,912336138.0,732485138.0,718905775.0,718905775.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,1800000000.0,7100000000.0,0.0,550000000.0,0.0,0.0,5318013036.0,2830770781.0,3381935171.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,1800000000.0,7100000000.0,0.0,550000000.0,0.0,0.0,5318013036.0,2830770781.0,2267590174.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114344997.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,195596818946.0,197627114572.0,203638495966.0,205711095088.0,208981636682.0,211545328764.0,215357270649.0,213735371883.0,214980669081.0,219261815277.0
96,Vốn và các quỹ,195596818946.0,197627114572.0,203638495966.0,205711095088.0,208981636682.0,211545328764.0,215357270649.0,213735371883.0,214980669081.0,219261815277.0
97,Vốn góp,53562120000.0,58480640000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0
98,Cổ phiếu phổ thông,53562120000.0,58480640000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0,61725230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,145825164443.0,140906644443.0,137662054443.0,137662054443.0,137662054443.0,137662054443.0,137662054443.0,137662054443.0,137662054443.0,137662054443.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2140945047.0,2140945047.0,2140945047.0,2140945047.0,2140945047.0,2140945047.0,2140945047.0,2140945047.0,2140945047.0,2140945047.0
103,Cổ phiếu Quỹ,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0,-11666581607.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1477656109.0,4368550442.0,1477656109.0,1758775074.0,2243857861.0,2243857861.0,2243857861.0,2243857861.0,2243857861.0,2243857861.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1366620621.0,3396916247.0,12299191974.0,14090672131.0,16876130938.0,19439823020.0,23251764905.0,21629866139.0,22875163337.0,27156309533.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,2458052821.0,3396916247.0,8294751504.0,9193398231.0,11944830267.0,14850455820.0,17541089595.0,17614169839.0,17724238709.0
112,LNST chưa phân phối kỳ này,1366620621.0,938863426.0,8902275727.0,5795920627.0,7682732707.0,7494992753.0,8401309085.0,4088776544.0,5260993498.0,9432070824.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,217675433988.0,221777552892.0,235192442147.0,224604123621.0,228319841394.0,251119236363.0,245094652767.0,292495618245.0,276575206242.0,312303334849.0
