,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322120000.0,-368978879.0
17,Chi phí lãi vay đã trả,-507189562.0,-219103300.0,-264937803.0,-156359305.0,-53006669.0,-158295305.0,-396393215.0,-670501350.0,-1272475170.0,-1445970145.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-407652470.0,-350000000.0,-640143929.0,-481600087.0,-491467971.0,-1872274644.0,-1521795271.0,-1485485293.0,-816523345.0
19,Tiền thu khác từ các hoạt động kinh doanh,459447912.0,882823844.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1014264742.0,-780265601.0,0.0,0.0,-74938176.0,-185445464.0,0.0,-179951000.0,-13579363.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2080209437.0,77545019.0,-13616084337.0,-18195632174.0,-15460757917.0,-4517207518.0,-23644113973.0,-58534177756.0,-28956326578.0,4263833439.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5194366797.0,-2070707677.0,-3309849389.0,-10006573279.0,-7495274448.0,-11551132815.0,-19439013160.0,-39296215278.0,-25486912358.0,-7042453773.0
23,Tiền thu được từ thanh lý tài sản cố định,260909091.0,34545456.0,0.0,87727273.0,805550000.0,372736274.0,91522363.0,134363636.0,34545454.0,181818182.0
24,Tiền cho vay hoặc mua công cụ nợ,-4550000000.0,0.0,-12500000000.0,-28400000000.0,-37110250000.0,-51541747184.0,-22646902137.0,-34603176487.0,-65365518708.0,-25628273182.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,5300000000.0,300000000.0,0.0,15200000000.0,25700000000.0,55160000000.0,15791997184.0,11422737534.0,58264541090.0,34566556861.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-2141769110.0,0.0,0.0,0.0,0.0,-37370000.0,0.0,-500000000.0,-2820000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2767319213.0,0.0,2923300354.0,0.0,0.0,0.0,0.0,0.0,704248880.0
28,Cổ tức và tiền lãi nhận được,2103248269.0,1188157137.0,2193765052.0,1999913478.0,2639216531.0,3042936207.0,2595651777.0,3808112839.0,4097017944.0,4301936471.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-7682529310.0,1747191891.0,6038165367.0,-15139862631.0,-3472236299.0,1512218314.0,-11448579255.0,13112788420.0,-2496154041.0,7194691271.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,25842252759.0,39357369425.0,46697456787.0,7491490523.0,19571967507.0,34345157118.0,47866999451.0,62301971733.0,57090891519.0,59841695658.0
33,Tiển trả các khoản đi vay,-33524782069.0,-37595658734.0,-40659291420.0,-19210344554.0,-19603081166.0,-28270192884.0,-54740759426.0,-43623955339.0,-55394231580.0,-48466546957.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177490560.0,-177490560.0
35,Cổ tức đã trả,0.0,-14518800.0,0.0,-3421008600.0,-3441122640.0,-4562745920.0,-4574819280.0,-5565227974.0,-4015323420.0,-4002966870.0
37,Lưu chuyển tiền thuần trong kỳ,-7048766577.0,10433021607.0,11792606412.0,-11299218601.0,-2807193423.0,2822185905.0,-15056280906.0,-3207455410.0,-3116322489.0,3118551092.0
38,Tiền và tương đương tiền đầu kỳ,28494352827.0,21442381162.0,31880002460.0,43684818983.0,32386135209.0,29578486222.0,32394596963.0,17337673823.0,14141092873.0,11012724255.0
39,Ảnh hưởng của chênh lệch tỷ giá,-3205088.0,4599691.0,12210111.0,534827.0,-455564.0,-6075164.0,-642234.0,10874460.0,-12046129.0,-1059799.0
40,Tiền và tương đương tiền cuối kỳ,21442381162.0,31880002460.0,43684818983.0,32386135209.0,29578486222.0,32394596963.0,17337673823.0,14141092873.0,11012724255.0,14130215548.0
