,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Tiền thu khác từ các hoạt động kinh doanh,2171241114.0,-20771908.0,5555116.0,-5555116.0,21972546.0,76789665.0,772930.0,-772930.0,29000269.0,463108168.0
20,Tiền chi khác từ các hoạt động kinh doanh,-165531073.0,-1695939111.0,-11853918.0,-1725445.0,2455796.0,-1548655572.0,0.0,0.0,-136715080.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1462405911.0,4793648023.0,-24414686103.0,1875804778.0,-22261961088.0,3037076674.0,-99850253.0,860312054.0,-479610725.0,3729749159.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2798914803.0,-3179418259.0,-25696646920.0,2210108850.0,-21677000830.0,326058783.0,-1418267321.0,-6036035360.0,1427934931.0,2939462725.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,105918181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-37476017980.0,0.0,-6215075084.0,0.0,0.0,0.0,-5853394468.0,3033394468.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,44322870688.0,0.0,5600000000.0,0.0,0.0,0.0,14512800000.0,-9012800000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-500000000.0,0.0,0.0,0.0,-2820000000.0,2820000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,204248880.0,-204248880.0,0.0
28,Cổ tức và tiền lãi nhận được,1336508892.0,1020295393.0,1281960817.0,780771012.0,-584960258.0,2711017891.0,818417068.0,852693002.0,1456108756.0,790286434.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-150964740.0,23566382226.0,3793050601.0,-2642156574.0,13827692776.0,-12975113724.0,-9960497304.0,8290307465.0,-137728756.0,-15696300.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-500000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,5000000000.0,29763362850.0,14952174946.0,10640475100.0,2046215600.0,14531743019.0,-31491588921.0,51549256472.0,16448818687.0,4000000000.0
33,Tiển trả các khoản đi vay,0.0,-6196980624.0,-10659124345.0,-13680303864.0,11679149366.0,-23491160443.0,21531091617.0,-43170203727.0,-16675292723.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,-88745280.0,88745280.0,0.0,0.0,-88745280.0,88745280.0,0.0
35,Cổ tức đã trả,-5150964740.0,0.0,0.0,-13582530.0,13582530.0,-4015696300.0,0.0,0.0,0.0,-4015696300.0
37,Lưu chuyển tiền thuần trong kỳ,3336495058.0,-1419315490.0,3753398263.0,4419031166.0,2012688523.0,-9911719945.0,4346915419.0,-9061971449.0,15662002497.0,-3440764846.0
38,Tiền và tương đương tiền đầu kỳ,12991095882.0,16327590940.0,14141092873.0,17894491136.0,22313522302.0,24326210825.0,11012724255.0,15359639674.0,6297668225.0,21959670722.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,16327590940.0,14908275450.0,17894491136.0,22313522302.0,24326210825.0,14414490880.0,15359639674.0,6297668225.0,21959670722.0,18518905876.0
