,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,4716811169.0,3569783343.0,3875254852.0,4470364682.0,5517025611.0,4478872896.0,24864967392.0,3632573257.0,3595794175.0,6948932830.0
24,Phải thu thuế khác,939439733.0,941712233.0,998098973.0,999676292.0,996652757.0,1217115257.0,3841320470.0,2456409127.0,2456409127.0,946362142.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,732798684.0,479301916.0,148033763.0,477006367.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,140130825887.0,203240189234.0,286377351051.0,353403151683.0,570756812164.0,821954002046.0,622565420468.0,604491739165.0,233954057253.0,552888147462.0
28,Phải thu dài hạn,1500000000.0,0.0,5776054000.0,3681027985.0,3092946575.0,518599061.0,476130808.0,28000000.0,5000000.0,280005000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,20000000.0,20000000.0,23000000.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,822000000.0,538000000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1500000000.0,1500000000.0,4954054000.0,3143027985.0,3092946575.0,498599061.0,456130808.0,5000000.0,5000000.0,280005000000.0
35,Dự phòng phải thu dài hạn,0.0,-1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,21262413706.0,18467804874.0,133040533078.0,211913103992.0,196268450868.0,418128165631.0,393302721148.0,370900969199.0,46365005.0,34001009.0
37,GTCL TSCĐ hữu hình,13437734180.0,12940621912.0,124971946702.0,130445654404.0,120194733680.0,301810967592.0,283205709829.0,320396807693.0,46365005.0,34001009.0
38,Nguyên giá TSCĐ hữu hình,17240777894.0,17295555439.0,170294162526.0,190043592550.0,190325578080.0,438706196180.0,437240446179.0,515176980763.0,1734688224.0,1636799224.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3803043714.0,-4354933527.0,-45322215824.0,-59597938146.0,-70130844400.0,-136895228588.0,-154034736350.0,-194780173070.0,-1688323219.0,-1602798215.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,73714731040.0,68630956492.0,63547181939.0,58463407379.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,76919719342.0,76919719342.0,76919719342.0,76919719342.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-3204988302.0,-8288762850.0,-13372537403.0,-18456311963.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,206431447.0,163475611.0,8068586376.0,7752718548.0,7442760696.0,52770016100.0,51633603940.0,50504161506.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,278572525.0,278572525.0,9142410435.0,9142410435.0,9142410435.0,55630687215.0,55630687215.0,55630687215.0,278572525.0,278572525.0
45,Khấu hao lũy kế TSCĐ vô hình,-72141078.0,-115096914.0,-1073824059.0,-1389691887.0,-1699649739.0,-2860671115.0,-3997083275.0,-5126525709.0,-278572525.0,-278572525.0
46,Bất động sản đầu tư,48686177222.0,47235941921.0,10306630632.0,10102412760.0,3420649434.0,3216431562.0,3012213690.0,2807995818.0,2603777946.0,2399560074.0
47,Nguyên giá tài sản đầu tư,70637223332.0,75170535560.0,32478913051.0,32478913051.0,26001367597.0,26001367597.0,26001367597.0,15627123457.0,15627123457.0,15627123457.0
48,Khấu hao lũy kế tài sản đầu tư,-21951046110.0,-27934593639.0,-22172282419.0,-22376500291.0,-22580718163.0,-22784936035.0,-22989153907.0,-12819127639.0,-13023345511.0,-13227563383.0
49,Tài sản dở dang dài hạn,0.0,0.0,131571397243.0,124210210349.0,362811830598.0,379964381118.0,208577477266.0,216113065315.0,231257916040.0,268863583301.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,124055356711.0,124210210349.0,362811830598.0,379964381118.0,208577477266.0,216113065315.0,215792569817.0,217860882275.0
52,Đầu tư dài hạn,59792674520.0,130195688748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,48715700406.0,48894958748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,32726883000.0,95558883000.0,3750000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-21649908886.0,-14258153000.0,-3750000000.0,-450000000.0,-450000000.0,-450000000.0,-450000000.0,-450000000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1160090848.0,653165354.0,5682736098.0,3496396597.0,5162934689.0,20126424674.0,17196877556.0,14641708833.0,40998262.0,1586003078.0
59,Trả trước dài hạn,830119058.0,588631929.0,5572297350.0,1426677776.0,3492168973.0,2422848098.0,2524830917.0,1645011188.0,13308712.0,1554454978.0
60,Thuế thu nhập hoãn lại phải thu,329971790.0,64533425.0,110438748.0,344218981.0,136988080.0,42567850.0,25774600.0,27689550.0,27689550.0,31548100.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,312476197267.0,291111971047.0,327981013936.0,306962341399.0,384077522657.0,389075844176.0,340839618889.0,399902842965.0,162160606300.0,168600136694.0
65,Nợ ngắn hạn,223097387714.0,190322609946.0,211708776674.0,219387272054.0,330395971465.0,361508018474.0,327553923700.0,378916061325.0,160658218130.0,166891885174.0
66,Phải trả người bán,1749998775.0,734535379.0,21467523157.0,73040637958.0,84392004809.0,67266201602.0,38292637269.0,24237794900.0,4791404838.0,12585307161.0
67,Người mua trả tiền trước,854238053.0,1811989898.0,50240904187.0,471887048.0,665327829.0,20784435138.0,2087819653.0,82399305478.0,0.0,174870887.0
68,Thuế và các khoản phải trả Nhà nước,79720726764.0,2208171213.0,2813398492.0,5670449609.0,1981058205.0,1192362753.0,2624369355.0,2196528617.0,4263291424.0,95781932.0
69,Phải trả người lao động,0.0,0.0,954417593.0,1110480543.0,566124433.0,794873928.0,1889770413.0,2103871499.0,0.0,192563184.0
70,Chi phí phải trả,2091237730.0,2621642022.0,2129785711.0,3070002387.0,3497342124.0,2395801586.0,2439882268.0,2371676893.0,532803000.0,568873999.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,14973761904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596000001.0,0.0,0.0
74,Phải trả khác,120308061092.0,64700813143.0,69272955703.0,60722719018.0,79230314930.0,82580519138.0,101251697327.0,98654499459.0,74788265128.0,78126384648.0
75,Vay ngắn hạn,212958500.0,97175118780.0,29024426016.0,55685192694.0,95531082767.0,118470469489.0,107409284439.0,91476487850.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,10598018239.0,10598018239.0,10598018239.0,10598018239.0,55988995249.0,59931383515.0,64564583651.0,68873752643.0,71039502930.0,71039502930.0
77,"Quỹ khen thưởng, phúc lợi",7562148561.0,10472321272.0,10233585672.0,9017884558.0,8543721119.0,8091971325.0,6993879325.0,6006143985.0,5242950810.0,4108600433.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,89378809553.0,100789361101.0,116272237262.0,87575069345.0,53681551192.0,27567825702.0,13285695189.0,20986781640.0,1502388170.0,1708251520.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,70711355907.0,18469359841.0,27681042056.0,1413330360.0,0.0,6002189569.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,86489061107.0,98786042862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2576173951.0,1709984489.0,33734639855.0,25532932461.0,906534117.0,878290146.0,453367188.0,2142689320.0,1363940420.0,1550511020.0
88,Vay dài hạn,0.0,0.0,11530000000.0,43229732793.0,24719821869.0,12359910945.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,12703455001.0,12703455001.0,12703455001.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,296241500.0,343044250.0,374153150.0,212839250.0,128873000.0,138447750.0,138447750.0,157740500.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,726840340881.0,546020223044.0,544958508578.0,563445341880.0,566234556363.0,555300376097.0,611007799520.0,584964222429.0,642551971271.0,444956072868.0
96,Vốn và các quỹ,726840340881.0,546020223044.0,544958508578.0,563445341880.0,566234556363.0,555300376097.0,611007799520.0,584964222429.0,642551971271.0,444956072868.0
97,Vốn góp,276099880000.0,276099880000.0,276099880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0
98,Cổ phiếu phổ thông,276099880000.0,276099880000.0,276099880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0,386299880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,198611990000.0,198611990000.0,198611990000.0,179066164990.0,179066164990.0,202560090477.0,202560090477.0,202560090477.0,251697570000.0,251697570000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,76160000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-39402708840.0,0.0,0.0,0.0,0.0,0.0,-90621050.0,-90621050.0,-90621050.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24228894104.0,21993791154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,215559229683.0,66417605520.0,-6344019745.0,-12577782843.0,-9637539110.0,-44961187744.0,20827736949.0,-5131706817.0,4645142321.0,-192950756082.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-15003376362.0,10651805265.0,-12577782843.0,-9637539110.0,-44961187744.0,20827736949.0,-5131706817.0,4645142321.0
112,LNST chưa phân phối kỳ này,215559229683.0,66417605520.0,8659356617.0,-23229588108.0,2940243733.0,-35323648634.0,65788924693.0,-25959443766.0,9776849138.0,-197595898403.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,430658323.0,10657079733.0,10506050483.0,11401593364.0,1320092094.0,1326579819.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1039316538148.0,837132194091.0,872939522514.0,870407683279.0,950312079020.0,944376220273.0,951847418409.0,984867065394.0,804712577571.0,613556209562.0
