,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",67004264347.0,60581315171.0,63793129355.0,72910461773.0,65162230543.0,72315427133.0,84236666111.0,87630388794.0,83996949276.0,62694036234.0
19,Hàng tồn kho,67004264347.0,60581315171.0,63793129355.0,72910461773.0,65162230543.0,72315427133.0,84236666111.0,87630388794.0,83996949276.0,62694036234.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4060349897.0,352568834.0,311942039.0,488672622.0,489312827.0,489312827.0,489312827.0,489312827.0,489312827.0,479025843.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,342281850.0,301655055.0,478385638.0,479025843.0,479025843.0,479025843.0,479025843.0,479025843.0,479025843.0
24,Phải thu thuế khác,10286984.0,10286984.0,10286984.0,10286984.0,10286984.0,10286984.0,10286984.0,10286984.0,10286984.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4050062913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,65578297313.0,56913938587.0,53342573255.0,47592948353.0,41779108195.0,35237533237.0,38188483622.0,34364919551.0,31270239679.0,28410565690.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,52088899392.0,43078860805.0,35478347453.0,29236179320.0,23335266574.0,18581757526.0,15456576651.0,12857666843.0,10563346409.0,9570410019.0
37,GTCL TSCĐ hữu hình,46432721557.0,37422682970.0,29822169618.0,23580001485.0,17679088739.0,12925579691.0,9800398816.0,7201489008.0,4907168574.0,3914232184.0
38,Nguyên giá TSCĐ hữu hình,102109210179.0,100411983514.0,100805044452.0,101597096452.0,97512924377.0,95892298903.0,97303538901.0,96915653671.0,96959703671.0,88757333997.0
39,Khấu hao lũy kế TSCĐ hữu hình,-55676488622.0,-62989300544.0,-70982874834.0,-78017094967.0,-79833835638.0,-82966719212.0,-87503140085.0,-89714164663.0,-92052535097.0,-84843101813.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5656177835.0,5656177835.0,5656177835.0,5656177835.0,5656177835.0,5656177835.0,5656177835.0,5656177835.0,5656177835.0,5656177835.0
44,Nguyên giá TSCĐ vô hình,5906177835.0,5906177835.0,5906177835.0,5906177835.0,5906177835.0,5906177835.0,5906177835.0,5906177835.0,5906177835.0,5906177835.0
45,Khấu hao lũy kế TSCĐ vô hình,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,723602774.0,1637691817.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13489397921.0,13835077782.0,17864225802.0,18356769033.0,18443841621.0,15932172937.0,21094215154.0,21507252708.0,20706893270.0,18840155671.0
59,Trả trước dài hạn,13489397921.0,13835077782.0,17864225802.0,18356769033.0,18443841621.0,15932172937.0,21094215154.0,21507252708.0,20706893270.0,18840155671.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,154317800515.0,140801950501.0,167809510621.0,160982116081.0,142653414735.0,131449865553.0,142326771360.0,142875488452.0,133503883858.0,126219557213.0
65,Nợ ngắn hạn,145284180013.0,140801950501.0,167809510621.0,160982116081.0,142653414735.0,131449865553.0,142326771360.0,142875488452.0,133503883858.0,126219557213.0
66,Phải trả người bán,17289357326.0,17916742944.0,26493947824.0,21887955460.0,17891519607.0,20753405990.0,24603408534.0,24983536401.0,20509240619.0,17326582337.0
67,Người mua trả tiền trước,1435999100.0,19206718.0,1443883576.0,3168454375.0,712209247.0,874770293.0,742503976.0,1114852858.0,484297696.0,624292699.0
68,Thuế và các khoản phải trả Nhà nước,9194117140.0,6510446571.0,4934038499.0,2944371671.0,1644877045.0,2696973823.0,3730288479.0,4883836120.0,5710809232.0,1146810229.0
69,Phải trả người lao động,4056171624.0,7846965596.0,8915562995.0,11588489120.0,5519390367.0,7083826822.0,9053134037.0,9699799743.0,5141030019.0,2199115817.0
70,Chi phí phải trả,6721783263.0,1199414429.0,706752380.0,652862598.0,570524893.0,569005833.0,611133591.0,609484985.0,1157302652.0,6297573382.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,112709090.0,93618182.0,16800000.0,145909091.0,397409087.0,174045455.0,38227273.0,0.0,42500000.0
74,Phải trả khác,15379331511.0,20330071316.0,25963841865.0,26383550763.0,28068839418.0,26826144268.0,25546586654.0,25730527160.0,24387886919.0,25176587337.0
75,Vay ngắn hạn,91207420049.0,86866393837.0,99257865300.0,94339632094.0,88093363517.0,72247547887.0,77864889084.0,75814442362.0,76112535171.0,73405313862.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,6781550.0,781550.0,781550.0,781550.0,781550.0,781550.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9033620502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,192989335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,8840631167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,57698103195.0,58531683346.0,58644515232.0,59274572366.0,41088651558.0,41294533745.0,41497859182.0,37953972744.0,22474666413.0,2308333643.0
96,Vốn và các quỹ,57698103195.0,58531683346.0,58644515232.0,59274572366.0,41088651558.0,41294533745.0,41497859182.0,37953972744.0,22474666413.0,2308333643.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5243508000.0,5243508000.0,5243508000.0,5243508000.0,5243508000.0,5243508000.0,5243508000.0,5243508000.0,5243508000.0,5243508000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,184120814.0,184120814.0,184120814.0,184120814.0,266341428.0,266341428.0,266341428.0,266341428.0,266341428.0,266341428.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1505514029.0,2202531265.0,2202531265.0,2202531265.0,2531413722.0,2531413722.0,2531413722.0,2531413722.0,2531413722.0,2531413722.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,67943116.0,901523267.0,1014355153.0,1644412287.0,-16952611592.0,-16746729405.0,-16543403968.0,-20087290406.0,-35566596737.0,-55732929507.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,555001468.0,901523267.0,971414497.0,822206145.0,-16952611592.0,-16746729405.0,-14543403968.0,-20087290406.0,-35566596737.0
112,LNST chưa phân phối kỳ này,67943116.0,346521799.0,112831886.0,672997790.0,-17774817737.0,205882187.0,203325437.0,-5543886438.0,-15479306331.0,-20166332770.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,212015903710.0,199333633847.0,226454025853.0,220256688447.0,183742066293.0,172744399298.0,183824630542.0,180829461196.0,155978550271.0,128527890856.0
