,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,82459456285.0,80092977763.0,78360181733.0,99217215794.0,102615859782.0,87589915663.0,107990805472.0,96714071697.0,101377986616.0,122622324659.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1013730895.0,684898389.0,3678641862.0,807465814.0,430312567.0,568823464.0,2094116068.0,2086806390.0,2420044576.0,2801551078.0
22,Trả trước ngắn hạn,481500074.0,591539728.0,717626375.0,522044317.0,327354615.0,420324972.0,26765618.0,220849040.0,260234918.0,96190930.0
23,Thuế VAT phải thu,514121020.0,36107661.0,2961015487.0,285421497.0,102957952.0,148498492.0,2067350450.0,1865957350.0,1580382098.0,2705360148.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579427560.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,18109801.0,57251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,56016899968.0,54420213150.0,84662517635.0,89843201522.0,82747760213.0,84405468389.0,81306711677.0,75726023623.0,70508824835.0,69147850561.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,44963710409.0,43818506553.0,84662517635.0,89843201522.0,82747760213.0,64047099746.0,60584481350.0,54083624916.0,49390586172.0,47185322826.0
37,GTCL TSCĐ hữu hình,44849710409.0,43728506553.0,84596517635.0,78907467902.0,72054996113.0,64047099746.0,60584481350.0,54083624916.0,49390586172.0,47185322826.0
38,Nguyên giá TSCĐ hữu hình,69688129911.0,73317722194.0,110978027054.0,98630446235.0,100242390218.0,97802646443.0,102102447401.0,102515458997.0,105389714044.0,109705831316.0
39,Khấu hao lũy kế TSCĐ hữu hình,-24838419502.0,-29589215641.0,-26381509419.0,-19722978333.0,-28187394105.0,-33755546697.0,-41517966051.0,-48431834081.0,-55999127872.0,-62520508490.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,114000000.0,90000000.0,66000000.0,10935733620.0,10692764100.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,120000000.0,120000000.0,120000000.0,11068476000.0,11068476000.0,120000000.0,120000000.0,120000000.0,120000000.0,120000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-6000000.0,-30000000.0,-54000000.0,-132742380.0,-375711900.0,-120000000.0,-120000000.0,-120000000.0,-120000000.0,-120000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709798226.0,0.0,648669477.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,20039000000.0,20039000000.0,20039000000.0,20039000000.0,20039000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,20039000000.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,20039000000.0,20039000000.0,20039000000.0,20039000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11053189559.0,10601706597.0,0.0,0.0,0.0,319368643.0,683230327.0,893600481.0,1079238663.0,1274858258.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,319368643.0,683230327.0,893600481.0,1079238663.0,1274858258.0
60,Thuế thu nhập hoãn lại phải thu,11053189559.0,10601706597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,44999065697.0,34218754965.0,39133043269.0,63686392147.0,47645613861.0,35963291120.0,49455947577.0,33491299498.0,49756308238.0,62902092069.0
65,Nợ ngắn hạn,44999065697.0,33828954965.0,36137538269.0,51650637147.0,41880858861.0,32479827520.0,48748150477.0,33191299498.0,49656308238.0,62902092069.0
66,Phải trả người bán,7703410473.0,7326598412.0,5243541322.0,7082296837.0,6925951190.0,5885129067.0,12598116047.0,13413662871.0,15609491679.0,15066655248.0
67,Người mua trả tiền trước,337162123.0,269801508.0,406044305.0,1331586704.0,980188462.0,514441463.0,959536449.0,3684442697.0,2833066988.0,8418112811.0
68,Thuế và các khoản phải trả Nhà nước,3033571027.0,2446751751.0,1556948958.0,983516829.0,722415616.0,2131549789.0,921625660.0,768534544.0,543934647.0,777963802.0
69,Phải trả người lao động,2201685002.0,2705364837.0,3119665080.0,2869624714.0,2673960065.0,2757903215.0,3571532223.0,4069046989.0,4200365438.0,4132695409.0
70,Chi phí phải trả,103609531.0,190639853.0,458646151.0,238459981.0,155543533.0,168696212.0,213021876.0,261428096.0,1020503249.0,1247236224.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,270812931.0,9602157.0,26682674.0,68032674.0,9928674.0,0.0,0.0,0.0,87096911.0,38407066.0
75,Vay ngắn hạn,30916339584.0,20215194082.0,23634642097.0,36980045573.0,28228377465.0,18578280001.0,27693296411.0,7784538281.0,21706342793.0,29215112368.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",432475026.0,665002365.0,1691367682.0,2097073835.0,2184493856.0,2443827773.0,2791021811.0,3209646020.0,3655506533.0,4005909141.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,389800000.0,2995505000.0,12035755000.0,5764755000.0,3483463600.0,707797100.0,300000000.0,100000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,389800000.0,2995505000.0,12035755000.0,5764755000.0,3483463600.0,707797100.0,300000000.0,100000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,100529830416.0,112598627371.0,142476454401.0,145426330658.0,152185996611.0,158678864248.0,160621711427.0,162384235496.0,164740688826.0,168597942421.0
96,Vốn và các quỹ,100529830416.0,112598627371.0,142476454401.0,145426330658.0,152185996611.0,158678864248.0,160621711427.0,162384235496.0,164740688826.0,168597942421.0
97,Vốn góp,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0
98,Cổ phiếu phổ thông,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,646751137.0,843774606.0,4373583986.0,5690950636.0,6938472795.0,8098692498.0,7848164140.0,8994044404.0,10119092734.0,11308385772.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3940469386.0,15822420000.0,43180870415.0,44813380022.0,50325523816.0,55658171750.0,57851547287.0,58468191092.0,59699596092.0,62367556649.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,31731818105.0,38235861354.0,39140771072.0,45765044648.0,46667236917.0,47323857506.0,48474792689.0
112,LNST chưa phân phối kỳ này,3940469386.0,15822420000.0,43180870415.0,13081561917.0,12089662462.0,16517400678.0,12086502639.0,11800954175.0,12375738586.0,13892763960.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,153740443472.0,155110376313.0,181609497670.0,209112722805.0,199831610472.0,194642155368.0,210077659004.0,195875534994.0,214496997064.0,231500034490.0
