,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,980606763.0,893600481.0,1074784039.0,1081806138.0,913891128.0,1079238663.0,1041466694.0,1120750960.0,1237718601.0,1274858258.0
59,Trả trước dài hạn,980606763.0,893600481.0,1074784039.0,1081806138.0,913891128.0,1079238663.0,1041466694.0,1120750960.0,1237718601.0,1274858258.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,24968120778.0,33491299498.0,86630410881.0,46656503008.0,31706751257.0,49756308238.0,94644037825.0,57954885660.0,40766664563.0,62902092069.0
65,Nợ ngắn hạn,24216323678.0,33191299498.0,86330410881.0,46456503008.0,31506751257.0,49656308238.0,94544037825.0,57954885660.0,40766664563.0,62902092069.0
66,Phải trả người bán,7941986232.0,13413662871.0,39198035346.0,12727492629.0,5224731828.0,15609491679.0,27670214503.0,11438961483.0,7624128925.0,15066655248.0
67,Người mua trả tiền trước,654686573.0,3684442697.0,34769124107.0,11819680866.0,7512535624.0,2833066988.0,57706850902.0,12115311167.0,4731528178.0,8418112811.0
68,Thuế và các khoản phải trả Nhà nước,1553861902.0,768534544.0,987756654.0,2258840238.0,1320944017.0,543934647.0,944885207.0,2315644937.0,2135071988.0,777963802.0
69,Phải trả người lao động,3002478586.0,4069046989.0,2458999408.0,3195259163.0,3107214861.0,4200365438.0,2480808347.0,3345824249.0,3561032984.0,4132695409.0
70,Chi phí phải trả,112413350.0,261428096.0,0.0,1283796500.0,0.0,1020503249.0,86151000.0,674066685.0,1380813808.0,1247236224.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,1300201890.0,1300201890.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2708735015.0,0.0,4393206124.0,2746722608.0,3842615205.0,87096911.0,1213914797.0,2055937689.0,3726204439.0,38407066.0
75,Vay ngắn hạn,2875265600.0,7784538281.0,679797100.0,5573892225.0,3253684501.0,21706342793.0,150000000.0,20155464145.0,11350000000.0,29215112368.0
76,Dự phòng các khoản phải trả ngắn hạn,2120000000.0,0.0,650000000.0,1889000000.0,2289000000.0,0.0,650000000.0,1720000000.0,2190000000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3246896420.0,3209646020.0,3193492142.0,3661616889.0,3655823331.0,3655506533.0,3641213069.0,4133675305.0,4067884241.0,4005909141.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,751797100.0,300000000.0,300000000.0,200000000.0,200000000.0,100000000.0,100000000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,751797100.0,300000000.0,300000000.0,200000000.0,200000000.0,100000000.0,100000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,161072958149.0,162384235496.0,161573415023.0,162066480126.0,164057066308.0,164740688826.0,163774129656.0,164116327151.0,167764249389.0,168597942421.0
96,Vốn và các quỹ,161072958149.0,162384235496.0,161573415023.0,162066480126.0,164057066308.0,164740688826.0,163774129656.0,164116327151.0,167764249389.0,168597942421.0
97,Vốn góp,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0
98,Cổ phiếu phổ thông,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0,94922000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9016344404.0,8994044404.0,8978297316.0,10141712734.0,10127432734.0,10119092734.0,10119092734.0,11348385772.0,11348385772.0,11308385772.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,57134613745.0,58468191092.0,57673117707.0,57002767392.0,59007633574.0,59699596092.0,58733036922.0,57845941379.0,61493863617.0,62367556649.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,46667236917.0,46667236917.0,53722091092.0,47323857506.0,47323857506.0,47323857506.0,54953496092.0,48474792689.0,57845941379.0,48474792689.0
112,LNST chưa phân phối kỳ này,10467376828.0,11800954175.0,3951026615.0,9678909886.0,11683776068.0,12375738586.0,3779540830.0,9371148690.0,3647922238.0,13892763960.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,186041078927.0,195875534994.0,248203825904.0,208722983134.0,195763817565.0,214496997064.0,258418167481.0,222071212811.0,208530913952.0,231500034490.0
