,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",0.0,0.0,0.0,0.0,23153000000.0,25803000000.0,20431000000.0,14679000000.0,7707000000.0,3298000000.0
33,Phát hành giấy tờ có giá,2013597000000.0,2208641000000.0,2479070000000.0,10286376000000.0,18214504000000.0,21461132000000.0,21383932000000.0,21240197000000.0,17387747000000.0,25337894000000.0
34,Các khoản nợ khác,15532445000000.0,11704319000000.0,11965744000000.0,12661994000000.0,17650679000000.0,21221737000000.0,25997753000000.0,33953811000000.0,33609934000000.0,107564437000000.0
35,Vốn chủ sở hữu,42386065000000.0,43472763000000.0,45172342000000.0,48145556000000.0,52557959000000.0,62179379000000.0,80882982000000.0,94094979000000.0,109117393000000.0,137988442000000.0
36,Vốn của tổ chức tín dụng,32420728000000.0,32420681000000.0,32420681000000.0,36022846000000.0,36321931000000.0,36322343000000.0,42428820000000.0,42428821000000.0,42428821000000.0,53130392000000.0
37,Vốn điều lệ,23174171000000.0,26650203000000.0,26650203000000.0,35977686000000.0,35977686000000.0,35977686000000.0,37088774000000.0,37088774000000.0,37088774000000.0,47325166000000.0
38,Vốn đầu tư XDCB,9201397000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,0.0,5725318000000.0,5725318000000.0,0.0,0.0,0.0,4995389000000.0,4995389000000.0,4995389000000.0,4995389000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,45160000000.0,45160000000.0,45160000000.0,45160000000.0,344245000000.0,344657000000.0,344657000000.0,344658000000.0,344658000000.0,809837000000.0
43,Quỹ của tổ chức tín dụng,3468552000000.0,4151991000000.0,4941362000000.0,5936667000000.0,7253682000000.0,9445732000000.0,12186141000000.0,14925803000000.0,18173068000000.0,18133039000000.0
44,Chênh lệch tỷ giá hối đoái,123853000000.0,67236000000.0,79969000000.0,84245000000.0,94485000000.0,84450000000.0,16361000000.0,5103000000.0,-5109000000.0,-863071000000.0
45,Chênh lệch đánh giá lại tài sản,82306000000.0,83405000000.0,89222000000.0,83285000000.0,83285000000.0,119178000000.0,113011000000.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,6290626000000.0,6601598000000.0,7475808000000.0,5874992000000.0,8715252000000.0,16138687000000.0,26055190000000.0,36650228000000.0,48433500000000.0,67499703000000.0
47,Lợi ích của cổ đông thiểu số,149627000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
