,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Tiền chi nộp thuế thu nhập doanh nghiệp,-1141074000000.0,-993287000000.0,-1912328000000.0,-1792025000000.0,-1230946000000.0,-942504000000.0,-642532000000.0,-2375038000000.0,-915809000000.0,-42700000000.0
12,Tiền gửi tại NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/Giảm các khoản tiền gửi và cho vay các tổ chức tín dụng khác,2744162000000.0,-1126194000000.0,18663092000000.0,-4318747000000.0,-21925772000000.0,-3383891000000.0,-200908000000.0,-1870636000000.0,-9624234000000.0,-3323687000000.0
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,-10462483000000.0,18534513000000.0,5089660000000.0,2641746000000.0,-9671944000000.0,-12138854000000.0,-1896895000000.0,-375699000000.0,5375441000000.0,2328908000000.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,0.0,0.0,0.0,0.0,-259485000000.0,-43717000000.0,303202000000.0,0.0,0.0,-156515000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-13012930000000.0,-56030909000000.0,-32149681000000.0,-50010495000000.0,-14394531000000.0,-24406987000000.0,-68149789000000.0,-71952419000000.0,-29291838000000.0,-14922249000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-1365242000000.0,-1440723000000.0,0.0,-618003000000.0,-210482000000.0,-1709885000000.0,-59677000000.0,-65006000000.0,-172573000000.0,-3233090000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,-2161329000000.0,3939583000000.0,-3260830000000.0,-198199000000.0,-1432543000000.0,-5886647000000.0,-277225000000.0,-1122961000000.0,-5866893000000.0,-22778775000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,-4275277000000.0,35126176000000.0,-22638627000000.0,-9460892000000.0,-368291000000.0,758931000000.0,26842324000000.0,24710109000000.0,32932749000000.0,-26638482000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,3925064000000.0,51254532000000.0,-22825236000000.0,3430020000000.0,21950150000000.0,3619010000000.0,-28480082000000.0,90399196000000.0,8081742000000.0,52752217000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,251219000000.0,50621490000000.0,-6565960000000.0,25726053000000.0,57145216000000.0,26905037000000.0,44344968000000.0,15722695000000.0,1759325000000.0,46317571000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,-25330000000.0,18235000000.0,11951000000.0,-33361000000.0,-30621000000.0,0.0,5215000000.0,14242000000.0,100622000000.0,-120079000000.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-1528000000.0,-1723000000.0,-3695000000.0,-1100000000.0,-1100000000.0,-1077000000.0,-1122000000.0,-1100000000.0,-1100000000.0,-1087000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-32334000000.0,-21889000000.0,168110000000.0,-10200000000.0,-19948000000.0,-3991388000000.0,-7204000000.0,-3013145000000.0,331594000000.0,10639552000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",-447921000000.0,0.0,1701732000000.0,-1701732000000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-413341000000.0,-413896000000.0,-1009299000000.0,4265985000000.0,-3091234000000.0,1317954000000.0,1567100000000.0,3201612000000.0,-4861302000000.0,72933744000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,-1153016000000.0,0.0,-1553663000000.0,-611986000000.0,-623700000000.0,-1069379000000.0,-288959000000.0,-701131000000.0,-479184000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-582785000000.0,-1870550000000.0,-54084000000.0,-290395000000.0,-221326000000.0,-1024288000000.0,-17426000000.0,-31080000000.0,290773000000.0,-633936000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-586045000000.0,-1980809000000.0,-63503000000.0,-293503000000.0,-156512000000.0,-1107915000000.0,-22389000000.0,-45514000000.0,-3123000000.0,-640541000000.0
33,Tiền thu được từ thanh lý tài sản cố định,1380000000.0,6063000000.0,1356000000.0,1663000000.0,1653000000.0,3736000000.0,2948000000.0,2768000000.0,4575000000.0,5462000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",-187000000.0,-2490000000.0,-215000000.0,-335000000.0,-377000000.0,-274000000.0,-2045000000.0,-716000000.0,-513000000.0,-1534000000.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-83502000000.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1000000.0,89696000000.0,0.0,0.0,0.0,13791000000.0,1864000000.0,0.0,200034000000.0,1000000.0
40,Cổ tức và tiền lãi nhận được,2066000000.0,16990000000.0,8278000000.0,1780000000.0,17412000000.0,66374000000.0,2196000000.0,12382000000.0,89800000000.0,2676000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,-2238496000000.0,-747619000000.0,0.0,0.0,-1138679000000.0,-3329224000000.0,0.0,0.0,-18798000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,-2238496000000.0,-747619000000.0,0.0,0.0,-1138679000000.0,-3329224000000.0,0.0,0.0,-18798000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-20679844000000.0,104114838000000.0,-57651209000000.0,-21713212000000.0,34820492000000.0,-13712640000000.0,-20728130000000.0,67630813000000.0,10907094000000.0,121825876000000.0
49,Tiền và tương đương tiền đầu kỳ,210519357000000.0,189839513000000.0,292582702000000.0,234931493000000.0,213218281000000.0,248038773000000.0,232553995000000.0,211825865000000.0,279456678000000.0,290363772000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,189839513000000.0,293954351000000.0,234931493000000.0,213218281000000.0,248038773000000.0,234326133000000.0,211825865000000.0,279456678000000.0,290363772000000.0,412189648000000.0
