,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-2576034000000.0,-4397547000000.0,-4031616000000.0,-7403039000000.0,-6212835000000.0,-4083722000000.0,-4502397000000.0,-2805965000000.0,-2538370000000.0,-3530346000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,-453892000000.0,-1241129000000.0,-1073098000000.0,-203801000000.0,-2109501000000.0,-2666699000000.0,-3354149000000.0,1613500000000.0,-9978820000000.0,-30045854000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,6624281000000.0,21470661000000.0,-12613519000000.0,12671860000000.0,117233655000000.0,-80699753000000.0,1680491000000.0,-51188811000000.0,-31708879000000.0,57846700000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,9977937000000.0,-806491000000.0,28897583000000.0,103024000000.0,-5296202000000.0,9581876000000.0,-2906994000000.0,29966748000000.0,6173944000000.0,122753073000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,48055573000000.0,89958181000000.0,78324486000000.0,89288794000000.0,118068373000000.0,93409398000000.0,126521754000000.0,103662698000000.0,103210346000000.0,108144559000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,-5461000000.0,75278000000.0,-75278000000.0,0.0,0.0,0.0,0.0,52031000000.0,-52031000000.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",0.0,0.0,0.0,0.0,23153000000.0,2650000000.0,-5372000000.0,-5752000000.0,-6972000000.0,-4409000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-13970000000.0,195044000000.0,270429000000.0,7807306000000.0,7928128000000.0,3246793000000.0,-77572000000.0,-144015000000.0,-3853426000000.0,7950797000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396305000000.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-11677564000000.0,-4032611000000.0,-254738000000.0,-1231890000000.0,1480116000000.0,824980000000.0,720675000000.0,-1866142000000.0,950748000000.0,72841154000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-372963000000.0,-522245000000.0,-497726000000.0,-1199774000000.0,-1141469000000.0,-1365175000000.0,-1434221000000.0,0.0,-2786463000000.0,-2538653000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-624325000000.0,-1330779000000.0,-1196951000000.0,-1222592000000.0,-739457000000.0,1629227000000.0,-706447000000.0,-2305153000000.0,-1589936000000.0,-391669000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1170801000000.0,-987172000000.0,-1194037000000.0,-1272248000000.0,-1139976000000.0,-1133639000000.0,-1005065000000.0,-3001902000000.0,-1621433000000.0,-711567000000.0
33,Tiền thu được từ thanh lý tài sản cố định,2819000000.0,5900000000.0,5254000000.0,7206000000.0,7542000000.0,6767000000.0,11589000000.0,10569000000.0,8456000000.0,15753000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",-2301000000.0,-2511000000.0,-2059000000.0,-1762000000.0,-2396000000.0,-1692000000.0,-6315000000.0,-3053000000.0,-1201000000.0,-4808000000.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,-100347000000.0,-517102000000.0,-108464000000.0,0.0,0.0,0.0,0.0,0.0,-83502000000.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,362909000000.0,9565000000.0,12100000000.0,12540000000.0,265688000000.0,2628038000000.0,95773000000.0,605274000000.0,13791000000.0,201899000000.0
40,Cổ tức và tiền lãi nhận được,283396000000.0,160541000000.0,90255000000.0,31672000000.0,129685000000.0,129753000000.0,197571000000.0,83959000000.0,93953000000.0,107054000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,-2780901000000.0,-2801442000000.0,-2665020000000.0,-2665020000000.0,-2896942000000.0,-2914981000000.0,3886994000000.0,-2986115000000.0,-1886298000000.0,-3348022000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,6106477000000.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,-47000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-2780901000000.0,-2801395000000.0,-2665020000000.0,-2665020000000.0,-2896942000000.0,-2914981000000.0,-2219483000000.0,-2986115000000.0,-1886298000000.0,-3348022000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,16432115000000.0,37873034000000.0,-10600143000000.0,-6847898000000.0,147969292000000.0,-61520091000000.0,28256379000000.0,20312167000000.0,-60028707000000.0,179635653000000.0
49,Tiền và tương đương tiền đầu kỳ,120707847000000.0,137139962000000.0,175012996000000.0,164412853000000.0,157564955000000.0,305534247000000.0,244014156000000.0,272270535000000.0,292582702000000.0,232553995000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,137139962000000.0,175012996000000.0,164412853000000.0,157564955000000.0,305534247000000.0,244014156000000.0,272270535000000.0,292582702000000.0,232553995000000.0,412189648000000.0
