,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,491232672.0,3764854938.0,119427676952.0,3394393408.0,205957130.0,0.0,0.0,397249580.0,986531896.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,86351601984.0,-25207784112.0,-23047273714.0,-6278152920.0,-74805934920.0,3979663688.0,-15953371095.0,-16646583380.0,38151658867.0,75121244484.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,261297138372.0,155891335224.0,174900632360.0,194223195127.0,135929005690.0,126006398518.0,215391743175.0,111934532220.0,138516657048.0,216797734450.0
33,Tiển trả các khoản đi vay,-174945536388.0,-181099119336.0,-197947906074.0,-200501348047.0,-210734940610.0,-122026734830.0,-231345114270.0,-128581115600.0,-100364998181.0,-141676489966.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,8793048.0,20860597560.0,12954776766.0,33048840884.0,19885992490.0,22568687141.0,-81151556865.0,-2632704900.0,-22862039172.0,4549480617.0
38,Tiền và tương đương tiền đầu kỳ,4054440964.0,4357108434.0,25233060840.0,39164599320.0,73052924390.0,92809409900.0,116729083620.0,35478264010.0,32220856980.0,9238093520.0
39,Ảnh hưởng của chênh lệch tỷ giá,250807832.0,-142794366.0,976761714.0,839484186.0,-129506980.0,1350986579.0,-99262745.0,-624702130.0,-120724288.0,-322536457.0
40,Tiền và tương đương tiền cuối kỳ,4314041844.0,25074911628.0,39164599320.0,73052924390.0,92809409900.0,116729083620.0,35478264010.0,32220856980.0,9238093520.0,13465037680.0
