,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8822729796.0,8910806106.0,9411582840.0,9533212030.0,9510144425.0,9715655815.0,9692588210.0,9650647110.0,9495465040.0,9830993840.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,108509725332.0,9954792054.0,19804264920.0,17520670410.0,11372714275.0,9075583700.0,7035423520.0,13118277120.0,14839750240.0,9767260480.0
59,Trả trước dài hạn,107003211156.0,9266081718.0,9923730960.0,8777553180.0,5285791925.0,4550416775.0,2809875570.0,2775880380.0,1576242080.0,4769032080.0
60,Thuế thu nhập hoãn lại phải thu,1506514176.0,688710336.0,2920251840.0,594639530.0,408558150.0,55596000.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,6960282120.0,8148477700.0,5678364200.0,4469570925.0,4225547950.0,10342396740.0,13263508160.0,4998228400.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,315072180396.0,312045950880.0,291106490400.0,317308231510.0,208732921175.0,200899620750.0,120182699930.0,144593436390.0,167233710720.0,284903050480.0
65,Nợ ngắn hạn,208599307836.0,227075930748.0,162185055120.0,180221624000.0,132016956475.0,166845680850.0,93709432300.0,118234722060.0,167233710720.0,216053043200.0
66,Phải trả người bán,38472487968.0,29126332614.0,20812785840.0,9194716870.0,13916169025.0,11211141885.0,7246764470.0,6992209770.0,1922792560.0,13722901120.0
67,Người mua trả tiền trước,238001304.0,197184126.0,377036880.0,18453145930.0,26140828400.0,487067290.0,678971800.0,604748820.0,378789840.0,735640960.0
68,Thuế và các khoản phải trả Nhà nước,34083095172.0,30437826948.0,18994876560.0,13751740920.0,7725123075.0,47835192205.0,4763225210.0,6645955290.0,3030748880.0,1788284480.0
69,Phải trả người lao động,6625603740.0,10153378416.0,13599515160.0,18276942970.0,8955581950.0,11468134395.0,10792601100.0,6786086190.0,3712620400.0,5113600080.0
70,Chi phí phải trả,735586848.0,515937864.0,441798720.0,440416480.0,332460850.0,332973710.0,293265900.0,2489543940.0,528779840.0,12322525200.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988066320.0
74,Phải trả khác,25823814636.0,61905256302.0,19260117360.0,22557388380.0,15329637825.0,24474702770.0,7022759240.0,49118319510.0,75048815280.0,92765347040.0
75,Vay ngắn hạn,102620718168.0,94740014478.0,88698924600.0,97547272450.0,59617155350.0,71036468595.0,62911844580.0,45597858540.0,82611163920.0,88616678000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,106472872560.0,84970020132.0,128921435280.0,137086607510.0,76715964700.0,34053939900.0,26473267630.0,26358714330.0,0.0,68850007280.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,893819640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1844773056.0,118127760.0,59436783120.0,82862965090.0,59987460775.0,26536271945.0,26473267630.0,26358714330.0,0.0,0.0
88,Vay dài hạn,99415546992.0,81809401434.0,66317672520.0,51392870950.0,14685667825.0,7517667955.0,0.0,0.0,0.0,68850007280.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,3166979640.0,2830771470.0,2042836100.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1045127822556.0,902516928726.0,1057928526600.0,1052811231280.0,917682056450.0,954983495375.0,880498325870.0,796438342050.0,682183250160.0,643254356480.0
96,Vốn và các quỹ,1045127822556.0,902516928726.0,1057928526600.0,1052811231280.0,917682056450.0,954983495375.0,880498325870.0,796438342050.0,682183250160.0,643254356480.0
97,Vốn góp,703687540000.0,898915498020.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0
98,Cổ phiếu phổ thông,703687540000.0,898915498020.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0,703687540000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,81363105200.0,106807232574.0,81363105200.0,81363105200.0,81363105200.0,81363105200.0,81363105200.0,81363105200.0,81363105200.0,81363105200.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,213130335531.0,0.0,283278712801.0,296746697288.0,294286725438.0,314224155700.0,312534882805.0,310015267545.0,298297434143.0,322975359203.0
106,Quỹ đầu tư và phát triển,0.0,0.0,11206193409.0,11206193409.0,11206193409.0,11206193409.0,11206193409.0,11206193409.0,11206193409.0,11206193409.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35686648416.0,-117001382064.0,-21607024810.0,-40192304617.0,-172861507597.0,-155497498934.0,-228293395544.0,-309833764104.0,-412371022592.0,-475977841332.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-123933123394.0,-21640929310.0,-40226159617.0,-172895542597.0,-155497498934.0,-228293395544.0,-309833764104.0,-414688818779.0
112,LNST chưa phân phối kỳ này,35686648416.0,-117001382064.0,102326098584.0,-18551375307.0,-132635347980.0,17398043663.0,-72795896610.0,-81540368560.0,-102537258488.0,-61289022553.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1360200002952.0,1214562879606.0,1349035017000.0,1370119462790.0,1126414977625.0,1155883116125.0,1000681025800.0,941031778440.0,849416960880.0,928157406960.0
