,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,270360000.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,61353995160.0,48790811885.0,52289492857.0,48392191989.0,70561383961.0,40408697716.0,38279376750.0,19568709209.0,20445099224.0,18414260255.0
65,Nợ ngắn hạn,61353995160.0,48790811885.0,52289492857.0,48392191989.0,70561383961.0,40408697716.0,38279376750.0,19568709209.0,20445099224.0,18414260255.0
66,Phải trả người bán,17836204790.0,10739775603.0,13282984707.0,14390971055.0,15889470912.0,11195302883.0,12071309580.0,9625027735.0,10192049558.0,8202929695.0
67,Người mua trả tiền trước,145275619.0,136975452.0,14176974.0,26958918.0,26572438.0,96054760.0,179338755.0,117361063.0,40656219.0,7877477.0
68,Thuế và các khoản phải trả Nhà nước,3379292376.0,1975555819.0,1590778654.0,2268621238.0,2700144231.0,842836711.0,336658578.0,378951394.0,1226121243.0,637731442.0
69,Phải trả người lao động,2165563441.0,1956999953.0,266983824.0,633279188.0,1032619423.0,1266251574.0,1077025699.0,1122355586.0,1197626086.0,2864655312.0
70,Chi phí phải trả,152011095.0,37977308.0,44070679.0,1246173257.0,1244222045.0,1220954057.0,1229811470.0,1479375290.0,1240342168.0,482631050.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,22981174584.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,21964498623.0,22448487424.0,23676960687.0,21725304945.0,26024499052.0,25154164155.0,22221243526.0,5253767164.0,6248813304.0,5939444633.0
75,Vay ngắn hạn,14506817630.0,10516613340.0,12585699646.0,7434058612.0,0.0,0.0,586405566.0,1076072181.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1204331586.0,978426986.0,827837686.0,666824776.0,662681276.0,633133576.0,577583576.0,515798796.0,299490646.0,278990646.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,179263648164.0,180668845107.0,178650413411.0,148831711205.0,148326103622.0,143020014738.0,139125003325.0,135340998808.0,147894217449.0,148178572931.0
96,Vốn và các quỹ,179263648164.0,180668845107.0,178650413411.0,148831711205.0,148326103622.0,143020014738.0,139125003325.0,135340998808.0,147894217449.0,148178572931.0
97,Vốn góp,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0
98,Cổ phiếu phổ thông,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14358670416.0,14358670416.0,14358670416.0,14692992406.0,14692992406.0,14692992406.0,14692992406.0,14692992406.0,14692992406.0,14692992406.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0
110,Lãi chưa phân phối,14128238393.0,15533435336.0,13515003640.0,-16638020556.0,-17143628139.0,-22449717023.0,-26344728436.0,-30128732953.0,-17575514312.0,-17291158830.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,13880829508.0,14128238393.0,15615002420.0,-11138987093.0,-16638020556.0,-17143628139.0,-25719675970.0,-25719675970.0,-30128732954.0,-17575514312.0
112,LNST chưa phân phối kỳ này,247408885.0,1405196943.0,-2099998780.0,-5499033463.0,-505607583.0,-5306088884.0,-625052466.0,-4409056983.0,12553218642.0,284355482.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,240617643324.0,229459656992.0,230939906268.0,197223903194.0,218887487583.0,183428712454.0,177404380075.0,154909708017.0,168339316673.0,166592833186.0
