,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34722100.0,18055300.0
34,Phải thu dài hạn khác,0.0,0.0,25009090300.0,37023200000.0,35723200000.0,35023200000.0,35053200000.0,35053200000.0,35000000000.0,35000000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,30695487568.0,31803482349.0,38959182881.0,46582912022.0,44134019354.0,38449286395.0,33612924566.0,31014538304.0,26148827417.0,20390396646.0
37,GTCL TSCĐ hữu hình,29921230120.0,29120994711.0,38309550893.0,45941280038.0,43500387354.0,37815654395.0,32979292566.0,30380906304.0,24321759417.0,19756764646.0
38,Nguyên giá TSCĐ hữu hình,36842084633.0,38798338321.0,51040419645.0,63156919098.0,65486191916.0,64890430743.0,65243763611.0,66994014577.0,65541576474.0,54178082835.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6920854513.0,-9677343610.0,-12730868752.0,-17215639060.0,-21985804562.0,-27074776348.0,-32264471045.0,-36613108273.0,-41219817057.0,-34421318189.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,31999996.0,657631992.0,649631988.0,641631984.0,633632000.0,633632000.0,633632000.0,633632000.0,1827068000.0,633632000.0
44,Nguyên giá TSCĐ vô hình,40000000.0,673632000.0,673632000.0,673632000.0,673632000.0,673632000.0,673632000.0,673632000.0,2662692000.0,673632000.0
45,Khấu hao lũy kế TSCĐ vô hình,-8000004.0,-16000008.0,-24000012.0,-32000016.0,-40000000.0,-40000000.0,-40000000.0,-40000000.0,-835624000.0,-40000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2557886531.0,2828908956.0,3357217908.0,2252109322.0,3317237051.0,2976386346.0,1068000000.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,24450610000.0,21413856961.0,22060691510.0,17318760454.0,12674059478.0,12758363773.0,32243371854.0,35215442592.0,40212621393.0,27088952256.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500000000.0,9500000000.0
55,Đầu tư dài hạn khác,24820610000.0,21795730000.0,22312515000.0,17492989466.0,12864044576.0,12864044576.0,31457513830.0,34327924662.0,34327924662.0,23862664236.0
56,Dự phòng giảm giá đầu tư dài hạn,-370000000.0,-381873039.0,-251823490.0,-174229012.0,-189985098.0,-105680803.0,-214141976.0,-112482070.0,-4255303269.0,-6913711980.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,640000000.0,640000000.0
58,Tài sản dài hạn khác,191757485.0,202513339.0,1125900436.0,3172239463.0,1856474372.0,1066852460.0,1528684475.0,1073977742.0,372401782.0,263104350.0
59,Trả trước dài hạn,188557485.0,199313339.0,1125900436.0,3172239463.0,1856474372.0,1066852460.0,1528684475.0,1073977742.0,372401782.0,263104350.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3200000.0,3200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,27871079277.0,37478984185.0,43670112344.0,51870160793.0,60521134197.0,56540565238.0,63424048400.0,48914391677.0,40303035376.0,18438517436.0
65,Nợ ngắn hạn,27781079277.0,36862984185.0,42060112344.0,49120994097.0,59691967046.0,56540565238.0,63424048400.0,48914391677.0,40303035376.0,18438517436.0
66,Phải trả người bán,12891555553.0,17240827567.0,17478083382.0,16632925502.0,22405622843.0,18251367015.0,11041763715.0,10736938505.0,11159276929.0,8201256895.0
67,Người mua trả tiền trước,109699454.0,684195289.0,317182936.0,145522959.0,263593855.0,77272598.0,456057858.0,10305702.0,95878760.0,7701477.0
68,Thuế và các khoản phải trả Nhà nước,435913078.0,793356882.0,2405997053.0,7148528377.0,4776217639.0,2703947175.0,1725204815.0,1943532178.0,842836711.0,1542887024.0
69,Phải trả người lao động,4901331591.0,8698373642.0,3877512315.0,4381962298.0,3178419900.0,3823004862.0,2697176809.0,1956999953.0,1263576574.0,2864655312.0
70,Chi phí phải trả,212442819.0,197457287.0,112011116.0,2862148363.0,1084844791.0,684786899.0,174522770.0,37977308.0,1220954057.0,466142050.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8945266864.0,1467372231.0,2264576192.0,3502352963.0,2869148596.0,3724261085.0,20423117617.0,22733597705.0,23602280803.0,5076884032.0
75,Vay ngắn hạn,90000000.0,7713737462.0,15403905424.0,14084704237.0,22912681143.0,26012884727.0,26336018439.0,10516613340.0,1485097966.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",194869918.0,67663825.0,200843926.0,362849398.0,2201438279.0,1263040877.0,570186377.0,978426986.0,633133576.0,278990646.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,90000000.0,616000000.0,1610000000.0,2749166696.0,829167151.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,90000000.0,616000000.0,1610000000.0,2749166696.0,829167151.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,73344312446.0,78341481680.0,154823752350.0,178987258480.0,178158624088.0,188039660541.0,191442356130.0,180754319856.0,139750055791.0,148732997789.0
96,Vốn và các quỹ,73344312446.0,78341481680.0,154823752350.0,178987258480.0,178158624088.0,188039660541.0,191442356130.0,180754319856.0,139750055791.0,148732997789.0
97,Vốn góp,54998110000.0,63331230000.0,131089820000.0,144192890000.0,144192890000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0
98,Cổ phiếu phổ thông,54998110000.0,63331230000.0,131089820000.0,144192890000.0,144192890000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0,151397450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8335000000.0,1880000.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0,-643572900.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5420574380.0,6037379821.0,7801019508.0,7801019508.0,12776991134.0,13580923134.0,14117746134.0,14358670416.0,14692992406.0,14692992406.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0,22862255.0
110,Lãi chưa phân phối,3223606082.0,7449768515.0,16553623487.0,27614059617.0,21809453599.0,23681998052.0,26547870641.0,15618910085.0,-25719675970.0,-16736733972.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10754708129.0,2734201487.0,5730813178.0,12945542179.0,14501656552.0,14504503450.0,-11016498667.0,-25719675970.0
112,LNST chưa phân phối kỳ này,3223606082.0,7449768515.0,5798915358.0,24879858130.0,16078640421.0,10736455873.0,12046214089.0,1114406635.0,-14703177303.0,8982941998.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,101215391723.0,115820465865.0,198493864694.0,230857419273.0,238679758285.0,244580225779.0,254866404530.0,229668711533.0,180053091167.0,167171515225.0
