,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-26583247.0,-1791841845.0,-1531794656.0,-4907104325.0,-3804211772.0,-4039624272.0,-650657878.0,-125000000.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,11853090.0,1000000.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-13800000.0,-287674800.0,-397377094.0,-554346528.0,-649396932.0,-1805669912.0,-1767500500.0,-796380800.0,-679615400.0,-354142930.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-3184328372.0,-4822004034.0,-5976660473.0,-1525469796.0,8442582353.0,2223511860.0,-11426604543.0,-4500780217.0,2150828752.0,-16000485358.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-8115800643.0,-4027483882.0,-11350840301.0,-14584394053.0,-4125482966.0,-919489131.0,-1860160106.0,-2328898783.0,-457328525.0,-2743183809.0
23,Tiền thu được từ thanh lý tài sản cố định,805491817.0,0.0,733798938.0,659635413.0,336363636.0,1202158857.0,4545455.0,298750000.0,303416432.0,2851806530.0
24,Tiền cho vay hoặc mua công cụ nợ,-500000000.0,-500000000.0,0.0,-6000000000.0,-3000000000.0,0.0,-1000000000.0,-565660823.0,-50000000.0,-31755000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,715520000.0,500000000.0,0.0,0.0,3000000000.0,0.0,3000000000.0,278399217.0,612354555.0,3000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-6375120000.0,-516785000.0,-581600000.0,0.0,0.0,-25525500000.0,-3750000000.0,0.0,-9800250000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,700000000.0,0.0,14352753494.0,10025995000.0,0.0,12348394500.0,879589168.0,0.0,21303744156.0
28,Cổ tức và tiền lãi nhận được,3910460454.0,4880599848.0,5157165890.0,4628135350.0,2205706683.0,1940842134.0,1606115608.0,687041004.0,1742386290.0,1142397765.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3090000000.0,8149737462.0,71369945062.0,-180034491.0,-7511311639.0,2271036433.0,-7246738788.0,-23389277599.0,-9031515374.0,-1485097966.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,62685777100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,330000000.0,18307467552.0,67429616132.0,106077370361.0,130765169923.0,126737400164.0,92634623144.0,81426627527.0,19764117793.0,3536726559.0
33,Tiển trả các khoản đi vay,-3420000000.0,-10157730090.0,-58745448170.0,-106257404852.0,-123857192562.0,-124466363731.0,-92311489432.0,-97246032626.0,-28795633167.0,-5021824525.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,-14419289000.0,0.0,-7569872500.0,-7569872500.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4590745122.0,-890542359.0,37548684830.0,-34630901684.0,-479918475.0,9284469936.0,1042385760.0,-11232521621.0,4386542963.0,-1171431512.0
38,Tiền và tương đương tiền đầu kỳ,4083720718.0,8594424819.0,7702162902.0,45250552095.0,10671384839.0,10188884500.0,19459963903.0,20518230958.0,8958328543.0,13177989742.0
39,Ảnh hưởng của chênh lệch tỷ giá,-80041021.0,-1719558.0,-295637.0,51734428.0,-2581864.0,-13390533.0,15881295.0,-8166430.0,-166881764.0,-13737136.0
40,Tiền và tương đương tiền cuối kỳ,8594424819.0,7702162902.0,45250552095.0,10671384839.0,10188884500.0,19459963903.0,20518230958.0,9277542907.0,13177989742.0,11992821094.0
