,CHỈ TIÊU,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2017
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900000000.0
15,Phải thu khác,7707209821.0,7167267097.0,3464266176.0,3923295462.0,3790667813.0,3394624991.0,3419374991.0,4429254345.0,4355543425.0,3694047547.0
16,Dự phòng nợ khó đòi,-1147947659.0,-1147947659.0,-1147947659.0,-1247126723.0,-1247126723.0,-1247126723.0,-1247126723.0,-1395895318.0,-1395895318.0,-1447895318.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,0.0,0.0,1477130804.0,1477130804.0,1472530804.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,1477130804.0,1477130804.0,1472530804.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,250362272.0,181020626.0,263167490.0,202702867.0,330279442.0,147332647.0,160019659.0,69000000.0,123812087.0,358819505.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18499907.0,10000000.0
23,Thuế VAT phải thu,178362272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36312180.0,330315016.0
24,Phải thu thuế khác,0.0,124020626.0,159167490.0,140702867.0,153279442.0,18332647.0,23019659.0,0.0,0.0,18504489.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,72000000.0,57000000.0,104000000.0,62000000.0,177000000.0,129000000.0,137000000.0,69000000.0,69000000.0,0.0
27,TÀI SẢN DÀI HẠN,88778770272.0,88573977490.0,88310649635.0,87758058828.0,88771950276.0,75757117422.0,75250426737.0,74667888775.0,74661296667.0,48015090688.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,144393642.0,123798822.0,103954002.0,85609182.0,67264362.0,55034482.0,36689662.0,12229902.0,0.0,2130000000.0
37,GTCL TSCĐ hữu hình,140643642.0,122298822.0,103954002.0,85609182.0,67264362.0,55034482.0,36689662.0,12229902.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,587034280.0,587034280.0,587034280.0,587034280.0,587034280.0,587034280.0,587034280.0,587034280.0,587034280.0,587034280.0
39,Khấu hao lũy kế TSCĐ hữu hình,-446390638.0,-464735458.0,-483080278.0,-501425098.0,-519769918.0,-531999798.0,-550344618.0,-574804378.0,-587034280.0,-587034280.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3750000.0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130000000.0
44,Nguyên giá TSCĐ vô hình,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,2190000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-56250000.0,-58500000.0,-60000000.0,-60000000.0,-60000000.0,-60000000.0,-60000000.0,-60000000.0,-60000000.0,-60000000.0
46,Bất động sản đầu tư,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,0.0
47,Nguyên giá tài sản đầu tư,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,29216754000.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,59344220175.0,59167189997.0,58894248873.0,58363324999.0,59363324999.0,46363324999.0,45901121831.0,45363324999.0,45363324999.0,45783324999.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,46344220175.0,46167189997.0,45894248873.0,45363324999.0,46363324999.0,45363324999.0,45363324999.0,45363324999.0,45363324999.0,45783324999.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1000000000.0,537796832.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,73402455.0,66234671.0,95692760.0,92370647.0,124606915.0,122003941.0,95861244.0,75579874.0,81217668.0,101765689.0
59,Trả trước dài hạn,73402455.0,66234671.0,95692760.0,92370647.0,124606915.0,122003941.0,95861244.0,75579874.0,81217668.0,101765689.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1612990690.0,1606267108.0,1334327196.0,1378545112.0,3884563529.0,1288793996.0,1403276116.0,2542298743.0,1905406361.0,3296295639.0
65,Nợ ngắn hạn,1582990690.0,1576267108.0,1304327196.0,1348545112.0,3854563529.0,1258793996.0,1373276116.0,2512298743.0,1875406361.0,3266295639.0
66,Phải trả người bán,471857512.0,444796505.0,449026446.0,422596449.0,542073449.0,585232007.0,530973376.0,452955840.0,781658987.0,701054283.0
67,Người mua trả tiền trước,15000000.0,15000000.0,15000000.0,35000000.0,3155000000.0,0.0,0.0,773000000.0,15000000.0,15000000.0
68,Thuế và các khoản phải trả Nhà nước,343529727.0,383989300.0,171282186.0,175228080.0,105219430.0,649952997.0,847974573.0,474848138.0,482418727.0,698795741.0
69,Phải trả người lao động,48968333.0,188472769.0,135461624.0,383477716.0,86487716.0,23663764.0,56929569.0,0.0,0.0,71264837.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,253133029.0,168881011.0,234829417.0,104315344.0,76905411.0,152167705.0,226686075.0,854448694.0,798311980.0,108309843.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",450502089.0,375127523.0,298727523.0,227927523.0,-111122477.0,-152222477.0,-289287477.0,-42953929.0,-201983333.0,1671870935.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,153572711809.0,155207583920.0,155909677643.0,157377641418.0,157775314966.0,160281728066.0,160937514698.0,163185478542.0,163603606862.0,174070901502.0
96,Vốn và các quỹ,153572711809.0,155207583920.0,155909677643.0,157377641418.0,157775314966.0,160281728066.0,160937514698.0,163185478542.0,163603606862.0,174070901502.0
97,Vốn góp,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,108800000000.0
98,Cổ phiếu phổ thông,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,134257000000.0,108800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22884891294.0,22884891294.0,22884891294.0,22884891294.0,22884891294.0,22884891294.0,22884891294.0,22884891294.0,22884891294.0,31454653077.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-16887238217.0,-16887238217.0,-16887238217.0,-16887238217.0,-16887238217.0,-16887238217.0,-16887238217.0,-16887238217.0,-16887238217.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2211478243.0,2504824788.0,2504824788.0,2504824788.0,2504824788.0,2504824788.0,2504824788.0,2504824788.0,2504824788.0,5740390898.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2313512469.0,2606859014.0,2606859014.0,2606859014.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,384664252.0,229828797.0,229828797.0,69628797.0,2566187811.0,2499587811.0,2499587811.0,2813941359.0,2813941359.0,0.0
110,Lãi chưa phân phối,8408403768.0,9611418244.0,10313511967.0,11941675742.0,12449649290.0,15022662390.0,15678449022.0,17612059318.0,18030187638.0,28075857527.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,11941675742.0,11941675742.0,11312968646.0,17612059318.0,19158531798.0
112,LNST chưa phân phối kỳ này,8408403768.0,9611418244.0,10313511967.0,11941675742.0,12449649290.0,3080986648.0,3736773280.0,6299090672.0,418128320.0,8917325729.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,155185702499.0,156813851028.0,157244004839.0,158756186530.0,161659878495.0,161570522062.0,162340790814.0,165727777285.0,165509013223.0,177367197141.0
