,CHỈ TIÊU,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q1 2016,Q2 2016,Q3 2016
70,Chi phí phải trả,2949195936.0,2949195936.0,3601799573.0,3320704375.0,3603140767.0,3573604403.0,3573604403.0,3500796039.0,3500796039.0,3500796039.0
71,Phải trả nội bộ,20788095930.0,20790367127.0,20402972684.0,19205847114.0,18732452775.0,18827208381.0,18053970822.0,15733915002.0,15733915002.0,15713915002.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,27344292262.0,28714046625.0,29743766453.0,30487743597.0,31420483502.0,32985222971.0,34739255760.0,38139363072.0,39785164545.0,41653908395.0
75,Vay ngắn hạn,42332414611.0,42166479883.0,41387435766.0,40975687405.0,56638900217.0,56608900217.0,55768900217.0,40314948917.0,36488948917.0,36188948917.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",114149185.0,114149185.0,114149185.0,114149185.0,114149185.0,114149185.0,114149185.0,114149185.0,114149185.0,114149185.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17540221300.0,17540221300.0,17540221300.0,17540221300.0,0.0,0.0,0.0,12440221300.0,15160221300.0,15160221300.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,17540221300.0,17540221300.0,17540221300.0,17540221300.0,0.0,0.0,0.0,12440221300.0,15160221300.0,15160221300.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-17797638995.0,-18702422708.0,-19303655202.0,-19184273478.0,-19914544396.0,-20562152665.0,-21216138528.0,-23148357996.0,-24217712855.0,-25684464410.0
96,Vốn và các quỹ,-17797638995.0,-18702422708.0,-19303655202.0,-19184273478.0,-19914544396.0,-20562152665.0,-21216138528.0,-23148357996.0,-24217712855.0,-25684464410.0
97,Vốn góp,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0
98,Cổ phiếu phổ thông,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0,15728330000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,652000000.0,652000000.0,652000000.0,652000000.0,652000000.0,652000000.0,652000000.0,652000000.0,652000000.0,652000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,751959550.0,751959550.0,751959550.0,751959550.0,1286228295.0,1286228295.0,1286228295.0,1286228295.0,1286228295.0,1286228295.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,534268745.0,534268745.0,534268745.0,534268745.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-35464197290.0,-36368981003.0,-36970213497.0,-36850831773.0,-37581102691.0,-38228710960.0,-38882696823.0,-40814916291.0,-41884271150.0,-43351022705.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-36850831773.0,-36850831773.0,-39441202097.0,-39441202097.0,-39441202097.0
112,LNST chưa phân phối kỳ này,-35464197290.0,-36368981003.0,-36970213497.0,-36850831773.0,-37581102691.0,-1377879187.0,-2031865050.0,-1373714194.0,-2443069053.0,-3909820608.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,117751847975.0,118632999310.0,120594686663.0,118246785081.0,115743885481.0,117523833637.0,115637113779.0,109939238674.0,109300680028.0,110272948692.0
