,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,147000000.0,10103600000.0,20434400000.0,246500000.0,30000000.0,150000000.0,168000000.0,833734168.0,139000000.0,135000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-10350260052.0,-20345355445.0,-17609561152.0,-10530158258.0,-10050321802.0,-14115295900.0,-22209708000.0,-21919127302.0,-25030672568.0,-15970723855.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-40082987689.0,-171183418196.0,-49941898440.0,19740412764.0,-67323107305.0,-99800388799.0,-101627526946.0,-81360885263.0,74739689167.0,24825270697.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-51722551635.0,-203865901607.0,-104322045669.0,-27893103046.0,-53363384858.0,-109771965055.0,-65838193945.0,-56681809327.0,-1537078636.0,-9441084363.0
23,Tiền thu được từ thanh lý tài sản cố định,11350000000.0,0.0,46090000000.0,24850000000.0,545454545.0,3500000000.0,573790908.0,669818180.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-51000000000.0,-13000000000.0,-20000000000.0,-4500000000.0,-55000000000.0,-19600000000.0,-51400000000.0,-145900000000.0,-31400000000.0,-67000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,42000000000.0,61000000000.0,41000000000.0,5000000000.0,0.0,0.0,0.0,104000000000.0,85800000000.0,93000000000.0
26,Đầu tư vào các doanh nghiệp khác,-31360000000.0,-25329215000.0,-19000000000.0,0.0,-10000000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,21542780000.0,0.0,0.0,0.0,30858000000.0,0.0,0.0,0.0,8000000000.0,0.0
28,Cổ tức và tiền lãi nhận được,19106783946.0,10011698411.0,6290147229.0,22283515810.0,19636823008.0,26071576256.0,15036876091.0,16551105884.0,13876767803.0,8266355060.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-76576212191.0,-35242296298.0,-77424855370.0,-75149994663.0,-76754544338.0,-15349342530.0,-50898206306.0,-108886972612.0,-81837387000.0,-131785033400.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,61863961000.0,51510755714.0,17901235504.0,0.0,42295109936.0,2699663734.0,12013904468.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-59524307098.0,-92149857984.0,-61057852267.0,-45520251238.0,-20094099086.0,-13408197240.0,-16736670816.0,-7249712000.0,-7249712000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-57166554391.0,0.0,0.0,0.0,0.0,0.0,0.0,-1077272734.0,0.0,0.0
35,Cổ tức đã trả,-19409657800.0,-37581950200.0,-36785753100.0,-31993377900.0,-31234293100.0,-37550353380.0,-40189672800.0,-103086933530.0,-74587675000.0,-124535321400.0
37,Lưu chuyển tiền thuần trong kỳ,20643178278.0,-40603610960.0,9738000306.0,-15560219786.0,99152249817.0,-20254636952.0,14559837166.0,-88154171840.0,-26405163633.0,59743551226.0
38,Tiền và tương đương tiền đầu kỳ,90080891095.0,110718668272.0,58134630092.0,67872787856.0,52312615623.0,151464863806.0,131210242209.0,145770073821.0,57615894140.0,31210708945.0
39,Ảnh hưởng của chênh lệch tỷ giá,-5401101.0,-8165601.0,157458.0,47553.0,-1634.0,15355.0,-5554.0,-7841.0,-21562.0,45085.0
40,Tiền và tương đương tiền cuối kỳ,110718668272.0,70106891711.0,67872787856.0,52312615623.0,151464863806.0,131210242209.0,145770073821.0,57615894140.0,31210708945.0,90954305256.0
