,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2503309547.0,47641054988.0,24175541032.0,-12510105446.0,43332349709.0,14135214341.0,41463174793.0,-14252307366.0,541881889.0,-2927478619.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-16970763546.0,9373547022.0,-575794894.0,575794894.0,-331118500.0,-1078176500.0,0.0,-1217081333.0,-3070732290.0,-5153270740.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-46000000000.0,0.0,0.0,-16400000000.0,0.0,-30000000000.0,0.0,0.0,-46000000000.0,-21000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,45400000000.0,30000000000.0,23400000000.0,0.0,31500000000.0,30900000000.0,41000000000.0,-15000000000.0,46000000000.0,21000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,8365920000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,15067453999.0,8267507966.0,1351335926.0,3314099660.0,3797548209.0,14313390841.0,463174793.0,1964773967.0,3612614179.0,2225792121.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-56301905176.0,-95892025467.0,-1812428000.0,-1880078000.0,-71628402000.0,-82252964000.0,-1854849000.0,-2433053340.0,-125569261860.0,-1927869200.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,6734072556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-2367465789.0,-6461422310.0,-1812428000.0,-1812428000.0,-1812428000.0,-1812428000.0,-1812428000.0,-1812428000.0,-1812428000.0,-1812428000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-807954543.0,807954543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-59860557400.0,-90238557700.0,0.0,-67650000.0,-69815974000.0,-80440536000.0,-42421000.0,-620625340.0,-123756833860.0,-115441200.0
37,Lưu chuyển tiền thuần trong kỳ,-2235219775.0,-25641990771.0,-9470808287.0,11448671467.0,-42074828721.0,-1308198092.0,20449832355.0,21332103210.0,-17128280492.0,35089896153.0
38,Tiền và tương đương tiền đầu kỳ,85398206011.0,83162986236.0,57615894140.0,48145085853.0,59593757320.0,17518928599.0,31210708945.0,51660541300.0,72992644510.0,55864364018.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-653.0,0.0,0.0,0.0,-21562.0,0.0,0.0,0.0,45085.0
40,Tiền và tương đương tiền cuối kỳ,83162986236.0,57520994812.0,48145085853.0,59593757320.0,17518928599.0,16210708945.0,51660541300.0,72992644510.0,55864364018.0,90954305256.0
