,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,458770855015.0,478079979256.0,500531082310.0,488364006699.0,551847401161.0,653747139613.0,731936291657.0,757650396534.0,830611547776.0,884580881453.0
96,Vốn và các quỹ,458770855015.0,478079979256.0,500531082310.0,488364006699.0,551847401161.0,653747139613.0,731936291657.0,757650396534.0,830611547776.0,884580881453.0
97,Vốn góp,225000000000.0,225000000000.0,225000000000.0,225000000000.0,236250000000.0,236250000000.0,236250000000.0,300030750000.0,300030750000.0,300030750000.0
98,Cổ phiếu phổ thông,225000000000.0,225000000000.0,225000000000.0,225000000000.0,236250000000.0,236250000000.0,236250000000.0,300030750000.0,300030750000.0,300030750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,1176340000.0,1176340000.0,1176340000.0,1176340000.0,1752940000.0,1752940000.0,1752940000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,131581249354.0,131581249354.0,131581249354.0,140963518580.0,140963518580.0,140963518580.0,140963518580.0,178026784321.0,178026784321.0,178026784321.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,74642897817.0,93799058168.0,114526707386.0,87575301400.0,135611698655.0,234595281074.0,307420291302.0,232129613960.0,303661372459.0,362168665496.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,32966962290.0,32966962290.0,93703298049.0,46452467056.0,46452467056.0,46452467056.0,234646810143.0,98761374269.0,98761374269.0,98761374269.0
112,LNST chưa phân phối kỳ này,41675935527.0,60832095878.0,20823409337.0,41122834344.0,89159231599.0,188142814018.0,72773481159.0,133368239691.0,204899998190.0,263407291227.0
113,Lợi ích cổ đông không kiểm soát,27546707844.0,27699671734.0,29423125570.0,33648846719.0,37845843926.0,40761999959.0,46126141775.0,45710308253.0,47139700996.0,42601741636.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1697761380845.0,1752184145997.0,1722882169287.0,1960398064042.0,2093102322165.0,2346259614883.0,2200121654829.0,2512247269233.0,2559925502719.0,2388880157554.0
