,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0
15,Phải thu khác,14485519864.0,17079918185.0,36859696369.0,48308277308.0,79178232590.0,87153569904.0,87380238805.0,95729147780.0,93392470173.0,94588899631.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,-3682695440.0,-3951418715.0,-3337525480.0,-6358558267.0,-8277068495.0,-12127802123.0,-14861749560.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,285319732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",120404067676.0,103293325376.0,188686635119.0,290614394972.0,186584298065.0,112601593273.0,187673419936.0,176546409583.0,242181427435.0,168898222117.0
19,Hàng tồn kho,120404067676.0,103293325376.0,188686635119.0,290614394972.0,186584298065.0,112601593273.0,187673419936.0,176546409583.0,242181427435.0,168898222117.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,50368334481.0,47919852273.0,71764266495.0,65867436216.0,20042204549.0,17540147668.0,16650054057.0,15358088368.0,14238976179.0,14354268502.0
22,Trả trước ngắn hạn,10145277493.0,12318820859.0,12742843917.0,9423113190.0,6915112661.0,4433405277.0,4070908629.0,3788093777.0,3767945722.0,3701481994.0
23,Thuế VAT phải thu,31984428414.0,23807211549.0,55424582766.0,55689722593.0,12665974235.0,11599137602.0,11758176013.0,11050234149.0,10367538202.0,10549294253.0
24,Phải thu thuế khác,0.0,541093475.0,3596839812.0,754600433.0,461117653.0,1507604789.0,820969415.0,519760442.0,103492255.0,103492255.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,8238628574.0,11252726390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,151802349615.0,137235025662.0,296484344532.0,312611934879.0,323053974602.0,308355415094.0,295694376499.0,268839216935.0,235637671193.0,221607415303.0
28,Phải thu dài hạn,0.0,0.0,1972300000.0,2062300000.0,94300000.0,94300000.0,84300000.0,84300000.0,9300000.0,9300000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1972300000.0,2062300000.0,94300000.0,94300000.0,84300000.0,84300000.0,9300000.0,9300000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,44865714061.0,41041600296.0,189322565447.0,193909287258.0,201903316843.0,198563826319.0,195302561390.0,169549192372.0,139618222610.0,130898425027.0
37,GTCL TSCĐ hữu hình,44052324486.0,40168587054.0,188602149037.0,193313921385.0,200373992787.0,197396175439.0,175891858662.0,156474427099.0,139425687001.0,130811343964.0
38,Nguyên giá TSCĐ hữu hình,81199291709.0,82833576675.0,238483381639.0,257962368134.0,282423741431.0,277421230879.0,274577441334.0,273031569515.0,273587069515.0,273717069515.0
39,Khấu hao lũy kế TSCĐ hữu hình,-37146967223.0,-42664989621.0,-49881232602.0,-64648446749.0,-82049748644.0,-80025055440.0,-98685582672.0,-116557142416.0,-134161382514.0,-142905725551.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,720416410.0,595365873.0,1529324056.0,1167650880.0,19410702728.0,13074765273.0,192535609.0,87081063.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,723523636.0,723523636.0,1778069091.0,1778069091.0,23957487275.0,23233963639.0,1054545455.0,1054545455.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,-3107226.0,-128157763.0,-248745035.0,-610418211.0,-4546784547.0,-10159198366.0,-862009846.0,-967464392.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,7387569853.0,7567293962.0,16690874156.0,5295605435.0,8089448129.0,5555535666.0,3055535666.0,3055535666.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,97353942463.0,84035818056.0,69775028856.0,71775028856.0,71738865956.0,73819816217.0,68296677537.0,71326024586.0,71325933590.0,68145933590.0
53,Đầu tư vào các công ty con,0.0,900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,97051242463.0,82833118056.0,32833118056.0,32833118056.0,32796955156.0,36740405417.0,36436477537.0,36423324586.0,36423233590.0,36423233590.0
55,Đầu tư dài hạn khác,302700000.0,302700000.0,36941910800.0,38941910800.0,38941910800.0,37079410800.0,31860200000.0,31722700000.0,31722700000.0,31722700000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180000000.0,3180000000.0,0.0
58,Tài sản dài hạn khác,9582693091.0,12157607310.0,28026880376.0,37298024803.0,32626617647.0,30581867123.0,23921389443.0,22324164311.0,21628679327.0,19498221020.0
59,Trả trước dài hạn,8751074114.0,9142728018.0,28026880376.0,37298024803.0,32626617647.0,30581867123.0,23791183674.0,20649878276.0,19954393292.0,17823934985.0
60,Thuế thu nhập hoãn lại phải thu,288618977.0,1051879292.0,0.0,0.0,0.0,0.0,130205769.0,1674286035.0,1674286035.0,1674286035.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,543000000.0,1963000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,444290642556.0,559521500630.0,998387592430.0,961515313885.0,941713939514.0,1377323648636.0,1162205479809.0,1248919225352.0,1376256229045.0,1250630770541.0
65,Nợ ngắn hạn,427737612785.0,546747437165.0,902335523823.0,903383026195.0,864735086336.0,1330137774427.0,1119809790646.0,1228926523794.0,1376088907817.0,1250544649311.0
66,Phải trả người bán,83166919063.0,37410429746.0,128289910321.0,121933951921.0,45407033955.0,284295222410.0,106137597214.0,229183595806.0,398738530297.0,255016838209.0
67,Người mua trả tiền trước,7594798393.0,9946940606.0,22051865731.0,30726928058.0,32378510560.0,12442204460.0,52412721324.0,47630807691.0,48549992263.0,46850910643.0
68,Thuế và các khoản phải trả Nhà nước,10786428987.0,4002595858.0,2720761507.0,5382699386.0,2013183609.0,4805248955.0,2859842572.0,780468374.0,6629962644.0,6685003127.0
69,Phải trả người lao động,1383844416.0,2198887926.0,3696874526.0,3157009530.0,2788174462.0,1821970796.0,2296065223.0,1242505148.0,1490118276.0,1245303628.0
70,Chi phí phải trả,788618803.0,6357680468.0,2558363430.0,8583999401.0,12696696901.0,13451773096.0,12962316734.0,26293558367.0,105166117315.0,137941435271.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,41800000.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,1214160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9193464939.0,6275073556.0,31794125652.0,33751557133.0,12747366838.0,17429101285.0,28444238733.0,29912939309.0,43622827601.0,50614894932.0
75,Vay ngắn hạn,315489990961.0,483574771888.0,712703871431.0,699401450509.0,756703505186.0,995850453425.0,914694492088.0,893882649099.0,771891359421.0,752190263501.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-667666937.0,-3018942883.0,-1480248775.0,445430257.0,614825.0,0.0,2516758.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,16553029771.0,12774063465.0,96052068607.0,58132287690.0,76978853178.0,47185874209.0,42395689163.0,19992701558.0,167321228.0,86121230.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,25000000.0,23500000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,15424000000.0,11332416668.0,94866019016.0,56812064312.0,75733224751.0,43411055624.0,42395689163.0,19992701558.0,167321228.0,86121230.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1129029771.0,1441646797.0,1186049591.0,1295223378.0,1222128427.0,3774818585.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,202576887633.0,203755746627.0,221934111683.0,298843791353.0,293375734941.0,292652888923.0,283853023013.0,215465846071.0,93540047313.0,20279336690.0
96,Vốn và các quỹ,202576887633.0,203755746627.0,221934111683.0,298843791353.0,293375734941.0,292652888923.0,283853023013.0,215465846071.0,93540047313.0,20279336690.0
97,Vốn góp,164460690000.0,170818050000.0,170818050000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0
98,Cổ phiếu phổ thông,164460690000.0,170818050000.0,170818050000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0,265858400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9498570846.0,3141210846.0,4480664953.0,1397230362.0,1397230362.0,1397230362.0,1397230362.0,1397230362.0,1397230362.0,1397230362.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3694955137.0,-3876226637.0,0.0,0.0,-3694761833.0,-3694761833.0,-3694761833.0,-3694761833.0,-3694761833.0,-3694761833.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15275188121.0,16119707125.0,20753045306.0,3061997239.0,2589062321.0,3267164350.0,3863365480.0,4377229506.0,4377229506.0,4377229506.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12143536618.0,12472619817.0,7999617154.0,12648165483.0,12705925869.0,14026057961.0,7898746674.0,-57253066545.0,-177970308262.0,-250855247607.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3459661866.0,5999617154.0,5472292511.0,3524355611.0,4218364831.0,7202962038.0,-57253066545.0,-177970308262.0
112,LNST chưa phân phối kỳ này,12143536618.0,12472619817.0,4539955288.0,6648548329.0,7233633358.0,10501702350.0,3680381843.0,-64456028583.0,-120717241717.0,-72884939345.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,17882734270.0,15877998269.0,14519878222.0,11798798083.0,8530042330.0,4780814581.0,3572257540.0,3196486262.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,647975887814.0,781996049187.0,1220321704113.0,1260359105238.0,1235089674455.0,1669976537559.0,1446058502822.0,1464385071423.0,1469796276358.0,1270910107231.0
