,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,203666073168.0,206644066428.0,212174626298.0,202350499076.0,207350670211.0,211257887614.0,216073938987.0,199518921040.0,207464970865.0,210382384400.0
96,Vốn và các quỹ,203666073168.0,206644066428.0,212174626298.0,202350499076.0,207350670211.0,211257887614.0,216073938987.0,199518921040.0,207464970865.0,210382384400.0
97,Vốn góp,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0
98,Cổ phiếu phổ thông,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31711715531.0,31711715531.0,31711715531.0,35936575435.0,35936575435.0,35936575435.0,35936575435.0,40276012238.0,40276012238.0,40276012238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21864368437.0,24842361697.0,30372921567.0,16323934441.0,21324105576.0,25231322979.0,30047374352.0,9152919602.0,17098969427.0,20016382962.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5739885486.0,3729369782.0,24853669301.0,3820019526.0,3820019526.0,3820019526.0,25517203543.0,1310569093.0,1310569093.0,1310569093.0
112,LNST chưa phân phối kỳ này,16124482951.0,21112991915.0,5519252266.0,12503914915.0,17504086050.0,21411303453.0,4530170809.0,7842350509.0,15788400334.0,18705813869.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,285384860860.0,293032685325.0,297263531945.0,298765679200.0,319423448069.0,310962854103.0,288712495721.0,302702228863.0,323828864662.0,309130271295.0
