,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,-6684882282.0,-5040824861.0,4877911129.0,9669253205.0,-9378051866.0,-4897530834.0,3532550156.0,-2667493399.0,-1620198163.0,-6559999066.0
14,Tăng/(giảm) các khoản phải trả,6589558530.0,-6958876756.0,637592797.0,-3868719931.0,6500061414.0,14656671062.0,-11461048421.0,7100390594.0,8764248800.0,-19080119477.0
15,( Tăng)/giảm chi phí trả trước,593571399.0,938989663.0,578057980.0,187291774.0,-855862511.0,1093287232.0,-1044650183.0,139713425.0,-547729732.0,2589383531.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-275772976.0,-311330293.0,-234395675.0,-488608496.0,-379609599.0,-455981248.0,-464681552.0,-388202990.0,-545947233.0,-778410120.0
18,Thuế thu nhập doanh nghiệp đã trả,-1137469400.0,-2909611189.0,-818431640.0,-1379813067.0,0.0,-3045264443.0,-1135083462.0,-1132542702.0,0.0,-2850734381.0
19,Tiền thu khác từ các hoạt động kinh doanh,86166550.0,153312550.0,25000000.0,-25000000.0,247296900.0,0.0,220138659.0,-218938659.0,555063809.0,141683200.0
20,Tiền chi khác từ các hoạt động kinh doanh,-451952725.0,-1703073737.0,-2093519375.0,447749375.0,-1304624252.0,-461716688.0,-2494521315.0,-1235339069.0,-629109328.0,-972873705.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-6185161870.0,4985469722.0,-927858479.0,-10438600955.0,2281148816.0,-1251808489.0,-2559973852.0,-783711524.0,-2623761449.0,-373114701.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1195724200.0,-128400000.0,-956855000.0,-10546145520.0,2220865770.0,-1487177000.0,-2640161364.0,-3551549200.0,0.0,-481454500.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,24545455.0,2454545.0,237000000.0,78240000.0,-7962222.0,7962222.0,-2340000.0
24,Tiền cho vay hoặc mua công cụ nợ,-5000000000.0,-5000000000.0,0.0,0.0,0.0,0.0,0.0,-288738740.0,288738740.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,-3000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,10562330.0,113869722.0,28996521.0,82999110.0,57828501.0,-1631489.0,1947512.0,64538638.0,79537589.0,110679799.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,90758991.0,7813834239.0,-1497419399.0,-2388632606.0,7059380839.0,-25451255472.0,-13602047351.0,5401737659.0,2668521519.0,-225895533.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,12935299384.0,20024998635.0,11457019985.0,18852318466.0,23913437506.0,11897350823.0,12322185140.0,31432821197.0,28627889297.0,47126238783.0
33,Tiển trả các khoản đi vay,-12783673393.0,-12192024396.0,-12935299384.0,-21037165072.0,-11464038667.0,-32823876795.0,-25900142491.0,-23572295538.0,-19413409878.0,-39228955816.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-60867000.0,-19140000.0,-19140000.0,-203786000.0,-5390018000.0,-4524729500.0,-24090000.0,-2458788000.0,-6545957900.0,-8123178500.0
37,Lưu chuyển tiền thuần trong kỳ,2902447191.0,-5218451145.0,-2360349053.0,12594989910.0,-3271561158.0,-6031322553.0,-6099186716.0,2124928004.0,5707907019.0,-1445487189.0
38,Tiền và tương đương tiền đầu kỳ,15912809471.0,18840073846.0,13568057968.0,11207708915.0,23794294900.0,20522733742.0,14667929036.0,8568742320.0,10697186361.0,16405093380.0
39,Ảnh hưởng của chênh lệch tỷ giá,24817184.0,-53592233.0,0.0,-8403925.0,0.0,-35342153.0,0.0,3516037.0,0.0,-214612826.0
40,Tiền và tương đương tiền cuối kỳ,18840073846.0,13568030468.0,11207708915.0,23794294900.0,20522733742.0,14456069036.0,8568742320.0,10697186361.0,16405093380.0,14744993365.0
