,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-1579843200.0,-1701369600.0,-1822896000.0,-1944422400.0,-2065948800.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,821780952.0,2821299143.0,0.0,335698000.0,635373000.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,14660246666.0,14660246666.0,14427382681.0,4277821189.0,2951799533.0,2076804730.0,1141057540.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,260246666.0,260246666.0,260246666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,14400000000.0,14400000000.0,14400000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-232863985.0,-1722178811.0,-3048200467.0,-3923195270.0,-4858942460.0,-6000000000.0,-6000000000.0,-6000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3254674373.0,4622440552.0,3229833039.0,3498938913.0,3739116956.0,2431037343.0,30384150071.0,29696333411.0,28881101193.0,27870634342.0
59,Trả trước dài hạn,2688196046.0,4622440552.0,3229833039.0,3498938913.0,3739116956.0,2431037343.0,30384150071.0,29696333411.0,28881101193.0,27870634342.0
60,Thuế thu nhập hoãn lại phải thu,538417880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,28060447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,115309277650.0,105944649324.0,96101699254.0,78074805790.0,60959538240.0,67101066751.0,65140980238.0,87426873676.0,99808466453.0,98933269429.0
65,Nợ ngắn hạn,43454797705.0,56773393033.0,56377295254.0,51650512990.0,47659538240.0,67001066751.0,65040980238.0,87426873676.0,99808466453.0,98933269429.0
66,Phải trả người bán,16458355082.0,11990700355.0,8049433686.0,16284753400.0,12911242888.0,19589790501.0,34248104637.0,30440043653.0,26764592168.0,24650309815.0
67,Người mua trả tiền trước,1949390889.0,350052515.0,1529436965.0,325527270.0,946684997.0,509236850.0,1270824450.0,4043900748.0,3046922478.0,844910614.0
68,Thuế và các khoản phải trả Nhà nước,2032467174.0,846550104.0,5882726516.0,1171908315.0,1543355083.0,1044626800.0,1774803070.0,984290919.0,1485094577.0,981832179.0
69,Phải trả người lao động,960001105.0,4223869564.0,3524134607.0,6338820933.0,5647329237.0,8282070047.0,10036142617.0,11629169036.0,11726225300.0,6493765225.0
70,Chi phí phải trả,2447354000.0,1812330406.0,1799501180.0,1876467714.0,3806079119.0,3035634983.0,325432618.0,414619408.0,483562188.0,485188211.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6351628176.0,6953167711.0,1364638857.0,1157664259.0,1455242044.0,1511049379.0,1608111164.0,1306506983.0,3539500804.0,1698502890.0
75,Vay ngắn hạn,10672850690.0,26504001563.0,30146266488.0,21010656486.0,20565261065.0,32533967941.0,13311441839.0,33972464455.0,46112717593.0,57507048287.0
76,Dự phòng các khoản phải trả ngắn hạn,1447997641.0,2872133022.0,2584816638.0,2766640806.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1134752948.0,1220587793.0,1496340317.0,718073807.0,784343807.0,494690250.0,2466119843.0,4635878474.0,6649851345.0,6271712208.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,71854479945.0,49171256291.0,39724404000.0,26424292800.0,13300000000.0,100000000.0,100000000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,100000000.0,100000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,71854479945.0,49171256291.0,39600000000.0,26400000000.0,13200000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,124404000.0,24292800.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,176263173811.0,187341896879.0,185637956944.0,194057882054.0,195864663606.0,199389899848.0,203844245848.0,206655374032.0,211543768178.0,210297935110.0
96,Vốn và các quỹ,176263173811.0,187341896879.0,185637956944.0,194057882054.0,195864663606.0,199389899848.0,203844245848.0,206655374032.0,211543768178.0,210297935110.0
97,Vốn góp,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0
98,Cổ phiếu phổ thông,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0,123749970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0,26340019200.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15646308058.0,15696308058.0,24033606309.0,26923818309.0,26923818309.0,29227115531.0,31711715531.0,31711715531.0,35936575435.0,40276012238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5494153645.0,16522876713.0,11514361435.0,17044074545.0,18850856097.0,20072795117.0,22042541117.0,24853669301.0,25517203543.0,19931933672.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-1715589701.0,-4648059755.0,3495541285.0,3091797829.0,2466048524.0,3729369782.0,3820019526.0,1310569093.0
112,LNST chưa phân phối kỳ này,5494153645.0,16522876713.0,13229951136.0,21692134300.0,15355314812.0,16980997288.0,19576492593.0,21124299519.0,21697184017.0,18621364579.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,291572451461.0,293286546203.0,281739656198.0,272132687844.0,256824201846.0,266490966599.0,268985226086.0,294082247708.0,311352234631.0,309231204539.0
