,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,15120211064.0,14972344595.0,14827296305.0,16288960343.0,16140688757.0,16073388095.0,15928339805.0,15858983935.0,15710712349.0,15643411687.0
44,Nguyên giá TSCĐ vô hình,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0
45,Khấu hao lũy kế TSCĐ vô hình,-5087615936.0,-5235482405.0,-5380530695.0,-3918866657.0,-4067138243.0,-4134438905.0,-4279487195.0,-4348843065.0,-4497114651.0,-4564415313.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,962495262.0,1603761480.0,1358120495.0,1235632475.0,1019390724.0,1603024379.0,1281549890.0,984745298.0,1520161166.0,2076834135.0
59,Trả trước dài hạn,962495262.0,1603761480.0,1358120495.0,1235632475.0,1019390724.0,1603024379.0,1281549890.0,984745298.0,1520161166.0,2076834135.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,157979783060.0,95785146430.0,102085255614.0,226730365285.0,214366699581.0,134842144868.0,334886163406.0,141770733411.0,279750009746.0,138939500640.0
65,Nợ ngắn hạn,157979783060.0,95785146430.0,102085255614.0,226730365285.0,214366699581.0,134842144868.0,334474274317.0,141027676911.0,278864353246.0,138096527140.0
66,Phải trả người bán,44973167371.0,14436054423.0,53270029616.0,103041691724.0,62652696423.0,73929875497.0,138321913758.0,77752341725.0,102099172882.0,56684561505.0
67,Người mua trả tiền trước,36494048153.0,72768263030.0,33519941480.0,91056090557.0,100121846054.0,34782610365.0,104032568732.0,16066609677.0,113565214015.0,38485624300.0
68,Thuế và các khoản phải trả Nhà nước,814582393.0,1440198441.0,2822941348.0,2550231158.0,2411910809.0,7437237014.0,4694099272.0,2821927904.0,1857311654.0,431405998.0
69,Phải trả người lao động,5044328890.0,4553569907.0,4183260252.0,6559456768.0,7349213225.0,7096609926.0,2470300806.0,6008321542.0,8115531350.0,8151712215.0
70,Chi phí phải trả,20477177677.0,0.0,3923157188.0,17707566836.0,34428571184.0,181236113.0,13656535096.0,22626993679.0,41362628819.0,71670601.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1105077191.0,1280717603.0,1241611484.0,1172930160.0,1357733178.0,2742529307.0,2754053887.0,3253418996.0,1958130608.0,28441384677.0
75,Vay ngắn hạn,47291368000.0,0.0,0.0,0.0,0.0,0.0,56670250000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1780033385.0,1306343026.0,3124314246.0,4642398082.0,6044728708.0,8672046646.0,11874552766.0,12498063388.0,9906363918.0,5830167844.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,411889089.0,743056500.0,885656500.0,842973500.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,411889089.0,743056500.0,885656500.0,842973500.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,161412240007.0,154923796833.0,163333681723.0,170613723718.0,178061046218.0,189523455433.0,203401479906.0,211695762403.0,213306138194.0,175324713559.0
96,Vốn và các quỹ,161412240007.0,154923796833.0,163333681723.0,170613723718.0,178061046218.0,189523455433.0,203401479906.0,211695762403.0,213306138194.0,175324713559.0
97,Vốn góp,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0
98,Cổ phiếu phổ thông,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20625110693.0,14136667519.0,22546552409.0,29826594404.0,37273916904.0,48736326119.0,62614350592.0,70908633089.0,72519008880.0,34537584245.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,15442565619.0,5442565619.0,14136667519.0,14136667519.0,14136667519.0,5386667519.0,48736326119.0,48736326119.0,48736326119.0,17486326119.0
112,LNST chưa phân phối kỳ này,5182545074.0,8694101900.0,8409884890.0,15689926885.0,23137249385.0,43349658600.0,13878024473.0,22172306970.0,23782682761.0,17051258126.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,319392023067.0,250708943263.0,265418937337.0,397344089003.0,392427745799.0,324365600301.0,538287643312.0,353466495814.0,493056147940.0,314264214199.0
