,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278876972.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,48312688672.0,56512851459.0,53489739393.0,38532573577.0,35100682382.0,30801674119.0,25456299883.0,22250732626.0,20755559879.0,20848323251.0
28,Phải thu dài hạn,0.0,0.0,880362000.0,880362000.0,836800000.0,0.0,0.0,0.0,0.0,150000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,880362000.0,880362000.0,836800000.0,0.0,0.0,0.0,0.0,150000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,44992577005.0,52296807594.0,50049739582.0,35167418098.0,31710130002.0,27914883630.0,23974757785.0,20646971146.0,19152535500.0,18621489116.0
37,GTCL TSCĐ hữu hình,25748745379.0,33794954635.0,32136138017.0,17842067927.0,14973031225.0,11766036247.0,8414161796.0,5674626551.0,3079147405.0,2978077429.0
38,Nguyên giá TSCĐ hữu hình,31964602578.0,45261276185.0,48998740621.0,34469016080.0,35041832280.0,35322394280.0,35435455280.0,35993934043.0,36102834043.0,35877787714.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6215857199.0,-11466321550.0,-16862602604.0,-16626948153.0,-20068801055.0,-23556358033.0,-27021293484.0,-30319307492.0,-33023686638.0,-32899710285.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,19090104353.0,18501852959.0,17913601565.0,17325350171.0,16737098777.0,16148847383.0,15560595989.0,14972344595.0,16073388095.0,15643411687.0
44,Nguyên giá TSCĐ vô hình,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0,20207827000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1117722647.0,-1705974041.0,-2294225435.0,-2882476829.0,-3470728223.0,-4058979617.0,-4647231011.0,-5235482405.0,-4134438905.0,-4564415313.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,873765094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,873765094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3320111667.0,3342278771.0,2559637811.0,2484793479.0,2553752380.0,2886790489.0,1481542098.0,1603761480.0,1603024379.0,2076834135.0
59,Trả trước dài hạn,2429749667.0,2451916771.0,2559637811.0,2484793479.0,2553752380.0,2886790489.0,1481542098.0,1603761480.0,1603024379.0,2076834135.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,890362000.0,890362000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,182708127407.0,109000030266.0,119152159904.0,65014096930.0,47728590025.0,193168192169.0,89809444193.0,95785146430.0,134842144868.0,138939500640.0
65,Nợ ngắn hạn,182708127407.0,109000030266.0,119152159904.0,65014096930.0,47728590025.0,193168192169.0,89809444193.0,95785146430.0,134842144868.0,138096527140.0
66,Phải trả người bán,76282808328.0,72988486109.0,99750504031.0,37654267859.0,8219221542.0,175743911218.0,54088641479.0,14436054423.0,73929875497.0,56684561505.0
67,Người mua trả tiền trước,71653257053.0,13460652718.0,8584937279.0,16082439293.0,28229307787.0,4932240976.0,24040021086.0,72768263030.0,34782610365.0,38485624300.0
68,Thuế và các khoản phải trả Nhà nước,3007165268.0,2512211537.0,2395196680.0,1755935452.0,814137344.0,2059010856.0,1814035073.0,1440198441.0,7437237014.0,431405998.0
69,Phải trả người lao động,3569651028.0,4002726078.0,4117832109.0,5082664447.0,7154988845.0,7002217717.0,7289518355.0,4553569907.0,7096609926.0,8151712215.0
70,Chi phí phải trả,57053838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181236113.0,71670601.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1318548176.0,662636401.0,1841562940.0,993502694.0,958136307.0,1090449649.0,1031035780.0,1280717603.0,2742529307.0,28441384677.0
75,Vay ngắn hạn,24451644935.0,12476500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2367998781.0,2896817423.0,2462126865.0,3445287185.0,2352798200.0,2340361753.0,1546192420.0,1306343026.0,8672046646.0,5830167844.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842973500.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842973500.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,159286972793.0,163171336938.0,161615371406.0,159498773987.0,161065098570.0,157740744725.0,156229694933.0,154923796833.0,189523455433.0,175324713559.0
96,Vốn và các quỹ,159286972793.0,163171336938.0,161615371406.0,159498773987.0,161065098570.0,157740744725.0,156229694933.0,154923796833.0,189523455433.0,175324713559.0
97,Vốn góp,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0
98,Cổ phiếu phổ thông,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6802729603.0,6802729603.0,14619483939.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0,15787129314.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22510180439.0,24916052575.0,21995887467.0,18711644673.0,20277969256.0,16953615411.0,15442565619.0,14136667519.0,48736326119.0,34537584245.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11166052575.0,11850254796.0,9961644673.0,7107845447.0,6953615411.0,5442565619.0,5386667519.0,17486326119.0
112,LNST chưa phân phối kỳ này,22510180439.0,24916052575.0,10829834892.0,6861389877.0,10316324583.0,9845769964.0,8488950208.0,8694101900.0,43349658600.0,17051258126.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,341995100200.0,272171367204.0,280767531310.0,224512870917.0,208793688595.0,350908936894.0,246039139126.0,250708943263.0,324365600301.0,314264214199.0
