,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
52,Đầu tư dài hạn,685720068108.0,693508764302.0,672449462940.0,673388114998.0,673388114998.0,673388114998.0,673388114998.0,671841634547.0,671841634547.0,671841634547.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0
55,Đầu tư dài hạn khác,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-29029931892.0,-21241235698.0,-42300537060.0,-41361885002.0,-41361885002.0,-41361885002.0,-41361885002.0,-42908365453.0,-42908365453.0,-42908365453.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12234209145.0,12157320412.0,12142523229.0,11993723752.0,11918821071.0,12902238313.0,11795591388.0,12577145222.0,10836750346.0,10674203801.0
59,Trả trước dài hạn,10644598308.0,10567709574.0,10564674899.0,10415875422.0,10340972741.0,11324389983.0,10217743058.0,10999296892.0,10836750346.0,10674203801.0
60,Thuế thu nhập hoãn lại phải thu,1589610837.0,1589610838.0,1577848330.0,1577848330.0,1577848330.0,1577848330.0,1577848330.0,1577848330.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,32737735252.0,33394265849.0,33543215546.0,33957050745.0,34159054363.0,34595824591.0,34493535573.0,34402091035.0,27988887210.0,26789700151.0
65,Nợ ngắn hạn,32737735252.0,33394265849.0,33543215546.0,33957050745.0,34159054363.0,34595824591.0,34493535573.0,34402091035.0,27988887210.0,26789700151.0
66,Phải trả người bán,42321379.0,133399976.0,41044801.0,36367150.0,121581900.0,877365828.0,98464874.0,113727466.0,77205302.0,143444207.0
67,Người mua trả tiền trước,6000000000.0,6480000000.0,6666300000.0,6975822073.0,6630000000.0,6630000000.0,6630000000.0,6630000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,0.0,91152000.0,0.0,109382849.0,8500000.0,0.0,8500000.0,76568050.0,166458355.0,46784025.0
69,Phải trả người lao động,3374150.0,3374150.0,3374150.0,3374150.0,3374150.0,6748300.0,13496600.0,10122450.0,18668050.0,18668050.0
70,Chi phí phải trả,291091680.0,291091680.0,436856480.0,436856480.0,580369120.0,580369120.0,580369120.0,722818240.0,866330880.0,566668480.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,420000000.0,105000000.0,766363636.0,451363636.0,461818181.0,115595346.0
74,Phải trả khác,5900948043.0,5895248043.0,5895640115.0,5895248043.0,5895229193.0,5896341343.0,5896341343.0,5897491193.0,5898406442.0,5898540043.0
75,Vay ngắn hạn,20500000000.0,20500000000.0,20500000000.0,20500000000.0,20500000000.0,20500000000.0,20500000000.0,20500000000.0,20500000000.0,20000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,757673563700.0,765120871967.0,743811366177.0,743127382065.0,742779685627.0,742649613761.0,742583274419.0,740731273699.0,716828489549.0,716700627212.0
96,Vốn và các quỹ,757673563700.0,765120871967.0,743811366177.0,743127382065.0,742779685627.0,742649613761.0,742583274419.0,740731273699.0,716828489549.0,716700627212.0
97,Vốn góp,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0
98,Cổ phiếu phổ thông,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-137895460350.0,-130448152083.0,-151757657873.0,-152441641985.0,-152789338423.0,-152919410289.0,-152985749631.0,-154837750351.0,-178740534501.0,-178868396838.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-127070665687.0,-127070665687.0,-151575115321.0,-151575115321.0,-151575115321.0,-151575115321.0,-152919410289.0,-152919410289.0,-152919410289.0,-152919410289.0
112,LNST chưa phân phối kỳ này,-10824794663.0,-3377486396.0,-182542552.0,-866526664.0,-1214223102.0,-1344294968.0,-66339342.0,-1918340062.0,-25821124212.0,-25948986549.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,790411298952.0,798515137816.0,777354581723.0,777084432810.0,776938739990.0,777245438352.0,777076809992.0,775133364734.0,744817376759.0,743490327363.0
