,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,200000000000.0,252250616000.0,310000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5894517293.0,61103245.0,18714230.0,20039134.0,407354958.0,86070435.0,41236850.0,83466926.0,95135979.0,89157091.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,12047269274.0,-367828327782.0,-65213571377.0,-34614709368.0,0.0,27400000000.0,13145000000.0,-20045000000.0,0.0,-500000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-209430975950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,369882524143.0,93489292409.0,12561838512.0,0.0,0.0,34240000000.0,54730000000.0,30500000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-357835254869.0,-251886644241.0,-77775409889.0,-34614709368.0,0.0,-6840000000.0,-41585000000.0,-50545000000.0,0.0,-500000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-39732014776.0,-4954896551.0,3194106056.0,-3597544614.0,27196327426.0,-26944991047.0,3024500270.0,-996774383.0,-499716855.0,-477116269.0
38,Tiền và tương đương tiền đầu kỳ,45663737285.0,5910004171.0,918103495.0,4113403301.0,515941904.0,27712217104.0,767582447.0,3792070290.0,2795251797.0,2295450923.0
39,Ảnh hưởng của chênh lệch tỷ giá,-21718338.0,-37004125.0,1193750.0,83217.0,-52226.0,356390.0,-12427.0,-44110.0,-84019.0,439457.0
40,Tiền và tương đương tiền cuối kỳ,5910004171.0,918103495.0,4113403301.0,515941904.0,27712217104.0,767582447.0,3792070290.0,2795251797.0,2295450923.0,1818774111.0
