,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1998369875.0,34342705.0,2507124585.0,2779956600.0,81831485.0,2300000.0,193652036.0,2300000.0,16189148.0,2300000.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",237791220763.0,224980977823.0,191806594656.0,154165029782.0,74149254547.0,63015587569.0,14858847640.0,910388358.0,0.0,0.0
19,Hàng tồn kho,237791220763.0,224980977823.0,219439988866.0,159249224668.0,74149254547.0,63015587569.0,14858847640.0,910388358.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,-27633394210.0,-5084194886.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,9910936750.0,7426952393.0,2414138791.0,1396154142.0,1728714757.0,1945932269.0,1881047129.0,882343833.0,1059748116.0,518734507.0
22,Trả trước ngắn hạn,3573632550.0,2668326852.0,1882290521.0,757452667.0,746524889.0,1009762588.0,746155761.0,0.0,78299901.0,3770456.0
23,Thuế VAT phải thu,1581937951.0,225040271.0,0.0,0.0,498027088.0,452006901.0,650728588.0,398181053.0,497285435.0,30801271.0
24,Phải thu thuế khác,710600344.0,531848270.0,531848270.0,638701475.0,484162780.0,484162780.0,484162780.0,484162780.0,484162780.0,484162780.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4044765905.0,4001737000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1246507411519.0,1081373093720.0,1086212525364.0,811412556201.0,783892310005.0,762186397856.0,794156755038.0,772797890590.0,773874050165.0,741183317918.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,55900000000.0,55900000000.0,55900000000.0,55900000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,55900000000.0,55900000000.0,55900000000.0,55900000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,197751183676.0,166621098853.0,112869992355.0,83367796233.0,62317961850.0,48874174422.0,40550842193.0,23968817997.0,23349645105.0,2734680397.0
37,GTCL TSCĐ hữu hình,191137584976.0,157399340350.0,112869992355.0,83367796233.0,62317961850.0,48874174422.0,40550842193.0,23968817997.0,23349645105.0,2734680397.0
38,Nguyên giá TSCĐ hữu hình,333938855125.0,297064862198.0,272881878237.0,266998885497.0,266889195550.0,266889195550.0,264706698194.0,222276497490.0,222276497490.0,9472119104.0
39,Khấu hao lũy kế TSCĐ hữu hình,-142801270149.0,-139665521848.0,-160011885882.0,-183631089264.0,-204571233700.0,-218015021128.0,-224155856001.0,-198307679493.0,-198926852385.0,-6737438707.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,73876000.0,73876000.0,73876000.0,73876000.0,73876000.0,73876000.0,73876000.0,73876000.0,73876000.0,73876000.0
45,Khấu hao lũy kế TSCĐ vô hình,-73876000.0,-73876000.0,-73876000.0,-73876000.0,-73876000.0,-73876000.0,-73876000.0,-73876000.0,-73876000.0,-73876000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,9053995466.0,9053995466.0,8719105597.0,8719105597.0,8719105597.0,8334051749.0,8334051749.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,836192860428.0,709418048054.0,764663698659.0,705463698659.0,699279383253.0,691186625244.0,676111253196.0,672449462940.0,673388114998.0,671874433720.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,104050000000.0,0.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0,648950000000.0
55,Đầu tư dài hạn khác,739436206000.0,716250000000.0,125000000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0,65800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-7293345572.0,-6831951946.0,-9286301341.0,-9286301341.0,-15470616747.0,-23563374756.0,-38638746804.0,-42300537060.0,-41361885002.0,-42875566280.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,212563367415.0,205333946813.0,199624838884.0,13527065843.0,13575859305.0,13406492593.0,12875554052.0,12145557904.0,12902238313.0,10674203801.0
59,Trả trước dài hạn,210649207716.0,203500859556.0,197791751627.0,11769312955.0,11818106417.0,11648739705.0,11117801164.0,10567709574.0,11324389983.0,10674203801.0
60,Thuế thu nhập hoãn lại phải thu,1914159699.0,1833087257.0,1833087257.0,1757752888.0,1757752888.0,1757752888.0,1757752888.0,1577848330.0,1577848330.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,296784466116.0,319710240195.0,384429849860.0,136625253297.0,67283230358.0,30511519970.0,46612013770.0,33394265849.0,34595824591.0,26789700151.0
65,Nợ ngắn hạn,294210766074.0,317932863202.0,384429849860.0,136625253297.0,67283230358.0,30511519970.0,46612013770.0,33394265849.0,34595824591.0,26789700151.0
66,Phải trả người bán,19833160212.0,209196958793.0,204258931606.0,95547340090.0,42880862818.0,81947140.0,549349611.0,133399976.0,877365828.0,143444207.0
67,Người mua trả tiền trước,3435864657.0,1047942266.0,2611023001.0,515665778.0,0.0,0.0,0.0,6480000000.0,6630000000.0,0.0
68,Thuế và các khoản phải trả Nhà nước,82290015.0,59170776.0,62773145.0,10519974762.0,3753840.0,328000.0,4923550.0,91152000.0,0.0,46784025.0
69,Phải trả người lao động,1286202490.0,620078612.0,179372962.0,128160182.0,135823350.0,124903800.0,12966750.0,3374150.0,6748300.0,18668050.0
70,Chi phí phải trả,348834712.0,73401904.0,27955362.0,0.0,0.0,0.0,0.0,291091680.0,580369120.0,566668480.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105000000.0,115454546.0
74,Phải trả khác,16190053337.0,10638482922.0,142718711697.0,29914112485.0,24262790350.0,2904341030.0,5499773859.0,5895248043.0,5896341343.0,5898680843.0
75,Vay ngắn hạn,251397686700.0,95945201978.0,34613726136.0,0.0,0.0,27400000000.0,40545000000.0,20500000000.0,20500000000.0,20000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1636673951.0,351625951.0,-42644049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2573700042.0,1777376993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2573700042.0,1777376993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1331037142248.0,996694474329.0,903394814487.0,846726663832.0,828364963860.0,797436280171.0,768498358363.0,743993908729.0,742649613761.0,716733426385.0
96,Vốn và các quỹ,1331037142248.0,996694474329.0,903394814487.0,846726663832.0,828364963860.0,797436280171.0,768498358363.0,743993908729.0,742649613761.0,716733426385.0
97,Vốn góp,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0
98,Cổ phiếu phổ thông,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0,1100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0,-209430975950.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,226037142248.0,101125450279.0,7825790437.0,-48842360218.0,-67204060190.0,-98132743879.0,-127070665687.0,-151575115321.0,-152919410289.0,-178835597665.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,100143308576.0,7825790437.0,-48842360218.0,-67204060190.0,-98132743879.0,-127070665687.0,-151575115321.0,-152919410289.0
112,LNST chưa phân phối kỳ này,226037142248.0,101125450279.0,-92317518139.0,-56668150655.0,-18361699972.0,-30928683689.0,-28937921808.0,-24504449634.0,-1344294968.0,-25916187376.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1627821608364.0,1316404714524.0,1287824664347.0,983351917129.0,895648194218.0,827947800141.0,815110372133.0,777388174578.0,777245438352.0,743523126536.0
