,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,15714836350.0,14292032075.0,20514604695.0,20946754899.0,23101591095.0,19188913952.0,20728584206.0,32353627231.0,28279549168.0,23074165694.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,-312088289.0,-312088289.0,-283445747.0,-283445747.0,-283445747.0
21,Tài sản lưu động khác,12019556721.0,12845912645.0,12173510382.0,13293054761.0,11007354227.0,13313423022.0,7206901076.0,7374720765.0,8253797837.0,6477074020.0
22,Trả trước ngắn hạn,6084683401.0,7124630023.0,6695505852.0,8099380419.0,6090116595.0,6568830857.0,6355862449.0,7300517157.0,8178694229.0,6399253948.0
23,Thuế VAT phải thu,5645706597.0,5438822359.0,5143010658.0,4894780664.0,4634777369.0,5449181605.0,531844783.0,74203608.0,75103608.0,77820072.0
24,Phải thu thuế khác,289166723.0,282460263.0,334993872.0,298893678.0,282460263.0,1295410560.0,319193844.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,508231682980.0,494913377117.0,483585209587.0,486891058287.0,479667692714.0,465128790353.0,395283120575.0,392899189453.0,386538490467.0,368641850400.0
28,Phải thu dài hạn,66250362414.0,59250362414.0,59150112414.0,59870202972.0,59870202972.0,52073170558.0,52073170558.0,52548620558.0,52548620558.0,45119848287.0
29,Phải thu khách hàng dài hạn,61100000000.0,54100000000.0,54100000000.0,54100000000.0,54100000000.0,47100000000.0,47100000000.0,47100000000.0,47100000000.0,40100000000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5150362414.0,5150362414.0,5050112414.0,5770202972.0,5770202972.0,4973170558.0,4973170558.0,5448620558.0,5448620558.0,5019848287.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,347312084887.0,343424549199.0,326558543465.0,321084970581.0,317288150802.0,309569757051.0,259881750951.0,260734211862.0,257185847002.0,251714456176.0
37,GTCL TSCĐ hữu hình,296582634380.0,294076767756.0,288194241458.0,283844750587.0,277380449542.0,270119997499.0,219563859667.0,216438231625.0,213608513372.0,208634352484.0
38,Nguyên giá TSCĐ hữu hình,555974951179.0,584109140352.0,587926633787.0,594057942699.0,625920645943.0,629566561340.0,570912173447.0,577648628961.0,585822516420.0,588544425495.0
39,Khấu hao lũy kế TSCĐ hữu hình,-259392316799.0,-290032372596.0,-299732392329.0,-310213192112.0,-348540196401.0,-359446563841.0,-351348313780.0,-361210397336.0,-372214003048.0,-379910073011.0
40,GTCL Tài sản thuê tài chính,3563749539.0,1863740860.0,803371418.0,10588086.0,3003618033.0,2871225006.0,2740714782.0,7113923589.0,6790396836.0,6466870083.0
41,Nguyên giá tài sản thuê tài chính,54747376129.0,29830004418.0,29597233537.0,29597233537.0,3290401902.0,3132245454.0,3132245454.0,7764642171.0,7764642171.0,7764642171.0
42,Khấu hao lũy kế tài sản thuê tài chính,-51183626590.0,-27966263558.0,-28793862119.0,-29586645451.0,-286783869.0,-261020448.0,-391530672.0,-650718582.0,-974245335.0,-1297772088.0
43,GTCL tài sản cố định vô hình,47165700968.0,47484040583.0,37560930589.0,37229631908.0,36904083227.0,36578534546.0,37577176502.0,37182056648.0,36786936794.0,36613233609.0
44,Nguyên giá TSCĐ vô hình,65962054200.0,66663230969.0,56827270648.0,56827270648.0,56827270648.0,56827270648.0,58212270648.0,58104270648.0,58104270648.0,58324270648.0
45,Khấu hao lũy kế TSCĐ vô hình,-18796353232.0,-19179190386.0,-19266340059.0,-19597638740.0,-19923187421.0,-20248736102.0,-20635094146.0,-20922214000.0,-21317333854.0,-21711037039.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,735133091.0,1710448512.0,0.0,5885052726.0,896600000.0,969500000.0,1111088182.0,4495933277.0,4141359273.0,514592688.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,15713233036.0,15669735720.0,15760660145.0,15642082161.0,15334448780.0,15118865823.0,15823917742.0,3241786544.0,2710482642.0,2632342685.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,15713233036.0,15669735720.0,15760660145.0,15642082161.0,15334448780.0,15118865823.0,15823917742.0,3241786544.0,2710482642.0,2632342685.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,78220869552.0,74858281272.0,82115893563.0,84408749847.0,86278290160.0,87397496921.0,66393193142.0,71878637212.0,69952180992.0,68660610564.0
59,Trả trước dài hạn,77886844272.0,74697877945.0,81955490236.0,84248346520.0,86117886833.0,87230270303.0,66225966524.0,71713138894.0,69786682674.0,68439704884.0
60,Thuế thu nhập hoãn lại phải thu,334025280.0,160403327.0,160403327.0,160403327.0,160403327.0,167226618.0,167226618.0,165498318.0,165498318.0,220905680.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,365864128672.0,359465358372.0,352828704448.0,355900503052.0,377656568974.0,424625427640.0,350809209297.0,374045364676.0,356140629155.0,338788434108.0
65,Nợ ngắn hạn,253304122121.0,260573317960.0,252184420864.0,262660807554.0,281952675649.0,343477964786.0,296241686984.0,329364489610.0,304696735903.0,297134320589.0
66,Phải trả người bán,157178589799.0,168985933243.0,153287281089.0,166735618697.0,152748542748.0,207443904411.0,170442642459.0,202227671236.0,182586773458.0,200746746242.0
67,Người mua trả tiền trước,393127929.0,251084609.0,286884725.0,553864724.0,10524292325.0,10380337836.0,716844481.0,790521225.0,726529432.0,310505878.0
68,Thuế và các khoản phải trả Nhà nước,12738317343.0,5980663268.0,5835652902.0,13932341107.0,20801209044.0,7170346285.0,20091226234.0,23455507027.0,46627085231.0,15840882947.0
69,Phải trả người lao động,10696905321.0,12903489795.0,10631522024.0,12134957362.0,13053872554.0,23745476381.0,11528623753.0,12942206686.0,13882816098.0,36571978648.0
70,Chi phí phải trả,12380903263.0,6061058657.0,12074292775.0,12558943693.0,19530801381.0,13313392239.0,20512142160.0,26481035499.0,22313128429.0,9770574346.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1983561637.0,66517969.0,2763441144.0,2342910013.0,3126421770.0,1113767742.0,4559646324.0,457600000.0,651388867.0,0.0
74,Phải trả khác,10658412112.0,7054129700.0,8896704511.0,13041323291.0,13914725102.0,10338605643.0,12800336564.0,11499798608.0,11538145176.0,10448084395.0
75,Vay ngắn hạn,46932276979.0,59191212981.0,58417153956.0,40192360929.0,47957483587.0,69903420304.0,55557111064.0,51270272191.0,26277692074.0,23402334188.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",342027738.0,79227738.0,-8512262.0,1168487738.0,295327138.0,68713945.0,33113945.0,239877138.0,93177138.0,43213945.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,112560006551.0,98892040412.0,100644283584.0,93239695498.0,95703893325.0,81147462854.0,54567522313.0,44680875066.0,51443893252.0,41654113519.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5264018251.0,5018687371.0,5977787411.0,5202557559.0,6547248617.0,6568670440.0,6390067017.0,6373666517.0,13136684703.0,13158314703.0
88,Vay dài hạn,105765941957.0,92249937989.0,93043081121.0,86422076887.0,87541583656.0,72880830306.0,46479493188.0,36617887941.0,36617887941.0,24869720849.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659484592.0
93,Dự phòng các khoản công nợ dài hạn,1530046343.0,1623415052.0,1623415052.0,1615061052.0,1615061052.0,1697962108.0,1697962108.0,1689320608.0,1689320608.0,1966593375.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,539726933657.0,526983346168.0,527425853284.0,532889670243.0,536689739044.0,568390678944.0,621181365212.0,665788816652.0,720347320893.0,753148333040.0
96,Vốn và các quỹ,539726933657.0,526983346168.0,527425853284.0,532889670243.0,536689739044.0,568390678944.0,621181365212.0,665788816652.0,720347320893.0,753148333040.0
97,Vốn góp,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0
98,Cổ phiếu phổ thông,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,9750141082.0,9750141082.0,9750141082.0,10525296259.0,10525296259.0,10525296259.0,10525296259.0,10525296259.0,10525296259.0,10525296259.0
103,Cổ phiếu Quỹ,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4950812226.0,4950812226.0,4950812226.0,5273461868.0,5273461868.0,5273461868.0,5273461868.0,6549301556.0,6549301556.0,6549301556.0
110,Lãi chưa phân phối,91856726082.0,85248634832.0,86880707653.0,89704145791.0,92796390278.0,117274152082.0,159805379471.0,191090689766.0,230611992606.0,260300695672.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,78726244986.0,78726244985.0,85247006893.0,82849202074.0,83069213099.0,83069213099.0,117229568503.0,115622968067.0,115622968067.0,114087968067.0
112,LNST chưa phân phối kỳ này,13130481096.0,6522389847.0,1633700760.0,6854943717.0,9727177179.0,34204938983.0,42575810968.0,75467721699.0,114989024539.0,146212727605.0
113,Lợi ích cổ đông không kiểm soát,36659434055.0,30523937816.0,29334372111.0,30876946113.0,31584770427.0,38807948523.0,49067407402.0,61113708859.0,76150910260.0,79263219341.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,905591062329.0,886448704540.0,880254557732.0,888790173295.0,914346308018.0,993016106584.0,971990574509.0,1039834181328.0,1076487950048.0,1091936767148.0
