,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,1699594914.0,8447594914.0,9118695214.0,2235645214.0,5150362414.0,5150362414.0,4973170558.0,5019848287.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,208744648487.0,311308894324.0,249008659646.0,370015231924.0,329676052260.0,327192738580.0,359610009415.0,333791558597.0,309569757051.0,251714456176.0
37,GTCL TSCĐ hữu hình,110166991256.0,163836781711.0,160835649577.0,292575620056.0,264483239819.0,270602189547.0,311917640470.0,294033838467.0,270119997499.0,208634352484.0
38,Nguyên giá TSCĐ hữu hình,225505474738.0,296961664639.0,313346869459.0,454203429128.0,432888119651.0,458112160447.0,538927781224.0,583331318946.0,629566561340.0,588544425495.0
39,Khấu hao lũy kế TSCĐ hữu hình,-115338483482.0,-133124882928.0,-152511219882.0,-161627809072.0,-168404879832.0,-187509970900.0,-227010140754.0,-289297480479.0,-359446563841.0,-379910073011.0
40,GTCL Tài sản thuê tài chính,5064485611.0,52717783131.0,43936610629.0,35194740997.0,25071648138.0,17250594102.0,9429540066.0,1863740860.0,2871225006.0,6466870083.0
41,Nguyên giá tài sản thuê tài chính,6445709005.0,61239584310.0,61193085134.0,61193085134.0,54747376129.0,54747376129.0,54747376129.0,29830004418.0,3132245454.0,7764642171.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1381223394.0,-8521801179.0,-17256474505.0,-25998344137.0,-29675727991.0,-37496782027.0,-45317836063.0,-27966263558.0,-261020448.0,-1297772088.0
43,GTCL tài sản cố định vô hình,48698851319.0,46404783087.0,44236399440.0,42244870871.0,40121164303.0,39339954931.0,38262828879.0,37893979270.0,36578534546.0,36613233609.0
44,Nguyên giá TSCĐ vô hình,55006343879.0,55138093879.0,55138093879.0,55358093879.0,55596093879.0,55901093879.0,55971093879.0,56827270648.0,56827270648.0,58324270648.0
45,Khấu hao lũy kế TSCĐ vô hình,-6307492560.0,-8733310792.0,-10901694439.0,-13113223008.0,-15474929576.0,-16561138948.0,-17708265000.0,-18933291378.0,-20248736102.0,-21711037039.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,60478914105.0,21701327981.0,19413924179.0,16207059722.0,27884143530.0,1710448512.0,969500000.0,514592688.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,81896558826.0,17349233000.0,0.0,14662144263.0,14410291339.0,14458487556.0,15427977290.0,15669735720.0,15124442466.0,2632342685.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,36224325826.0,0.0,0.0,14662144263.0,14410291339.0,14458487556.0,15427977290.0,15669735720.0,15124442466.0,2632342685.0
55,Đầu tư dài hạn khác,48552233000.0,20544233000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-2880000000.0,-3195000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,75737192450.0,73540286617.0,70842233053.0,127636000439.0,131014632548.0,76549784007.0,82093045418.0,84448342585.0,87397496921.0,68646018660.0
59,Trả trước dài hạn,74541761386.0,71616368842.0,70658142663.0,126894599373.0,130514206482.0,76132872011.0,81759020138.0,84287939258.0,87230270303.0,68426841280.0
60,Thuế thu nhập hoãn lại phải thu,321990504.0,298250361.0,184090390.0,741401066.0,500426066.0,416911996.0,334025280.0,160403327.0,167226618.0,219177380.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,873440560.0,1625667414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,173847448791.0,311132908255.0,334652676233.0,505956073483.0,402384479240.0,409721121461.0,397637814378.0,359424057023.0,424676721364.0,338667422600.0
65,Nợ ngắn hạn,156224811994.0,236400228519.0,262045705696.0,330498375036.0,254975880006.0,280339871263.0,258756153714.0,260532016611.0,343529258510.0,297013309081.0
66,Phải trả người bán,106922077698.0,116637564866.0,144460911994.0,173028701818.0,141934707252.0,136990271214.0,168343505759.0,168985933243.0,207443904410.0,200746746242.0
67,Người mua trả tiền trước,145454141.0,35710525.0,297603175.0,1832309891.0,182370724.0,640904298.0,713090511.0,251084609.0,382263319.0,310505878.0
68,Thuế và các khoản phải trả Nhà nước,5355446816.0,14126482815.0,4024967934.0,5940157220.0,2600537934.0,9522453903.0,5575837063.0,5976361919.0,7183047860.0,15837513783.0
69,Phải trả người lao động,6825519727.0,9087320837.0,11587877399.0,8781049811.0,9480777793.0,12383237987.0,15152306153.0,12866489795.0,23745476381.0,36570978648.0
70,Chi phí phải trả,4546904655.0,980216483.0,924714123.0,14517605869.0,2379413354.0,4749479140.0,4782631182.0,6061058657.0,13350058906.0,9653932002.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,758549742.0,461613687.0,489335000.0,558157598.0,1978000120.0,66517969.0,1113767742.0,0.0
74,Phải trả khác,2387475924.0,70953820569.0,44383802631.0,18947767247.0,7750396149.0,10713820065.0,6092577148.0,7054129700.0,20338605643.0,10448084395.0
75,Vay ngắn hạn,29756799758.0,24193079149.0,55398845423.0,103409946300.0,88803105541.0,103483510799.0,55900332585.0,59191212981.0,69903420304.0,23402334188.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",285133275.0,386033275.0,208433275.0,3579223193.0,1355236259.0,1298036259.0,217873193.0,79227738.0,68713945.0,43213945.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17622636797.0,74732679736.0,72606970537.0,175457698447.0,147408599234.0,129381250198.0,138881660664.0,98892040412.0,81147462854.0,41654113519.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2688778710.0,2506769535.0,6177730360.0,5984604302.0,5593491994.0,6829664827.0,4955975459.0,5018687371.0,6568670440.0,13158314703.0
88,Vay dài hạn,14933858087.0,72225910201.0,64244268563.0,165986407700.0,139989619581.0,120940021275.0,132267758789.0,92249937989.0,72880830306.0,24869720849.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659484592.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,2184971614.0,3486686445.0,1825487659.0,1611564096.0,1657926416.0,1623415052.0,1697962108.0,1966593375.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,480928082270.0,443269104649.0,457173968238.0,490151341132.0,484326834140.0,498629585094.0,527184069691.0,526981718228.0,568343871651.0,753267616248.0
96,Vốn và các quỹ,480928082270.0,443269104649.0,457173968238.0,490151341132.0,484326834140.0,498629585094.0,527184069691.0,526981718228.0,568343871651.0,753267616248.0
97,Vốn góp,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0
98,Cổ phiếu phổ thông,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,47084881504.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0,46945728950.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2859694016.0,3299299536.0,8197444920.0,8197444920.0,8396731623.0,8448545873.0,8865578763.0,9750141082.0,10525296259.0,10525296259.0
103,Cổ phiếu Quỹ,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0,-1729495242.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7809830599.0,7809830599.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0,11293586504.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2407714336.0,2832602269.0,3351405177.0,3944983714.0,4122367083.0,4122367084.0,4569295216.0,4950812226.0,5273461868.0,6549301556.0
110,Lãi chưa phân phối,79011701152.0,40627382632.0,49115297929.0,51764548529.0,36448067975.0,53852361251.0,80442324315.0,85247006893.0,117229568503.0,260372169670.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,34753419610.0,46043163715.0,51046078457.0,36196253724.0,52688400229.0,78726244986.0,83069213098.0,115622968067.0
112,LNST chưa phân phối kỳ này,79011701152.0,40627382632.0,14361878319.0,5721384814.0,-14598010482.0,17656107527.0,27753924086.0,6520761907.0,34160355405.0,144749201603.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,29734543757.0,38849847247.0,35696490674.0,36797051185.0,30523937815.0,38805724809.0,79311028551.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,681745429462.0,784175584952.0,827665652716.0,996107414615.0,886711313380.0,908350706555.0,924821884069.0,886405775251.0,993020593015.0,1091935038848.0
