,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-555819477.0,-629715638.0,-745677950.0,0.0,0.0,-380625000.0,-646821917.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-212633939.0,-401458159.0,-257458400.0,-494382521.0,-22931396.0,0.0,-71842959.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,830589211.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-60170116.0,0.0,-238500.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,0.0,2525000000.0,-51294716208.0,-13155213886.0,32101320117.0,11377150146.0,-4549878793.0,-3105919634.0,-24664157937.0,-91160999504.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,425000000.0,100000000.0,121000000.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-12000000000.0,-35300000000.0,-72210000000.0,-43100000000.0,-58000000000.0,-88000000000.0,-11500000000.0,-91166353945.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,2000000000.0,20000000000.0,85210000000.0,41300200000.0,51100000000.0,83000000000.0,55500000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-6000000000.0,-42000000000.0,0.0,-20080000000.0,0.0,0.0,0.0,-70197400000.0,-1500000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,8100000000.0,0.0,0.0,36807816772.0,12079800000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,625283792.0,2023786114.0,2373503345.0,1097150146.0,2350121207.0,1894080366.0,1533242063.0,1505354441.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,0.0,33130578954.0,-38739889882.0,-13981723354.0,300000000.0,0.0,14700000000.0,-15000000000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,3000000000.0,45300199122.0,5544820578.0,5375650710.0,300000000.0,0.0,15000000000.0,300000000.0,0.0
33,Tiển trả các khoản đi vay,0.0,-3000000000.0,-12169620168.0,-44284710460.0,-19357374064.0,0.0,0.0,-300000000.0,-15300000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,71137603.0,855770008.0,10028715054.0,-8392827664.0,254051826.0,-1137820378.0,951598074.0,-773660610.0,-1705592833.0,-63370854.0
38,Tiền và tương đương tiền đầu kỳ,141377720.0,212515323.0,1068285331.0,11097000385.0,2704172721.0,2958224547.0,1820404169.0,2772002243.0,1998341633.0,292748800.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,212515323.0,1068285331.0,11097000385.0,2704172721.0,2958224547.0,1820404169.0,2772002243.0,1998341633.0,292748800.0,229377946.0
