,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4506736517.0,-7459923141.0,-11024423168.0,-22684677346.0,-17670704161.0,-2624562958.0,-20885662291.0,-17575876337.0,-9249654775.0,-15263125385.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,45181818.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-127500000000.0,-137688000000.0,-143000000000.0,-108000000000.0,-91000000000.0,-131500000000.0,-140000000000.0,-152500000000.0,-171000000000.0,-215000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,115997163386.0,121400000000.0,148788000000.0,133000000000.0,105000000000.0,91000000000.0,131500000000.0,133000000000.0,167012400000.0,212000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,12552018356.0,9025067282.0,8866954673.0,8358059050.0,6911470571.0,6246651179.0,9271172529.0,10138909301.0,9096666829.0,8213983083.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15144245028.0,-24014174028.0,-28477016028.0,-27312142028.0,-28196077528.0,-26512374228.0,-34126957028.0,-38844597528.0,-38883137528.0,-38809097528.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0,-15144245028.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-8869929000.0,-13332771000.0,-12167897000.0,-13051832500.0,-11368129200.0,-18982712000.0,-23700352500.0,-23738892500.0,-23664852500.0
37,Lưu chuyển tiền thuần trong kỳ,-4531307447.0,-117432150.0,444677420.0,5365067643.0,3974928738.0,-6517645543.0,-5390841583.0,2993611367.0,-3043391766.0,4841733226.0
38,Tiền và tương đương tiền đầu kỳ,13028141485.0,8496834038.0,8379401888.0,8824079308.0,14189146951.0,18164075689.0,11646430146.0,6255588563.0,9249199930.0,6205808164.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,8496834038.0,8379401888.0,8824079308.0,14189146951.0,18164075689.0,11646430146.0,6255588563.0,9249199930.0,6205808164.0,11047541390.0
