,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,698473254.0,264341000.0,264341000.0,264341000.0,264341000.0,757266864.0,950397395.0,953270442.0,1017020442.0,912020442.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,324111061836.0,316880964960.0,315037819742.0,316277187298.0,308508052637.0,305321304281.0,304085251726.0,300983912523.0,299073264092.0,292396461398.0
37,GTCL TSCĐ hữu hình,282846472864.0,283212474130.0,279207675558.0,277680032485.0,270017119634.0,265394985208.0,259210561836.0,253639096954.0,247632122639.0,242397802775.0
38,Nguyên giá TSCĐ hữu hình,632705092941.0,640289454430.0,641288864976.0,645073914594.0,645290924212.0,645790909940.0,645880378667.0,645799316939.0,645909316939.0,644303679203.0
39,Khấu hao lũy kế TSCĐ hữu hình,-349858620077.0,-357076980300.0,-362081189418.0,-367393882109.0,-375273804578.0,-380395924732.0,-386669816831.0,-392160219985.0,-398277194300.0,-401905876428.0
40,GTCL Tài sản thuê tài chính,17964463625.0,10590726740.0,13069826144.0,16078740426.0,16063337475.0,17595372817.0,22730448091.0,25387278227.0,29670308568.0,28414530200.0
41,Nguyên giá tài sản thuê tài chính,21034648513.0,11987009115.0,14802502755.0,18057562587.0,18057562587.0,20177191617.0,25425207687.0,28594978919.0,33158932455.0,33158932455.0
42,Khấu hao lũy kế tài sản thuê tài chính,-3070184888.0,-1396282375.0,-1732676611.0,-1978822161.0,-1994225112.0,-2581818800.0,-2694759596.0,-3207700692.0,-3488623887.0,-4744402255.0
43,GTCL tài sản cố định vô hình,23300125347.0,23077764090.0,22760318040.0,22518414387.0,22427595528.0,22330946256.0,22144241799.0,21957537342.0,21770832885.0,21584128423.0
44,Nguyên giá TSCĐ vô hình,32083828206.0,32083828206.0,32083818206.0,32083828206.0,32083828206.0,32083828206.0,32083828206.0,32083828206.0,32083828206.0,32083828206.0
45,Khấu hao lũy kế TSCĐ vô hình,-8783702859.0,-9006064116.0,-9323500166.0,-9565413819.0,-9656232678.0,-9752881950.0,-9939586407.0,-10126290864.0,-10312995321.0,-10499699783.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,374306364.0,1287942728.0,1368488183.0,464106364.0,464106364.0,712122178.0,1250999125.0,1815635489.0,1680635489.0,2767570389.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8615467200.0,11920406149.0,12538916337.0,9865875324.0,12720495975.0,11409898169.0,10043400249.0,8150002010.0,9742170557.0,11924077076.0
59,Trả trước dài hạn,8615467200.0,11920406149.0,12538916337.0,9865875324.0,12720495975.0,11409898169.0,10043400249.0,8150002010.0,9742170557.0,11924077076.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,148449148996.0,136071269607.0,137653638645.0,142261234110.0,176370297768.0,177768494722.0,173103320414.0,164038124938.0,158740021542.0,140454309271.0
65,Nợ ngắn hạn,112609100176.0,109392501037.0,107907036435.0,110083726698.0,145658454826.0,148932575269.0,141266343868.0,129064254742.0,122597569607.0,112444347748.0
66,Phải trả người bán,4705277203.0,5605987631.0,4480208619.0,4366863629.0,20371374567.0,19071695225.0,15085014245.0,7760145160.0,6152484692.0,8614495857.0
67,Người mua trả tiền trước,733361693.0,861241692.0,204670407.0,229896197.0,3082544746.0,3043740929.0,3100408903.0,961621935.0,968478658.0,956243245.0
68,Thuế và các khoản phải trả Nhà nước,506655056.0,910831580.0,1254643380.0,456852242.0,1379255504.0,1587427542.0,576517849.0,1009212367.0,1513314012.0,1327280417.0
69,Phải trả người lao động,176325998.0,2887705036.0,4708196.0,215990898.0,4261629798.0,7817488197.0,5816479676.0,3696271893.0,5912563336.0,7350495329.0
70,Chi phí phải trả,660672947.0,204551011.0,437924095.0,318177280.0,0.0,3689045633.0,187763000.0,330400000.0,293171755.0,155904879.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,787495735.0,350966454.0,44531185.0,12099232.0,179866531.0,926000.0,134819843.0,863444948.0,389467011.0,926000.0
75,Vay ngắn hạn,104456014476.0,98038610554.0,101053743474.0,103810884165.0,115728040625.0,113098088688.0,115878862297.0,113837923239.0,107047119497.0,93815975375.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",583297068.0,532607079.0,426607079.0,672963055.0,655743055.0,624163055.0,486478055.0,605235200.0,320970646.0,223026646.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,35840048820.0,26678768570.0,29746602210.0,32177507412.0,30711842942.0,28835919453.0,31836976546.0,34973870196.0,36142451935.0,28009961523.0
81,Phải trả nhà cung cấp dài hạn,998311313.0,998311313.0,998311313.0,998311313.0,998311313.0,998311313.0,998311313.0,998311313.0,998311313.0,998311313.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,15524157117.0,15284823817.0,15255923817.0,15819123817.0,18008632817.0,17907728817.0,18048407117.0,17778061017.0,17088136217.0,17290910422.0
88,Vay dài hạn,19317580390.0,10395633440.0,13492367080.0,15360072282.0,11704898812.0,9929879323.0,12790258116.0,16197497866.0,18056004405.0,9720739788.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,297462321253.0,299385986660.0,299797107450.0,299640455175.0,300138092204.0,302595284127.0,303160763488.0,302598721391.0,303080601650.0,305283607545.0
96,Vốn và các quỹ,297462321253.0,299385986660.0,299797107450.0,299640455175.0,300138092204.0,302595284127.0,303160763488.0,302598721391.0,303080601650.0,305283607545.0
97,Vốn góp,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0
98,Cổ phiếu phổ thông,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0,293500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2632787711.0,2632787711.0,2632787711.0,3380372620.0,3380372620.0,3380372620.0,3380372620.0,5168308346.0,5168308346.0,5168308346.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1329533542.0,3253198949.0,3664319739.0,2760082555.0,3257719584.0,5714911507.0,6280390868.0,3930413045.0,4412293304.0,6615299199.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,761249251.0,761249251.0,3253198949.0,2259258064.0,2259258064.0,2259258064.0,2259258064.0,3437730337.0,3437730337.0,3437730337.0
112,LNST chưa phân phối kỳ này,568284291.0,2491949698.0,411120790.0,500824491.0,998461520.0,3455653443.0,4021132804.0,492682708.0,974562967.0,3177568862.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,445911470249.0,435457256267.0,437450746095.0,441901689285.0,476508389972.0,480363778849.0,476264083902.0,466636846329.0,461820623192.0,445737916816.0
