,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,337400000.0,278000000.0,278000000.0,278000000.0,278000000.0,98000000.0,98000000.0,123800000.0,115800000.0,155800000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,28804531433.0,28275089622.0,27185006240.0,26289682042.0,25459730854.0,24958555640.0,24995646154.0,24259300149.0,23414738142.0,29914347363.0
37,GTCL TSCĐ hữu hình,18730187133.0,18248342893.0,17205857082.0,16358130455.0,15575776838.0,15122199195.0,15206887280.0,14518138846.0,13721174410.0,20268381202.0
38,Nguyên giá TSCĐ hữu hình,68406378941.0,68754209802.0,68754209802.0,68754209802.0,68754209802.0,69089060776.0,70010393808.0,70179973372.0,68929135251.0,75822216059.0
39,Khấu hao lũy kế TSCĐ hữu hình,-49676191808.0,-50505866909.0,-51548352720.0,-52396079347.0,-53178432964.0,-53966861581.0,-54803506528.0,-55661834526.0,-55207960841.0,-55553834857.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10074344300.0,10026746729.0,9979149158.0,9931551587.0,9883954016.0,9836356445.0,9788758874.0,9741161303.0,9693563732.0,9645966161.0
44,Nguyên giá TSCĐ vô hình,12339454427.0,12339454427.0,12339454427.0,12339454427.0,12339454427.0,12339454427.0,12339454427.0,12339454427.0,12339454427.0,12339454427.0
45,Khấu hao lũy kế TSCĐ vô hình,-2265110127.0,-2312707698.0,-2360305269.0,-2407902840.0,-2455500411.0,-2503097982.0,-2550695553.0,-2598293124.0,-2645890695.0,-2693488266.0
46,Bất động sản đầu tư,83618059674.0,82316403915.0,81014748156.0,79713092397.0,78411436638.0,77109780879.0,75855119711.0,74623955840.0,73392791969.0,72272556624.0
47,Nguyên giá tài sản đầu tư,145463787768.0,145463787768.0,145463787768.0,145463787768.0,145463787768.0,145463787768.0,145463787768.0,145463787768.0,145463787768.0,145463787768.0
48,Khấu hao lũy kế tài sản đầu tư,-61845728094.0,-63147383853.0,-64449039612.0,-65750695371.0,-67052351130.0,-68354006889.0,-69608668057.0,-70839831928.0,-72070995799.0,-73191231144.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,133937365.0,20000000.0,213650909.0,213650909.0,257354613.0,2156793439.0,674062457.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,15870000000.0,17135000000.0,17710000000.0,19665000000.0,22080000000.0,23000000000.0,23000000000.0,23000000000.0,23000000000.0,18257400000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,37000000000.0,37000000000.0,37000000000.0,37000000000.0,37000000000.0,37000000000.0,37000000000.0,37000000000.0,37000000000.0,37000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-21130000000.0,-19865000000.0,-19290000000.0,-17335000000.0,-14920000000.0,-14000000000.0,-14000000000.0,-14000000000.0,-14000000000.0,-18742600000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,400590096.0,300442572.0,200295048.0,100147524.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,400590096.0,300442572.0,200295048.0,100147524.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,439932655508.0,471424627964.0,513136921406.0,660490206381.0,716986321360.0,777391915567.0,674673392059.0,822179907926.0,816457870202.0,762326984599.0
65,Nợ ngắn hạn,416817351841.0,448290277566.0,490604974841.0,637818259816.0,694354374795.0,754470733589.0,651471461510.0,799306428384.0,793278814924.0,739044096013.0
66,Phải trả người bán,77434686863.0,83976252587.0,125418770490.0,133350686768.0,79810515978.0,58836530576.0,123150855601.0,102770076150.0,148883098770.0,203251277048.0
67,Người mua trả tiền trước,2805309841.0,19513940884.0,836722763.0,840617156.0,14542136139.0,8054580684.0,6316853122.0,833265284.0,1421890063.0,1712174090.0
68,Thuế và các khoản phải trả Nhà nước,18552828199.0,11263912775.0,25154462208.0,15626990319.0,17708326268.0,2468136859.0,22826982421.0,7836201692.0,5270296437.0,110110657.0
69,Phải trả người lao động,18165211950.0,35690810524.0,16738489284.0,21959147476.0,25678468714.0,29293308714.0,9205300721.0,18374949508.0,16060043060.0,8629850301.0
70,Chi phí phải trả,6367183600.0,2617821914.0,7118015893.0,7693850362.0,10695056759.0,2718052912.0,7255808212.0,7183890323.0,4403614096.0,2289965340.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,170359310.0,65340806.0,1626996706.0,65340806.0,76996706.0,80284193.0,76996706.0,1600940806.0,71746706.0,1793833231.0
74,Phải trả khác,112615243459.0,120423013595.0,192540439386.0,231712730603.0,164992768795.0,457045341831.0,344344392002.0,436953787273.0,136994923341.0,47824448736.0
75,Vay ngắn hạn,176602301010.0,170637956872.0,118288640802.0,221792867434.0,377727076544.0,193759608928.0,137160240955.0,213986590942.0,470486546045.0,468236751870.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4104227609.0,4101227609.0,2882437309.0,4776028892.0,3123028892.0,2214888892.0,1134031770.0,9766726406.0,9686656406.0,5195684740.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,23115303667.0,23134350398.0,22531946565.0,22671946565.0,22631946565.0,22921181978.0,23201930549.0,22873479542.0,23179055278.0,23282888586.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,23115303667.0,23134350398.0,22531946565.0,22671946565.0,22631946565.0,22921181978.0,23201930549.0,22873479542.0,23179055278.0,23282888586.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,375617450684.0,409063021506.0,444405706834.0,464218676678.0,475572947449.0,484204212249.0,505129794734.0,410764539262.0,398599964878.0,382544679481.0
96,Vốn và các quỹ,375617450684.0,409063021506.0,444405706834.0,464218676678.0,475572947449.0,484204212249.0,505129794734.0,410764539262.0,398599964878.0,382544679481.0
97,Vốn góp,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,272999990000.0,272999990000.0,272999990000.0
98,Cổ phiếu phổ thông,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,272999990000.0,272999990000.0,272999990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7588967893.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,62435503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,54846536104.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0
110,Lãi chưa phân phối,64183249857.0,97628820679.0,132971506007.0,152784475851.0,164138746622.0,172770011422.0,193695593907.0,36330348435.0,24165774051.0,8110488654.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,30358905782.0,30358905782.0,68284972606.0,30678381023.0,30678381023.0,30678381023.0,172772801422.0,4978116786.0,4978116786.0,4978116786.0
112,LNST chưa phân phối kỳ này,33824344075.0,67269914897.0,64686533401.0,122106094828.0,133460365599.0,142091630399.0,20922792485.0,31352231649.0,19187657265.0,3132371868.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,815550106192.0,880487649470.0,957542628240.0,1124708883059.0,1192559268809.0,1261596127816.0,1179803186793.0,1232944447188.0,1215057835080.0,1144871664080.0
